Monthly Data for November 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 3.37
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 0.00
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 3.06
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 5.60
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 6.37
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 6.18
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 7.00
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 4.68
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 1.75
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 1.87
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 1.31
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 7.36
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 4.59
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 4.03
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 9.14
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 3.11
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 0.32
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 8.20
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 8.75
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 1.88
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 2.70
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 3.58
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 8.36
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.72
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 3.75
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.80
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.88
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.71
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 1.96
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 1.73
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.92
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 8.56
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 5.87
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 6.75
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.93
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 6.70
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 3.13
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 3.18
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 9.31
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 10.76
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 8.11
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 5.10
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.98
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.25
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 2.35
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 4.22
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 4.85
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 3.26
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 3.76
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 4.81
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 5.08
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 3.75
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 4.69
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.05
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 4.84
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 4.05
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.22
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.87
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.37
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.89
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.43
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.36
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 7.23
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 5.20
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.58
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.67
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.89
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.34
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.27
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.92
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.07
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.18
Bakersfield Area, ThreadEx, -, -, -, -, 0.68
Bishop Area, ThreadEx, -, -, -, -, 0.91
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.58
Eureka Area, ThreadEx, -, -, -, -, 4.94
Fresno Area, ThreadEx, -, -, -, -, 1.67
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.09
Long Beach Area, ThreadEx, -, -, -, -, 1.31
Redding Area, ThreadEx, -, -, -, -, 6.50
Sacramento Area, ThreadEx, -, -, -, -, 2.47
San Diego Area, ThreadEx, -, -, -, -, 0.81
Stockton Area, ThreadEx, -, -, -, -, 2.25
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.07
Santa Maria Area, ThreadEx, -, -, -, -, 1.46
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.30
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 5.26
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.43
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 2.09
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 2.18
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.31
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 7.38
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.03
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.12
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.05
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.90
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 1.67
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.43
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 5.10
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.24
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.67
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 2.14
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 8.79
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 4.49
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.84
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.94
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 5.23
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 5.49
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 4.64
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.26
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.45
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.69
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 6.70
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.63
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 5.56
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.82
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.94
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.24
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.19
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.98
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.26
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 6.27
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 12.74
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.88
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 5.34
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 6.95
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 8.69
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 4.46
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.05
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 7.24
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.88
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.62
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 8.10
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 8.18
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 4.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.20
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.97
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.80
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.57
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.62
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.54
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.56
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.54
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.17
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.47
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.43
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.54
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.40
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.39
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 1.21
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.32
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.01
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 5.39
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.59
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 5.91
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 5.27
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 4.20
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 4.78
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 4.22
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 4.78
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.45
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.90
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 3.68
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.08
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 2.67
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.56
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.91
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.22
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 4.76
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.00
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.76
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 2.45
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.14
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 3.13
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.69
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.22
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 7.85
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.79
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.23
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.49
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.51
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.50
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.62
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 2.06
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 1.80
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.39
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.59
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.30
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.37
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.13
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.43
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.50
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.12
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.47
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.96
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 1.02
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.73
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 1.16
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.63
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 1.81
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 4.17
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 4.89
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.56
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 8.31
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 8.77
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.69
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.00
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.50
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.68
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.18
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.00
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.14
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 4.12
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 9.21
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 5.62
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.20
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.28
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.45
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.55
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.08
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 7.01
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 4.96
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 5.40
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 5.62
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 4.52
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.95
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 6.25
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.90
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.95
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.71
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.49
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.12
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.97
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.49
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.00
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 2.54
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 8.26
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 3.23
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 4.83
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.31
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 6.49
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.72
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 7.99
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 8.51
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 6.59
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.87
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 2.24
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.57
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.14
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 1.63
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.30
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.91
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.67
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 8.88
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.26
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 1.31
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.41
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 7.17
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.90
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.09
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.54
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 2.05
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.28
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.97
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.11
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.21
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 3.17
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.11
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.29
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.70
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 3.50
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 8.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 6.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 5.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 10.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.20
