Monthly Data for April 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 2.52
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.10
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.59
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.99
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.56
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.16
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.57
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.35
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.84
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.32
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.59
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.06
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.99
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.46
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.76
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.27
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.21
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.07
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.25
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.53
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.52
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.90
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.28
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.59
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.08
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.66
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.30
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 3.04
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.96
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 1.03
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 2.90
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 0.73
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 1.72
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 4.02
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 3.75
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 3.52
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 2.56
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 1.73
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 1.09
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 2.20
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 4.18
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 2.63
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 2.12
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 1.34
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 0.00
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 1.58
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.71
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 1.32
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 2.83
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 2.15
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 1.83
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.41
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 1.29
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 1.26
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 1.98
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 1.24
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 1.37
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 0.81
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.26
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.83
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.97
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.37
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 1.18
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.60
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 1.46
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 2.70
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 1.31
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 3.12
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 1.92
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 2.36
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.76
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.36
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 1.02
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 1.16
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 2.18
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 2.17
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 1.66
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 1.47
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.67
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.79
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.06
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.82
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 1.67
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.00
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 1.58
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 1.09
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 1.80
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 1.79
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 1.08
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 1.57
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 1.22
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.09
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.63
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.35
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 3.20
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.38
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.70
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 2.62
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.77
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.97
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.17
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.21
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.63
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.30
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.18
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.75
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.01
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.16
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.69
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.05
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.17
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.20
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 1.16
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.24
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.06
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.61
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.16
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.78
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.53
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.14
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.41
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.04
Bakersfield Area, ThreadEx, -, -, -, -, 0.97
Bishop Area, ThreadEx, -, -, -, -, 1.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.24
Eureka Area, ThreadEx, -, -, -, -, 2.84
Fresno Area, ThreadEx, -, -, -, -, 1.06
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.29
Long Beach Area, ThreadEx, -, -, -, -, 0.11
Redding Area, ThreadEx, -, -, -, -, 3.25
Sacramento Area, ThreadEx, -, -, -, -, 1.03
San Diego Area, ThreadEx, -, -, -, -, 0.55
Stockton Area, ThreadEx, -, -, -, -, 2.83
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.82
Santa Maria Area, ThreadEx, -, -, -, -, 0.52
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.89
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.38
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 1.76
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.69
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.22
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.16
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.17
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.20
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.46
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.20
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 3.19
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.41
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.75
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.70
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.18
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 1.05
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 1.10
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 0.20
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.33
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 2.54
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 2.03
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.28
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.55
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.00
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.98
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.24
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.87
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 4.30
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 4.02
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 1.02
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.43
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.24
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.70
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.72
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.55
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.30
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.53
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.43
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 3.28
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 3.45
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.99
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.30
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.22
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.22
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 3.49
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.78
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.53
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.60
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 4.08
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.69
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.30
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 1.65
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 2.81
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.51
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 1.43
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.80
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 2.15
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 3.91
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 3.45
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 2.89
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 2.95
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.35
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 1.13
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.96
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.78
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.48
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.42
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.56
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.50
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.56
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.55
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.24
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.27
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.28
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.26
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.79
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.40
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.21
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.20
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.18
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.34
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.35
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 1.52
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 1.78
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.75
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.13
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.61
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.22
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.64
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.83
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 1.56
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 1.37
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.76
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 1.53
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.40
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 1.09
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.36
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.41
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.70
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.47
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.68
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.87
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 1.67
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.12
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.33
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.96
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.03
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.35
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 1.53
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.08
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.61
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.63
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.56
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.28
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 1.01
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.47
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.57
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.38
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.78
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.72
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 1.65
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.46
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.34
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 1.83
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 2.82
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.47
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 1.74
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.15
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 1.63
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 1.90
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.33
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.66
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.22
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.37
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.33
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.29
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 5.38
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.63
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.67
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 1.97
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.76
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.15
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.97
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.39
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.45
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.34
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.22
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.67
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 2.06
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.45
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.19
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.89
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.74
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.47
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.01
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.04
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.60
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.75
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.40
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 2.00
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.17
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.55
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 0.13
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.66
