Monthly Data for July 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
AUBURN, COOP, Placer, -121.084, 38.907, 1292, T
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.10
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.00
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.04
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 0.17
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.05
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 0.15
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.00
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.01
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.00
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, T
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.07
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.02
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, T
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 0.06
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.13
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.14
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.03
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.00
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.00
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.15
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.25
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.11
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.00
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.00
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.35
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, T
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.11
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.00
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.01
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.11
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.07
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.42
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.03
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.03
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.02
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.00
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.03
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.14
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.00
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.09
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.00
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.08
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, T
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.08
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.05
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, T
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 0.03
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.02
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.00
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.04
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 0.00
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.11
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.08
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.00
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.02
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.02
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.00
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.01
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.15
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, T
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.13
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.04
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.02
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.01
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.00
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.01
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.46
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 0.00
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.03
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.20
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, T
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.00
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.00
DELTA, COOP, Shasta, -122.417, 40.950, 1171, T
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.00
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.00
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.03
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.00
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 1.73
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.67
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.85
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.03
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.11
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.04
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.10
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.58
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.21
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.03
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.27
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.15
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.32
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.04
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.59
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.13
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.10
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 0.38
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.25
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.06
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.19
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.75
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.71
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, T
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.12
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.24
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, T
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, T
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, T
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.01
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.08
Bakersfield Area, ThreadEx, -, -, -, -, 0.02
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, T
Fresno Area, ThreadEx, -, -, -, -, T
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, 0.02
Sacramento Area, ThreadEx, -, -, -, -, T
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.01
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.35
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.00
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.02
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.12
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, T
Crescent City Area, ThreadEx, -, -, -, -, 0.32
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.01
Tahoe City Area, ThreadEx, -, -, -, -, 0.06
Ukiah Area, ThreadEx, -, -, -, -, 0.00
Alturas Area, ThreadEx, -, -, -, -, 0.21
Mount Shasta Area, ThreadEx, -, -, -, -, 0.71
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, 0.01
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.08</pre>
