Monthly Data for January 2001 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COVELO EEL RIVER RS, COOP, Mendocino, -123.085, 39.826, 1517, 4.40
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 9.50
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.59
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 5.36
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 5.83
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.27
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 6.10
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 5.20
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.58
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.30
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 5.44
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 3.00
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 10.32
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.79
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 4.89
Alturas Area, ThreadEx, -, -, -, -, 0.41
Mount Shasta Area, ThreadEx, -, -, -, -, 3.99
Palmdale Area, ThreadEx, -, -, -, -, 1.48
Lancaster Area, ThreadEx, -, -, -, -, 1.17
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.44
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 5.97
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.97
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.89
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 3.80
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.78
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 3.16
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.72
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.42
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.28
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.86
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.29
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.98
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.57
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.00
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.75
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 3.72
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.08
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.99
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.53
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 3.84
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.19
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.72
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 3.60
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 6.22
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.09
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.52
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 2.16
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 4.03
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.20
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.85
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.18
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.04
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 6.30
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 7.14
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.19
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.33
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.14
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 10.64
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 4.21
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.79
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.26
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.57
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.10
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.89
REDWOOD CREEK O'KANE, COOP, Humboldt, -123.815, 40.907, 883, 6.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.61
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.19
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.00
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 0.94
Crescent City Area, ThreadEx, -, -, -, -, 3.72
Escondido Area, ThreadEx, -, -, -, -, 1.85
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.48
Tahoe City Area, ThreadEx, -, -, -, -, 1.88
Ukiah Area, ThreadEx, -, -, -, -, 5.61
El Cajon Area, ThreadEx, -, -, -, -, 4.03
Hanford Area, ThreadEx, -, -, -, -, 1.91
El Centro Area, ThreadEx, -, -, -, -, 0.22
Madera Area, ThreadEx, -, -, -, -, 2.32
Merced Area, ThreadEx, -, -, -, -, 3.26
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 2.32
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.85
Camarillo Area, ThreadEx, -, -, -, -, 4.43
Needles Area, ThreadEx, -, -, -, -, 1.59
Oxnard Area, ThreadEx, -, -, -, -, 5.35
Palm Springs Area, ThreadEx, -, -, -, -, 0.68
Riverside Area, ThreadEx, -, -, -, -, M
Ramona Area, ThreadEx, -, -, -, -, 2.99
Northern CA 8 Station Index, null, -, -, -, -, 4.95
San Jose Area, ThreadEx, -, -, -, -, 2.57
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 7.29
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.43
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 3.44
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 9.35
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 4.84
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 4.62
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 5.48
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 5.59
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.66
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.52
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.84
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.61
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.87
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.57
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.68
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.04
Bakersfield Area, ThreadEx, -, -, -, -, 1.81
Bishop Area, ThreadEx, -, -, -, -, 0.79
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 5.59
Eureka Area, ThreadEx, -, -, -, -, 3.79
Fresno Area, ThreadEx, -, -, -, -, 2.66
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.68
Long Beach Area, ThreadEx, -, -, -, -, 2.11
Redding Area, ThreadEx, -, -, -, -, 5.73
Sacramento Area, ThreadEx, -, -, -, -, 3.75
San Diego Area, ThreadEx, -, -, -, -, 3.28
Stockton Area, ThreadEx, -, -, -, -, 2.84
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.87
Santa Maria Area, ThreadEx, -, -, -, -, 3.87
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.88
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.07
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.73
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 4.08
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.00
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 3.00
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 4.05
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 1.84
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 3.19
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 3.76
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 3.71
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 2.02
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 3.57
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.83
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 3.00
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 3.18
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.58
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 2.26
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 5.98
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.97
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 6.08
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 4.76
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.55
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 6.65
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.57
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 15.20
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.63
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 5.16
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 2.90
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.60
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 5.41
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 6.01
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 1.88
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 3.18
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 5.52
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 5.35
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 7.56
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.91
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.99
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 3.26
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.41
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.32
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 2.03
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.86
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.03
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.68
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 8.15
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.92
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 2.71
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.94
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.85
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 5.73
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 3.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.87
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.99
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.39
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.59
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.57
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.24</pre>
