Monthly Data for February 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 4.10
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.60
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.45
Camarillo Area, ThreadEx, -, -, -, -, 1.99
Needles Area, ThreadEx, -, -, -, -, 0.04
Oxnard Area, ThreadEx, -, -, -, -, 1.99
Palm Springs Area, ThreadEx, -, -, -, -, 1.34
Riverside Area, ThreadEx, -, -, -, -, 1.00
Ramona Area, ThreadEx, -, -, -, -, 2.51
Crescent City Area, ThreadEx, -, -, -, -, 5.64
Escondido Area, ThreadEx, -, -, -, -, 1.93
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.77
Tahoe City Area, ThreadEx, -, -, -, -, 4.82
Ukiah Area, ThreadEx, -, -, -, -, 4.66
Alturas Area, ThreadEx, -, -, -, -, 0.68
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.47
Lancaster Area, ThreadEx, -, -, -, -, 0.41
El Cajon Area, ThreadEx, -, -, -, -, 2.04
Hanford Area, ThreadEx, -, -, -, -, 2.07
El Centro Area, ThreadEx, -, -, -, -, 0.22
Madera Area, ThreadEx, -, -, -, -, 2.26
Merced Area, ThreadEx, -, -, -, -, 2.96
San Jose Area, ThreadEx, -, -, -, -, 2.10
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 5.34
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 3.28
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.79
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 5.78
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.81
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.71
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 7.02
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.47
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 7.34
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.99
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.73
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.59
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 9.02
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.67
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.39
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.86
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 8.00
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.88
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.89
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 6.25
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.19
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.96
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.53
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.98
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.61
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 3.52
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.11
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.86
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 4.09
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.76
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.98
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.44
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 3.08
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.06
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 4.92
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.96
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 5.28
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.07
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 7.56
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 6.47
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.43
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 9.53
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.01
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 3.47
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 4.08
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.05
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.63
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.33
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.88
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 5.40
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 1.91
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.01
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.53
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 5.99
REDDING FIRE STN 4, COOP, Shasta, -122.383, 40.550, 470, 4.93
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.00
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 3.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 5.28
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.45
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.82
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.34
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 4.66
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 4.31
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.07
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 4.89
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.49
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 5.29
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.06
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 6.01
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.12
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 3.38
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.38
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.75
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.40
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.77
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.55
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.04
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.22
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.62
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.40
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 2.30</pre>
