Monthly Data for December 2001 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 7.61
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 8.20
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 11.80
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 5.16
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 23.04
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.45
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 10.22
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 11.78
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.98
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 9.42
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 12.45
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 6.81
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.52
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 19.44
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 20.19
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 9.39
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 8.83
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 22.28
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.36
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 23.75
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 14.00
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.13
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 13.92
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.37
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 16.15
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.78
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 12.06
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 11.72
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.28
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 13.60
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 15.62
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.50
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.86
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 19.60
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.57
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 4.96
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.02
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.03
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 15.31
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 12.64
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 3.44
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.45
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 20.02
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.68
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.87
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.64
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 18.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 10.77
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.32
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.63
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.32
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.13
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.56
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 2.37
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 1.31
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.89
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.66
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.34
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.54
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.95
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 2.22
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.68
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.93
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.45
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 6.80
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 8.39
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 4.49
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 16.16
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.78
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 11.73
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 5.64
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 17.30
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.10
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.75
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 9.09
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 4.73
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 2.07
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 8.63
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 2.74
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 7.11
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.21
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.32
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 20.80
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.93
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.14
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 9.76
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.99
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.21
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.80
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.73
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.24
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.70
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 14.08
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 11.41
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.75
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.14
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.31
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.43
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.31
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.23
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.13
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.22
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 9.15
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.04
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 8.18
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.09
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.27
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.80
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 17.36
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 11.49
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 1.66
PIONEER 6E, COOP, Amador, -120.512, 38.445, 3000, 12.60
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.07
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.08
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.38
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.95
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.30
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.49
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.74
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.47
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.96
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.11
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.75
Bakersfield Area, ThreadEx, -, -, -, -, 0.66
Bishop Area, ThreadEx, -, -, -, -, 0.21
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.38
Eureka Area, ThreadEx, -, -, -, -, 11.56
Fresno Area, ThreadEx, -, -, -, -, 1.95
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.25
Long Beach Area, ThreadEx, -, -, -, -, 0.59
Redding Area, ThreadEx, -, -, -, -, 9.31
Sacramento Area, ThreadEx, -, -, -, -, 6.27
San Diego Area, ThreadEx, -, -, -, -, 0.46
Stockton Area, ThreadEx, -, -, -, -, 4.99
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.54
Santa Maria Area, ThreadEx, -, -, -, -, 1.31
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.26
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.44
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.51
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.61
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.06
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.22
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 9.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 9.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 7.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 12.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 7.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 6.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 12.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 7.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 8.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 16.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 17.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 18.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 10.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 15.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 8.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.98
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.37
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.63
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 3.95
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.41
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 10.77
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 9.21
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 11.32
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 8.10
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.73
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.41
Camarillo Area, ThreadEx, -, -, -, -, 1.14
Needles Area, ThreadEx, -, -, -, -, 0.22
Oxnard Area, ThreadEx, -, -, -, -, 1.32
Palm Springs Area, ThreadEx, -, -, -, -, 0.11
Riverside Area, ThreadEx, -, -, -, -, 1.16
Ramona Area, ThreadEx, -, -, -, -, 1.14
Northern CA 8 Station Index, null, -, -, -, -, 14.26
Crescent City Area, ThreadEx, -, -, -, -, 12.64
Escondido Area, ThreadEx, -, -, -, -, 1.14
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.99
Tahoe City Area, ThreadEx, -, -, -, -, 8.01
Ukiah Area, ThreadEx, -, -, -, -, 10.22
Alturas Area, ThreadEx, -, -, -, -, 1.99
Mount Shasta Area, ThreadEx, -, -, -, -, 8.23
Palmdale Area, ThreadEx, -, -, -, -, 0.71
Lancaster Area, ThreadEx, -, -, -, -, 0.63
El Cajon Area, ThreadEx, -, -, -, -, 0.32
Hanford Area, ThreadEx, -, -, -, -, 1.93
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.21
Merced Area, ThreadEx, -, -, -, -, 2.60
San Jose Area, ThreadEx, -, -, -, -, 2.96</pre>
