Data for December 1, 2023 through December 24, 2023

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 6.07
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 8.06
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 7.05
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.79
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 2.07
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 2.94
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.22
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.79
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.27
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 2.36
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 2.68
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.52
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 5.46
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.25
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.10
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.08
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.04
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.29
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.20
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.26
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.11
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.09
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.07
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.01
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.18
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.25
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.20
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.06
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.22
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.27
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 5.85
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.82
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 5.52
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 5.35
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 1.48
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.14
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.31
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.84
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.70
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.94
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 3.80
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.62
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.99
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 4.33
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.07
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 7.08
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 6.35
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.93
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 4.74
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.48
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 4.40
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 3.74
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.38
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 3.68
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 4.21
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 6.86
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.26
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.15
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 2.73
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 6.35
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.01
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.11
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.10
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.95
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.60
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 2.91
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 6.78
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 4.78
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 3.61
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 1.97
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 3.20
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 2.17
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 9.38
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 7.96
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 2.47
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 4.91
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 6.20
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.29
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.99
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 7.09
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 5.98
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.06
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.19
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 6.05
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.64
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.42
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.01
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.12
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.99
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.77
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.04
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 3.08
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.58
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 1.76
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 8.18
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.28
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.25
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.11
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 7.21
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.64
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.97
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.30
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.34
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.71
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.91
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 12.08
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 6.54
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.85
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 2.68
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.70
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.07
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.75
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, T
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.12
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.60
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.82
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 1.70
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.02
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 5.71
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 4.41
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.86
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 5.22
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.70
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.41
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.24
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.97
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.77
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.00
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.90
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 3.40
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 3.10
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.73
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.41
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.98
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.30
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.40
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.95
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.40
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 3.35
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 2.47
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 0.10
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.33
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.30
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.39
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.35
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.88
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.91
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.98
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.30
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.29
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.50
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.36
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 3.90
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.99
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.10
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.04
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.31
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 11.55
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 2.34
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 2.06
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 2.06
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 1.59
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.67
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 1.06
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 1.14
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 5.60
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 3.38
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 5.50
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.22
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 3.02
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.00
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.00
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 1.74
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.25
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 6.55
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.62
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.61
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 1.97
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 2.07
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 3.66
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 2.01
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 6.74
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.49
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.24
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 2.68
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.08
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.32
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 0.09
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.01
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 4.71
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 3.44
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 3.72
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 3.97
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.40
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.03
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 0.19
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.81
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.01
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 1.78
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.08
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 4.76
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 2.24
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 10.49
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.46
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 3.28
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 2.40
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 1.45
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.29
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.00
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 2.62
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 4.07
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 3.80
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 6.72
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 12.61
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.33
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 0.35
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 5.84
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 3.97
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 0.85
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 2.33
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.44
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 5.95
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 2.56
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 3.84
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 0.23
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 3.76
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 3.71
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 0.90
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 1.18
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 4.59
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 2.19
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.00
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.91
Camarillo Area, ThreadEx, -, -, -, -, 2.10
Needles Area, ThreadEx, -, -, -, -, 0.06
Palm Springs Area, ThreadEx, -, -, -, -, 0.17
Riverside Area, ThreadEx, -, -, -, -, 0.78
Ramona Area, ThreadEx, -, -, -, -, 0.60
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 1.00
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 0.62
Northern CA 8 Station Index, null, -, -, -, -, 5.39
San Joaquin 5 Station Index, null, -, -, -, -, 1.99
Tulare 6 Station Index, null, -, -, -, -, 1.17
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 5.16
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 0.42
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 0.82
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 2.20
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 1.30
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 15.21
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 1.14
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 4.81
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 2.42
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 5.80
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 2.97
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 7.77
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.31
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.86
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.10
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, M
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.38
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.41
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.45
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 1.78
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 6.88
