Monthly Data for January 1979 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 9.56
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.51
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.13
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 6.82
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 1.94
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 1.09
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 9.22
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 5.28
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 6.22
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 6.10
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 2.41
RAMONA FIRE DEPT, COOP, San Diego, -116.908, 33.011, 1470, 6.63
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 6.76
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 6.70
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 8.08
VISTA, COOP, San Diego, -117.232, 33.235, 430, 5.93
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 4.90
NILAND, COOP, Imperial, -115.524, 33.278, -60, 1.20
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 3.28
OAK GROVE RS, COOP, San Diego, -116.792, 33.386, 2750, 6.98
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 8.37
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 2.14
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 3.47
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 5.25
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 1.44
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 1.94
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 3.74
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 2.09
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 3.91
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 3.59
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 1.63
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 4.98
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 2.40
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 5.86
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 4.38
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.80
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.84
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 1.99
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 2.66
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.56
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 1.98
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 3.50
DELANO, COOP, Kern, -119.260, 35.768, 302, 1.36
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 4.31
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.79
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.24
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.38
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 7.40
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 4.62
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 6.53
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 8.66
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 7.28
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 7.12
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 8.20
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 11.70
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 9.50
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.89
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 1.12
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 3.18
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 7.20
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 6.22
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 6.11
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 6.81
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 8.41
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 7.26
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 7.49
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 6.10
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 7.52
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 7.68
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 8.29
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 9.42
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 10.49
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 13.65
Alturas Area, ThreadEx, -, -, -, -, 0.87
Mount Shasta Area, ThreadEx, -, -, -, -, 4.63
Palmdale Area, ThreadEx, -, -, -, -, 4.73
Lancaster Area, ThreadEx, -, -, -, -, 4.57
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.79
Camarillo Area, ThreadEx, -, -, -, -, 6.56
Needles Area, ThreadEx, -, -, -, -, 1.09
Oxnard Area, ThreadEx, -, -, -, -, 6.56
Palm Springs Area, ThreadEx, -, -, -, -, 2.80
Riverside Area, ThreadEx, -, -, -, -, 4.35
Ramona Area, ThreadEx, -, -, -, -, 6.63
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 8.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.50
San Jose Area, ThreadEx, -, -, -, -, 3.67
El Cajon Area, ThreadEx, -, -, -, -, 7.33
Hanford Area, ThreadEx, -, -, -, -, 2.19
El Centro Area, ThreadEx, -, -, -, -, 0.96
Madera Area, ThreadEx, -, -, -, -, 3.97
Merced Area, ThreadEx, -, -, -, -, 4.35
Crescent City Area, ThreadEx, -, -, -, -, 6.40
Escondido Area, ThreadEx, -, -, -, -, 6.70
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.81
Tahoe City Area, ThreadEx, -, -, -, -, 2.90
Ukiah Area, ThreadEx, -, -, -, -, 9.75
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 8.82
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 6.59
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.71
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.37
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.67
Bakersfield Area, ThreadEx, -, -, -, -, 1.80
Bishop Area, ThreadEx, -, -, -, -, 0.45
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 6.59
Eureka Area, ThreadEx, -, -, -, -, 3.82
Fresno Area, ThreadEx, -, -, -, -, 2.71
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.26
Long Beach Area, ThreadEx, -, -, -, -, 8.41
Redding Area, ThreadEx, -, -, -, -, 10.23
Sacramento Area, ThreadEx, -, -, -, -, 5.66
San Diego Area, ThreadEx, -, -, -, -, 5.82
Stockton Area, ThreadEx, -, -, -, -, 4.29
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.61
Santa Maria Area, ThreadEx, -, -, -, -, 3.69
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.08
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 10.23
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.69
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.22
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.69
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.63
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.20
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.09
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.06
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.93
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 3.18
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 3.82
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.30
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 6.73
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.90
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.76
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.05
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.78
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.52
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.56
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.10
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.87
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.18
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.50
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.98
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.31
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.40
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 8.74
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.96
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.74
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 9.70
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 7.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.20
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.06
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.17
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 2.35
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.63</pre>
