Monthly Data for January 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.69
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.96
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.01
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.57
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.55
Bakersfield Area, ThreadEx, -, -, -, -, 0.40
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.79
Eureka Area, ThreadEx, -, -, -, -, 2.23
Fresno Area, ThreadEx, -, -, -, -, 1.71
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.81
Long Beach Area, ThreadEx, -, -, -, -, 1.15
Redding Area, ThreadEx, -, -, -, -, 1.44
Sacramento Area, ThreadEx, -, -, -, -, 1.67
San Diego Area, ThreadEx, -, -, -, -, 0.30
Stockton Area, ThreadEx, -, -, -, -, 0.76
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.94
Santa Maria Area, ThreadEx, -, -, -, -, 1.08
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.72
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.06
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.14
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.23
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.83
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.65
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.80
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 1.84
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.01
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, T
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.03
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 1.25
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.93
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.24
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.63
Camarillo Area, ThreadEx, -, -, -, -, 0.83
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.78
Palm Springs Area, ThreadEx, -, -, -, -, 0.01
Riverside Area, ThreadEx, -, -, -, -, 0.48
Ramona Area, ThreadEx, -, -, -, -, 1.07
Northern CA 8 Station Index, null, -, -, -, -, 2.17
San Joaquin 5 Station Index, null, -, -, -, -, 3.90
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.60
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.49
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.15
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 1.39
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.13
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.32
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.62
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.73
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.65
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 5.36
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 2.11
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 2.48
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 2.37
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.58
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 2.24
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 3.06
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.54
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.20
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 3.68
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 3.32
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.47
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.87
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.15
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.20
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 2.63
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 3.15
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 2.77
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.30
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 2.94
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 3.53
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.28
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 3.48
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 1.94
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 1.50
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 4.00
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 1.71
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 2.74
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 0.79
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 2.68
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 2.54
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 1.07
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 2.49
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, M
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 2.03
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 3.15
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.12
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.20
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 1.95
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 4.95
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.02
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.05
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.01
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.52
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.18
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.45
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.26
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.88
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 1.90
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 1.85
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 3.28
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 2.27
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.72
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.06
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.98
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.95
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 2.67
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 2.24
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 3.44
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 2.57
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.77
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 2.57
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 1.88
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 1.53
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.76
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 0.49
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.18
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 2.46
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 2.89
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.56
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.84
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.59
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.57
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 1.09
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 2.27
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.91
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.31
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 2.43
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.17
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.59
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.36
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.03
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 1.46
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.85
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.57
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 1.51
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 2.23
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.80
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.28
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.38
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 2.90
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 2.71
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 2.51
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.51
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.19
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.58
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 2.33
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 1.75
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 2.79
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 1.75
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 2.40
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 1.47
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 2.49
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.79
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.95
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.11
Crescent City Area, ThreadEx, -, -, -, -, 3.66
Escondido Area, ThreadEx, -, -, -, -, 1.16
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.36
Tahoe City Area, ThreadEx, -, -, -, -, 0.84
Ukiah Area, ThreadEx, -, -, -, -, 2.03
Alturas Area, ThreadEx, -, -, -, -, 0.43
Mount Shasta Area, ThreadEx, -, -, -, -, 0.37
Palmdale Area, ThreadEx, -, -, -, -, 0.42
Lancaster Area, ThreadEx, -, -, -, -, 0.04
San Jose Area, ThreadEx, -, -, -, -, 0.96
El Cajon Area, ThreadEx, -, -, -, -, 0.74
Hanford Area, ThreadEx, -, -, -, -, 0.88
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.46
Merced Area, ThreadEx, -, -, -, -, 1.71
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.73
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 1.94
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 0.57
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.35
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.75
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.00
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.80
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.61
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.81
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.24
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.97
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.10
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.70
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.78
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 0.70
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.57
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.17
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.17
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.34
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.30
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 1.33
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.62
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.00
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.06
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.93
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.36
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 2.07
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 1.47
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.18
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 1.75
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 2.97
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.39
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.86
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.81
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 0.11
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 0.84
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 0.78
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.89
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.53
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.69
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 1.34
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.88
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 2.76
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.35
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.49
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.63
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 2.59
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 2.48
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 2.06
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.43
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.08
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.04
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.43
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.61
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 0.20
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.86
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.66
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.33
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.26
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.50
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.68
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.39
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.54
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.80
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 2.19
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.56
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.60
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.98
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.49
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 5.26
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.21
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.00
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 2.80
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.73
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.41
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 2.36
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 0.57
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 2.71
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.25
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.97
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 1.40
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.65
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.20
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 1.24
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 2.03
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 2.62
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.71
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.81
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.65
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 1.01
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 1.17
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.52
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.83
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 1.02
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.41
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 3.17
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 3.11
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 2.21
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 2.30
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.71
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 0.85
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.44
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.84
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.26
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.12
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.18
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 2.03
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.77
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.20
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 2.92
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.01
