Monthly Data for December 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 16.48
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.62
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 18.59
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 5.08
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 27.30
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.66
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.54
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 8.73
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.42
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 11.55
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 3.36
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.82
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.87
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 25.46
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.15
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.36
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 15.29
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 3.59
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.78
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.61
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.96
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.46
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.35
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.28
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 21.85
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 13.99
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 12.05
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.43
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 13.90
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.26
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.13
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 14.95
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.68
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.92
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.23
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.56
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 16.92
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 7.40
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 17.95
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 9.11
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.00
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.26
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.34
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.25
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.39
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, T
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 9.34
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 3.82
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 5.04
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 12.32
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.00
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 16.86
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.50
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 9.76
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.21
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 16.47
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.07
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 18.41
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 19.96
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 2.29
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 5.40
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 8.68
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 9.75
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.55
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 15.49
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.80
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 8.59
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 25.52
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.75
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.54
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 13.12
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 20.93
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.17
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 2.62
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 12.62
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 17.65
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 18.60
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 22.14
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 18.39
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.92
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 20.86
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 3.50
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 3.42
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 12.24
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 12.52
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 12.72
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 2.01
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.83
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 12.15
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, T
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 9.69
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.15
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.12
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.12
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 21.74
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 4.72
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.20
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 19.90
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, T
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.16
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.00
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.47
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.55
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.56
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 17.90
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.03
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.00
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.75
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.76
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 6.38
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 5.47
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.03
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.55
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.75
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.14
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 12.46
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 20.92
Bakersfield Area, ThreadEx, -, -, -, -, 1.11
Bishop Area, ThreadEx, -, -, -, -, 2.16
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.03
Eureka Area, ThreadEx, -, -, -, -, 12.72
Fresno Area, ThreadEx, -, -, -, -, 2.00
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.95
Long Beach Area, ThreadEx, -, -, -, -, 0.55
Redding Area, ThreadEx, -, -, -, -, 13.90
Sacramento Area, ThreadEx, -, -, -, -, 8.98
San Diego Area, ThreadEx, -, -, -, -, 0.25
Stockton Area, ThreadEx, -, -, -, -, 4.15
San Francisco Airport Area, ThreadEx, -, -, -, -, 9.34
Santa Maria Area, ThreadEx, -, -, -, -, 2.13
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.09
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.96
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.38
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.47
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.60
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 15.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 15.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 15.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 13.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 19.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 9.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 20.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 13.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 22.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 18.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 8.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 15.80
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 6.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 23.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 10.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 17.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 5.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 13.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 8.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 19.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 16.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 19.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 17.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 35.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 19.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 30.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 29.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 18.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 29.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 22.70
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.88
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.05
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.56
Camarillo Area, ThreadEx, -, -, -, -, 0.94
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.87
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.36
Northern CA 8 Station Index, null, -, -, -, -, 25.07
San Joaquin 5 Station Index, null, -, -, -, -, 13.65
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.02
Crescent City Area, ThreadEx, -, -, -, -, 16.50
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 9.47
Tahoe City Area, ThreadEx, -, -, -, -, 18.60
Ukiah Area, ThreadEx, -, -, -, -, 19.25
Alturas Area, ThreadEx, -, -, -, -, 3.59
Mount Shasta Area, ThreadEx, -, -, -, -, 14.95
Palmdale Area, ThreadEx, -, -, -, -, 0.14
Lancaster Area, ThreadEx, -, -, -, -, 0.19
San Jose Area, ThreadEx, -, -, -, -, 3.03
El Cajon Area, ThreadEx, -, -, -, -, 0.35
Hanford Area, ThreadEx, -, -, -, -, 1.15
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.78
Merced Area, ThreadEx, -, -, -, -, 0.55</pre>
