Monthly Data for March 1983 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 13.36
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 8.50
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 23.69
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 22.57
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 32.31
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 11.08
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 27.11
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 20.55
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 14.55
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.61
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 5.44
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 25.48
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 10.49
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 13.49
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 27.32
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 25.02
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.65
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.95
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 23.46
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 17.95
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 12.57
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 17.88
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 13.57
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 26.65
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 10.70
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 11.92
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 24.23
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 26.78
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.33
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 7.76
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 10.53
ONO, COOP, Shasta, -122.617, 40.483, 978, 20.65
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 19.64
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 15.62
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 15.12
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 11.77
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 15.86
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 17.94
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 11.97
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 39.62
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 34.55
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 15.01
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 12.77
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 25.66
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 13.46
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.88
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 23.03
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 5.40
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 31.76
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 16.49
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 5.29
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 17.05
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.00
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 27.57
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 4.30
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 22.97
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 6.10
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 10.77
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 16.48
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 8.53
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.45
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.86
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 19.32
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.70
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.51
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.42
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.97
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 16.82
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 20.34
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.85
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 6.30
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 23.50
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 14.91
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.57
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.85
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 4.92
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 2.96
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 3.05
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 1.97
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 9.66
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 13.74
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 10.98
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 7.75
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 7.91
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 5.26
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 14.78
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 9.21
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.89
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 11.93
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 5.55
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 3.64
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 8.91
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.33
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 7.16
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 4.62
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 8.90
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.37
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.53
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.80
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 6.40
Bakersfield Area, ThreadEx, -, -, -, -, 2.62
Bishop Area, ThreadEx, -, -, -, -, 1.20
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.37
Eureka Area, ThreadEx, -, -, -, -, 10.73
Fresno Area, ThreadEx, -, -, -, -, 4.53
Los Angeles Airport Area, ThreadEx, -, -, -, -, 6.37
Long Beach Area, ThreadEx, -, -, -, -, 8.75
Redding Area, ThreadEx, -, -, -, -, 17.47
Sacramento Area, ThreadEx, -, -, -, -, 6.75
San Diego Area, ThreadEx, -, -, -, -, 6.57
Stockton Area, ThreadEx, -, -, -, -, 5.10
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.50
Santa Maria Area, ThreadEx, -, -, -, -, 5.26
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.11
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 12.40
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 8.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 12.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 10.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 12.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 8.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 11.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 9.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 20.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 17.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 11.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 15.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 8.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 12.40
Camarillo Area, ThreadEx, -, -, -, -, 7.12
Needles Area, ThreadEx, -, -, -, -, 1.89
Oxnard Area, ThreadEx, -, -, -, -, 7.12
Palm Springs Area, ThreadEx, -, -, -, -, 2.08
Riverside Area, ThreadEx, -, -, -, -, 6.01
Ramona Area, ThreadEx, -, -, -, -, 9.38
Crescent City Area, ThreadEx, -, -, -, -, 16.82
Escondido Area, ThreadEx, -, -, -, -, 7.91
Sacramento Downtown Area, ThreadEx, -, -, -, -, 8.30
Tahoe City Area, ThreadEx, -, -, -, -, 8.60
Ukiah Area, ThreadEx, -, -, -, -, 15.04
Alturas Area, ThreadEx, -, -, -, -, 2.86
Mount Shasta Area, ThreadEx, -, -, -, -, 14.78
Palmdale Area, ThreadEx, -, -, -, -, 5.22
Lancaster Area, ThreadEx, -, -, -, -, 5.56
El Cajon Area, ThreadEx, -, -, -, -, 9.66
Hanford Area, ThreadEx, -, -, -, -, 3.39
El Centro Area, ThreadEx, -, -, -, -, 1.64
Madera Area, ThreadEx, -, -, -, -, 5.12
Merced Area, ThreadEx, -, -, -, -, 5.47
San Jose Area, ThreadEx, -, -, -, -, 6.40</pre>
