Monthly Data for March 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.61
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 1.48
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 1.01
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 1.69
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 1.48
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.55
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 3.33
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.12
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.53
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.63
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.19
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 2.05
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.78
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.62
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.85
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 2.08
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.84
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.81
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.64
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 2.56
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 2.96
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 2.18
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 3.64
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 4.61
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 4.11
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.00
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.08
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.69
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.58
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.31
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.88
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.53
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.99
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 3.35
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.67
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.90
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.08
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 2.76
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 2.03
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 2.54
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.96
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.99
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.74
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 4.02
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.71
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.38
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.34
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 4.56
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 2.22
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.24
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 4.17
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.18
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 3.07
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.94
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.50
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.35
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 3.79
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.85
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.10
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 2.78
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.23
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 1.64
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 3.81
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.59
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.52
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.25
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.22
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.65
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.91
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 1.73
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 1.68
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 1.68
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 1.25
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 1.20
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 1.70
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 1.70
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.03
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.09
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 0.53
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 1.63
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 2.87
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 1.91
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 1.85
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 2.60
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 2.07
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.62
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 3.01
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 3.04
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 4.47
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.02
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.67
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 1.12
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.47
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 5.05
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.77
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 2.00
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.78
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.92
ONO, COOP, Shasta, -122.617, 40.483, 978, 1.48
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.36
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.81
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, T
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.36
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.71
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.39
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.53
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 3.26
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.27
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 3.14
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 3.15
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.15
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.90
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.29
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.35
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.91
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 2.98
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.47
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.14
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 7.55
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 3.09
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.52
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 4.02
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.45
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.67
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.32
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.31
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.01
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.71
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.22
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.47
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.85
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.13
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.06
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.56
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.85
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.60
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 2.53
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.85
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.88
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.28
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.71
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.73
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.73
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.11
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.12
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.68
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.40
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.79
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.60
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 3.90
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.43
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.25
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.05
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.00
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.80
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.38
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 5.89
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 5.90
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.67
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.19
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.80
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.18
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.76
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.83
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.81
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.44
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.58
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.68
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.95
Bakersfield Area, ThreadEx, -, -, -, -, 0.44
Bishop Area, ThreadEx, -, -, -, -, 0.05
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.81
Eureka Area, ThreadEx, -, -, -, -, 3.12
Fresno Area, ThreadEx, -, -, -, -, 0.44
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.83
Long Beach Area, ThreadEx, -, -, -, -, 0.66
Redding Area, ThreadEx, -, -, -, -, 1.54
Sacramento Area, ThreadEx, -, -, -, -, 0.44
San Diego Area, ThreadEx, -, -, -, -, 0.99
Stockton Area, ThreadEx, -, -, -, -, 0.63
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.22
Santa Maria Area, ThreadEx, -, -, -, -, 0.71
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.33
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.54
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, M
Camarillo Area, ThreadEx, -, -, -, -, 1.16
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 1.16
Palm Springs Area, ThreadEx, -, -, -, -, 0.41
Riverside Area, ThreadEx, -, -, -, -, 1.27
Ramona Area, ThreadEx, -, -, -, -, 2.61
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.67
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.70
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.27
Crescent City Area, ThreadEx, -, -, -, -, 5.25
Escondido Area, ThreadEx, -, -, -, -, 2.10
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.61
Tahoe City Area, ThreadEx, -, -, -, -, 1.11
Ukiah Area, ThreadEx, -, -, -, -, 1.31
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.88
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 3.91
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.27
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 1.62
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 1.54
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 1.29
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 1.35
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 1.27
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 1.45
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.41
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 1.48
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.90
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 1.78
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.95
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 2.52
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.35
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 1.26
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 1.71
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 2.89
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 2.50
Alturas Area, ThreadEx, -, -, -, -, 1.12
Mount Shasta Area, ThreadEx, -, -, -, -, 1.22
Palmdale Area, ThreadEx, -, -, -, -, 0.60
Lancaster Area, ThreadEx, -, -, -, -, 0.69
El Cajon Area, ThreadEx, -, -, -, -, 1.71
Hanford Area, ThreadEx, -, -, -, -, 0.19
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.64
Merced Area, ThreadEx, -, -, -, -, 0.41
San Jose Area, ThreadEx, -, -, -, -, 0.95</pre>
