Monthly Data for November 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.28
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.77
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.59
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.58
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.81
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 2.51
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.43
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 1.99
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.78
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 2.21
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 2.70
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 1.72
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 1.79
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 1.63
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.25
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 2.68
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 1.75
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.53
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 3.02
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 1.28
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 2.21
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.86
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 1.91
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 2.62
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 2.17
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 2.81
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 3.58
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.31
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.47
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.36
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.60
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 3.08
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 2.53
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.43
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.00
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 2.94
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 1.91
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.83
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.43
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.06
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.04
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 3.57
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.08
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.97
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 2.51
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.96
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.39
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 3.75
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.59
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.21
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.12
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.20
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.01
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 0.49
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.68
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.91
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.45
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 0.40
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.90
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.66
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, T
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.09
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 0.19
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 0.59
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 0.52
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 0.68
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.64
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.89
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.71
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.13
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 1.01
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.42
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 1.10
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 0.82
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.96
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.63
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.39
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.26
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 0.79
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.65
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.82
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.66
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.07
ONO, COOP, Shasta, -122.617, 40.483, 978, 1.31
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 1.78
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.33
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.00
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.11
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.38
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.39
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.47
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.97
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.80
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.56
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.12
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.02
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.66
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.81
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.13
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.26
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 2.06
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.40
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.25
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 1.76
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.87
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.51
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 2.03
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 2.32
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.04
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.62
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.23
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.90
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.54
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.23
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.83
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.02
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.06
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.10
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.46
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.53
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 1.42
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.41
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.54
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.26
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.31
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 3.08
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.65
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.48
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.17
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 3.63
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.50
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.56
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.37
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 2.14
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.48
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.69
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 2.58
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.21
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.67
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.36
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 3.26
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 1.76
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.23
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.08
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.84
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.58
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.27
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.28
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.08
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.49
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.87
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.47
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.13
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.93
Bakersfield Area, ThreadEx, -, -, -, -, 0.31
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.49
Eureka Area, ThreadEx, -, -, -, -, 2.98
Fresno Area, ThreadEx, -, -, -, -, 0.87
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.87
Long Beach Area, ThreadEx, -, -, -, -, 0.98
Redding Area, ThreadEx, -, -, -, -, 1.08
Sacramento Area, ThreadEx, -, -, -, -, 0.55
San Diego Area, ThreadEx, -, -, -, -, 0.75
Stockton Area, ThreadEx, -, -, -, -, 0.59
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.37
Santa Maria Area, ThreadEx, -, -, -, -, 0.23
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.76
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.08
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.80
Camarillo Area, ThreadEx, -, -, -, -, 0.26
Needles Area, ThreadEx, -, -, -, -, 0.23
Oxnard Area, ThreadEx, -, -, -, -, 0.26
Palm Springs Area, ThreadEx, -, -, -, -, 0.20
Riverside Area, ThreadEx, -, -, -, -, 0.18
Ramona Area, ThreadEx, -, -, -, -, 1.16
Crescent City Area, ThreadEx, -, -, -, -, 2.69
Escondido Area, ThreadEx, -, -, -, -, 1.61
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.62
Tahoe City Area, ThreadEx, -, -, -, -, 0.67
Ukiah Area, ThreadEx, -, -, -, -, 2.35
Alturas Area, ThreadEx, -, -, -, -, 0.17
Mount Shasta Area, ThreadEx, -, -, -, -, 0.90
Palmdale Area, ThreadEx, -, -, -, -, 0.22
Lancaster Area, ThreadEx, -, -, -, -, 0.28
El Cajon Area, ThreadEx, -, -, -, -, 0.61
Hanford Area, ThreadEx, -, -, -, -, 1.15
El Centro Area, ThreadEx, -, -, -, -, 0.57
Madera Area, ThreadEx, -, -, -, -, 0.87
Merced Area, ThreadEx, -, -, -, -, 1.06
San Jose Area, ThreadEx, -, -, -, -, 0.93
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 2.17
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.60
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.71
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 2.44
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.02
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.03
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.52
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 2.32
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 2.03
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 1.78
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.86
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.08
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 2.27
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.45
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.57
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 2.13
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.55
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.25
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.86
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 2.45
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 3.07
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.87
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.74
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.93
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 2.42
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 2.16
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.38
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.71
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.55</pre>
