Monthly Data for February 2017 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 20.49
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 20.98
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 20.19
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 10.28
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 3.31
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 2.44
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 0.67
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 14.09
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 8.27
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 15.94
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 14.08
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 13.51
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 21.69
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 17.97
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 18.98
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 5.23
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 18.06
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 23.28
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 24.15
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 21.19
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 3.07
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 8.23
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 9.30
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 20.40
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 2.92
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 10.69
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 9.94
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 4.75
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 4.75
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 7.62
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 3.13
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 6.79
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 6.60
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 0.00
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 0.03
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 12.02
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 14.06
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 13.18
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 14.32
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.88
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 14.87
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 9.00
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 8.32
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 3.56
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 26.80
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 17.98
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 15.56
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 3.28
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.62
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.98
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 15.78
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 7.48
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 5.58
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 7.20
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 6.19
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 6.91
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 6.52
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 7.58
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 7.12
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 7.75
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 11.41
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 9.80
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 14.69
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 4.92
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 2.90
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 7.00
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 2.80
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 2.80
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 12.60
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 4.83
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.19
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 10.47
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 8.55
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 9.12
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 6.76
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 9.67
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 21.70
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 23.28
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 12.53
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 9.23
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 10.20
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 11.94
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 12.15
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 7.96
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.01
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 3.60
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.96
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 15.64
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 17.81
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 7.98
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 12.36
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 21.85
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 21.45
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 6.98
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 4.40
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 17.84
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 19.51
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 13.53
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 35.60
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 12.42
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 14.40
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 9.40
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 5.89
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 6.59
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 8.53
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 5.44
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 21.54
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 17.38
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 19.94
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 4.95
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 10.59
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.49
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.76
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 12.78
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 13.29
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 14.32
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 17.13
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 33.92
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 15.99
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 12.94
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 5.55
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 26.72
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 10.71
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 11.62
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 10.06
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 12.59
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 19.07
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 12.19
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 23.49
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 24.65
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 12.30
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 12.17
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 3.15
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 2.26
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 2.61
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.54
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 2.75
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 2.83
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.82
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 3.23
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 3.86
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 6.43
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 5.84
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 7.47
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 5.23
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 4.47
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 2.63
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 4.48
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 6.39
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 10.95
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 10.50
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 17.50
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 12.78
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 26.67
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 14.41
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 16.82
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 11.29
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 15.57
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 12.14
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 11.26
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 9.12
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 9.61
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 19.17
ATLAS ROAD BROWN, COOP, Napa, -122.248, 38.427, 1680, 16.80
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 15.10
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 17.50
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 16.35
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 8.25
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 11.27
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 12.56
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 8.98
SAINT HELENA 4 WSW, COOP, Napa, -122.538, 38.493, 1780, 16.50
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 12.58
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 8.18
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 18.69
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 10.77
VENADO, COOP, Sonoma, -123.018, 38.609, 1260, 37.45
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 8.78
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 20.08
SACRAMENTO METROPOLITAN AP, WBAN, Sacramento, -121.595, 38.701, 24, 6.50
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.68
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 8.83
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 10.53
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 8.51
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 9.78
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 11.36
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 6.88
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 7.09
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 6.76
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 5.09
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 14.42
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 5.17
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 7.84
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 8.85
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 5.53
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 6.18
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 10.55
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 5.17
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 6.31
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 6.87
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 21.98
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 6.21
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 4.31
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 5.09
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.92
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.36
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 5.23
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 5.41
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 6.26
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 7.88
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 2.38
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 4.66
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 4.66
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 6.75
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 5.41
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 3.91
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 6.33
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 5.99
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 5.19
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 6.06
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 7.61
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 5.30
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 5.93
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 5.85
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 7.25
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 6.27
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 9.12
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 7.79
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 14.21
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 14.88
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 16.60
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 15.29
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 15.23
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 9.11
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 11.68
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 8.22
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 9.33
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 6.94
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 7.71
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 5.62
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 5.02
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 10.48
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 6.34
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 2.47
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 7.14
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 10.00
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 7.09
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 8.57
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 7.52
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 9.28
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 7.72
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 18.16
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 9.69
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 14.38
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 12.94
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 14.91
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 15.65
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 15.03
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 12.87
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 17.54
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 13.46
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 12.64
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 13.49
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 11.80
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 13.44
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 16.04
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 17.83
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 13.35
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 13.67
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 16.72
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 18.91
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 11.64
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 20.64
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 18.03
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 17.12
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 12.16
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 12.74
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 14.96
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 14.01
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 16.36
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 5.98
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 4.65
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.93
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 2.80
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.26
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.39
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 2.15
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 2.07
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 6.65
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 5.24
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 7.05
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 5.77
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 4.65
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 14.51
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 17.59
