Monthly Data for January 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.17
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.85
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 16.93
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.39
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.49
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 5.78
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.17
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 3.20
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.08
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 3.28
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.50
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.43
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 11.62
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 12.80
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.72
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.50
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.67
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 7.67
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.48
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 11.53
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.87
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 8.84
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.10
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 17.13
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 8.10
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 11.44
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 15.14
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 11.18
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 5.09
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 11.40
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 6.26
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 15.61
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 6.95
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 16.57
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.45
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 10.40
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 9.69
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.52
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.02
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.54
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.92
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.88
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.15
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.25
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.34
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.57
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.79
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.00
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.22
Bakersfield Area, ThreadEx, -, -, -, -, 0.94
Bishop Area, ThreadEx, -, -, -, -, 0.30
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.88
Eureka Area, ThreadEx, -, -, -, -, 9.71
Fresno Area, ThreadEx, -, -, -, -, 3.15
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.85
Long Beach Area, ThreadEx, -, -, -, -, 0.51
Redding Area, ThreadEx, -, -, -, -, 7.67
Sacramento Area, ThreadEx, -, -, -, -, 6.49
San Diego Area, ThreadEx, -, -, -, -, 0.17
Stockton Area, ThreadEx, -, -, -, -, 3.72
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.83
Santa Maria Area, ThreadEx, -, -, -, -, 1.48
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.61
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.23
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.78
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.81
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.70
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 8.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 9.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 9.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 15.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 9.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 16.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 4.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 13.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 8.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 10.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 19.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 11.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 17.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 19.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 12.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 16.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 10.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.33
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.42
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.83
Camarillo Area, ThreadEx, -, -, -, -, 1.71
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 1.85
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.68
Ramona Area, ThreadEx, -, -, -, -, 0.49
Crescent City Area, ThreadEx, -, -, -, -, 17.31
Escondido Area, ThreadEx, -, -, -, -, 0.67
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.20
Tahoe City Area, ThreadEx, -, -, -, -, 11.86
Ukiah Area, ThreadEx, -, -, -, -, 8.01
Alturas Area, ThreadEx, -, -, -, -, 2.17
Mount Shasta Area, ThreadEx, -, -, -, -, 11.53
Palmdale Area, ThreadEx, -, -, -, -, 0.10
Lancaster Area, ThreadEx, -, -, -, -, M
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 0.14
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.39
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 3.20
Merced Area, ThreadEx, -, -, -, -, 3.02
San Jose Area, ThreadEx, -, -, -, -, 4.79
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 11.44
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 9.73
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 5.64
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 8.27
COVELO EEL RIVER RS, COOP, Mendocino, -123.085, 39.826, 1517, 8.80
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.90
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.15
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 17.76
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 19.56
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.43
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 3.77
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 17.17
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 11.16
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 11.95
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 10.98
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 11.24
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 10.88
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 25.00
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 9.02
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 13.15
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.08
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.40
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.21
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.17
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.21
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 5.83
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 3.76
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 3.05
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 5.48
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.20
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 13.38
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.12
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 4.76
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, T
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.59
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 9.65
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.80
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 16.13
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 9.61
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 20.39
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.03
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 4.61
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 5.35
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 4.34
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 3.02
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 5.36
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.77
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 4.79
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 14.42
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 1.08
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 3.16
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.95
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 12.61
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.86
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 2.28
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 11.86
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.44
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 11.86
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.60
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 8.01
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 6.12
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.79
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 8.25
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 4.49
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 11.52
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 5.78
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 7.98
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 9.71
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.62
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 4.33
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 8.39
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.36
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 22.14
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.50
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 15.64
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 16.12
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.53
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 15.08
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 16.75
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.34
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.10
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 21.98
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 20.60
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 6.94
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.18
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 3.83
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 17.31
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 6.33
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 21.93
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 5.02
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 25.38
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 19.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 3.15
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.22
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 22.20
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 9.07
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.06
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.20
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.40
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.75
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, T
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.12
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.68</pre>
