Monthly Data for February 2023 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.90
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 3.21
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.62
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 4.15
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.20
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.45
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.69
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.72
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.54
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 4.49
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 4.30
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.99
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 3.86
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 4.18
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.91
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 1.59
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 4.03
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 2.09
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 3.36
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 4.92
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 4.93
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 4.77
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.82
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 4.80
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.55
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.96
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.06
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.35
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.08
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.82
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 4.62
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 5.91
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 3.90
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.85
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.91
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 6.58
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 5.71
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.77
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.60
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 4.53
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.09
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.01
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.78
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.83
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.57
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.74
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 5.21
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 4.53
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.38
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 3.74
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.67
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 4.38
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 3.70
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 4.17
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 4.68
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.61
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 3.15
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 3.27
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.38
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.92
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 1.23
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.01
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 2.40
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 0.46
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 4.09
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.02
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 2.74
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 2.42
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.13
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.90
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.96
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.38
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 3.66
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.68
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.28
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 9.08
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.16
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 4.56
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 4.45
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.50
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 4.05
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.13
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 6.48
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 7.65
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 9.69
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.77
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.85
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.73
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.33
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.16
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 7.32
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 8.11
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.90
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.52
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 3.19
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 3.55
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.07
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 8.56
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 11.34
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 4.65
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 6.89
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 6.81
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.30
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 4.03
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.08
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.68
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 5.19
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 4.86
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.45
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 7.64
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 7.77
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 3.36
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.08
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 3.66
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 4.30
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 7.09
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 4.99
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 5.62
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 6.72
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.40
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.62
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.41
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.24
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 6.70
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.17
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 2.88
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 3.59
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 4.88
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 2.85
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 8.80
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 3.94
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 2.30
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 3.72
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 4.54
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 4.67
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 4.45
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.84
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 7.60
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 4.63
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 2.15
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 7.48
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 5.20
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 4.60
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 4.15
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 2.98
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 3.43
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 4.99
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.20
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.66
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 3.16
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 5.54
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 2.88
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 5.67
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.08
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.29
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 2.70
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 2.77
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 6.44
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 4.89
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 5.83
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 3.41
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 4.70
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 4.47
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 9.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 8.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 7.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 7.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 11.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 8.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 10.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 7.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 11.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 6.10
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 7.80
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 10.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 9.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 12.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.60
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 2.62
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 1.51
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 2.68
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 3.31
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 3.58
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 5.35
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.99
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 7.15
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 0.79
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 2.33
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 2.09
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 6.67
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 3.20
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 3.00
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 4.46
FAIRFAX 1.3 SW, CoCoRaHS, Marin, -122.613, 37.978, 213, 6.34
WINTERHAVEN 13.5 NE, CoCoRaHS, Imperial, -114.494, 32.902, 265, 0.36
LODI 1.4 NE, CoCoRaHS, San Joaquin, -121.278, 38.139, 58, 2.22
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 3.83
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 2.08
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 2.05
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 2.84
SAN JOSE 3.6 S, CoCoRaHS, Santa Clara, -121.856, 37.252, 178, 1.45
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 201, 2.43
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 3.64
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 2.84
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.12
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 4.87
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 1.70
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 2.69
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 1.51
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 3.77
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 3.41
OAKDALE 4.1 ENE, CoCoRaHS, Stanislaus, -120.778, 37.780, 219, 3.14
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 1.87
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 5.22
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 7.55
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 3.60
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 2.39
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 6.99
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 1.26
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 4.43
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 1.03
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 3.85
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 4.70
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 3.64
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 2.22
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 2.41
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 4.50
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 5.26
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 2.53
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 3.03
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 8.13
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 8.47
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 3.28
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 4.04
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 2.58
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.09
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 4.04
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 5.49
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 4.56
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 3.09
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 4.39
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 1.81
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 4.83
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 3.86
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 2.01
El Cajon Area, ThreadEx, -, -, -, -, 2.53
Hanford Area, ThreadEx, -, -, -, -, 3.73
El Centro Area, ThreadEx, -, -, -, -, 0.01
Madera Area, ThreadEx, -, -, -, -, 2.86
Merced Area, ThreadEx, -, -, -, -, 2.77
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 5.99
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 2.99
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 4.37
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 5.56
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 5.42
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 4.74
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 5.71
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 7.01
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 4.66
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 2.29
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 3.97
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 3.90
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 7.38
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 5.89
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 2.68
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 2.61
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 3.88
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 3.40
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 5.95
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 2.71
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 3.64
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 11.53
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 3.99
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 4.72
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 5.36
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 1.77
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 1.94
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 3.30
