Monthly Data for March 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.63
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 4.07
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.32
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 15.80
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.82
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.23
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.83
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.44
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.16
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.47
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.98
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.11
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.16
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.66
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.58
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.54
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.51
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.07
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 8.85
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.46
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.44
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 5.45
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.30
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.27
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.37
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.17
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 1.02
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.06
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 1.90
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.77
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.19
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.12
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.71
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.81
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 3.29
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 4.95
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 4.52
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 5.65
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 5.59
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 15.60
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 5.57
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 3.39
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 11.89
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 11.84
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 7.19
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 2.82
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 1.18
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.74
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 3.78
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 4.25
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 2.64
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 3.24
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 9.85
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 9.62
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 12.30
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 2.98
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 4.07
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 2.35
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 2.46
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 2.56
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 7.28
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 9.67
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 9.50
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 1.91
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 4.17
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 4.59
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 7.81
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 2.11
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 5.17
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 2.39
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.05
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.35
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.78
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.19
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 2.51
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 2.11
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.30
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.66
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 2.82
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 10.65
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 9.90
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 9.48
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 13.76
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 8.08
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 5.59
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.85
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 2.89
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 2.18
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 2.16
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 9.00
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 10.68
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 5.40
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 4.70
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 2.01
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.56
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 2.19
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 3.17
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 3.74
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 3.01
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 2.40
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 4.99
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 4.69
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 4.06
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 6.64
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 4.68
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 5.87
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 5.25
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 5.15
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.04
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.29
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.38
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.15
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.91
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.36
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.48
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.36
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.92
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 1.56
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.27
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.66
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 7.18
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 7.10
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.69
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 2.09
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 3.06
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.43
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 5.27
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 13.47
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.20
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.77
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.94
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.59
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.26
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 1.63
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 5.11
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.70
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.26
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 3.05
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.47
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.36
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.13
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 3.67
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.87
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.25
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.48
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.43
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.85
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.45
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.59
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.20
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.27
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.48
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 1.87
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 2.64
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 6.07
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 0.72
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 3.05
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 3.10
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 3.05
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 9.81
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 11.03
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 6.91
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 7.37
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 4.22
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 8.11
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 9.28
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 7.19
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 6.92
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.90
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 2.55
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 3.60
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.05
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.22
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 3.33
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 3.18
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.72
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 12.79
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.81
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.44
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.10
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 8.32
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 5.42
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.17
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.64
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.89
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.01
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.99
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 3.42
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.34
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 1.85
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 2.92
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.04
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.41
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 1.46
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 3.37
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.77
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 5.85
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.37
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.98
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.20
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.33
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.74
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 4.83
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.31
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.64
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 2.50
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.02
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.14
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 4.65
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.61
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 1.88
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 1.36
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.90
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.96
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.11
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.64
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.65
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.93
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.61
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 3.62
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.14
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 4.00
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.79
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 1.24
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 2.21
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.64
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.29
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.91
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.74
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.84
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 2.29
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 2.93
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.43
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.45
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.06
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 1.50
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.68
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.16
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.38
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 3.31
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 3.60
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.07
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 1.69
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.15
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.83
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.15
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.33
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 2.42
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.31
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 2.49
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 1.90
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.74
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 2.89
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 3.21
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 6.47
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 12.99
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 9.64
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.81
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.73
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 3.18
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.62
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.31
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.03
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.17
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 1.92
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 2.95
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 5.15
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.82
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 4.68
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 0.56
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 4.61
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 5.04
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 2.18
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 4.87
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 3.59
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 3.11
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 3.86
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 5.63
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 3.24
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 3.79
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 4.52
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.38
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 5.45
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 4.56
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 2.79
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 3.17
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 4.07
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 5.28
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 4.19
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 3.01
