Monthly Data for April 1992 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.00
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.06
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.53
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.32
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.59
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.71
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.57
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 8.49
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.02
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.63
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.43
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.23
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.17
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 11.05
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.12
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.13
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 10.36
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.18
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.56
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.32
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.55
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.77
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.44
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.21
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.08
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.21
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.40
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.80
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.05
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.17
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.91
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.20
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.77
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.20
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.70
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.25
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.33
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.18
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.08
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.42
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.33
Eureka Area, ThreadEx, -, -, -, -, 2.42
Fresno Area, ThreadEx, -, -, -, -, 0.18
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.18
Long Beach Area, ThreadEx, -, -, -, -, 0.02
Redding Area, ThreadEx, -, -, -, -, 1.91
Sacramento Area, ThreadEx, -, -, -, -, 0.92
San Diego Area, ThreadEx, -, -, -, -, 0.28
Stockton Area, ThreadEx, -, -, -, -, 0.72
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.25
Santa Maria Area, ThreadEx, -, -, -, -, T
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.12
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.08
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.22
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 1.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.70
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.22
Camarillo Area, ThreadEx, -, -, -, -, 0.02
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 0.02
Palm Springs Area, ThreadEx, -, -, -, -, 0.24
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.24
Crescent City Area, ThreadEx, -, -, -, -, 10.17
Escondido Area, ThreadEx, -, -, -, -, 0.17
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.93
Tahoe City Area, ThreadEx, -, -, -, -, 0.14
Ukiah Area, ThreadEx, -, -, -, -, 1.23
Alturas Area, ThreadEx, -, -, -, -, 0.57
Mount Shasta Area, ThreadEx, -, -, -, -, 2.70
Palmdale Area, ThreadEx, -, -, -, -, 0.23
Lancaster Area, ThreadEx, -, -, -, -, 0.16
El Cajon Area, ThreadEx, -, -, -, -, M
Hanford Area, ThreadEx, -, -, -, -, 0.10
El Centro Area, ThreadEx, -, -, -, -, 0.08
Madera Area, ThreadEx, -, -, -, -, 0.02
Merced Area, ThreadEx, -, -, -, -, 0.02
San Jose Area, ThreadEx, -, -, -, -, 0.42</pre>
