Monthly Data for June 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TRAVIS FIELD AFB, WBAN, Solano, -121.933, 38.267, 62, 0.35
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.39
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.28
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 1.56
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 1.44
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.21
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.21
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.44
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 1.24
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 0.55
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.96
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.37
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 0.25
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.14
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 1.11
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.33
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.43
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.40
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.36
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.43
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.04
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.35
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.59
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 1.32
BEALE AFB, WBAN, Yuba, -121.433, 39.133, 113, 0.33
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.58
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.28
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.37
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.21
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.43
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 2.12
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 1.35
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.61
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.34
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.46
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 1.08
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.60
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 2.47
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.98
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 3.18
LAKE SPAULDING DAM, COOP, Nevada, -120.633, 39.333, 5125, 1.38
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.43
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.19
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.00
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 1.47
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.54
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.11
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.52
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.55
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.37
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.73
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 1.40
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.84
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.33
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.35
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 0.33
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.30
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.51
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 1.46
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 2.29
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.74
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.41
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 0.62
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.07
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 0.41
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 1.60
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 1.30
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.22
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.56
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.94
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.37
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.91
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.39
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.60
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.07
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.88
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.92
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.60
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.47
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.25
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.16
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.41
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.27
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.31
HUNTER DISTR GRAVES RC, COOP, Tehama, -122.550, 40.183, 771, 0.57
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.00
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 0.26
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 1.21
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 0.14
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.20
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.21
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.50
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 1.27
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.78
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 1.44
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.69
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.39
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.20
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.77
ONO, COOP, Shasta, -122.617, 40.483, 978, 2.62
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.52
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.09
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.49
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.42
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.72
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.66
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 0.91
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.73
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 2.36
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.21
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.70
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.01
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.46
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.41
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 0.40
ROUND MOUNTAIN, COOP, Shasta, -121.933, 40.817, 2103, 1.54
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 1.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.66
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.49
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 3.07
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.11
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 1.56
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 0.68
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.38
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.30
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 1.67
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.27
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.69
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.86
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.26
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 2.53
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.66
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 3.04
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.97
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.38
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.63
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.47
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.46
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 1.85
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.52
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.49
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.70
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.61
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.80
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.09
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.98
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.66
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.07
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.45
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.17
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.44
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.35
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.06
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.47
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.66
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.68
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.58
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.75
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.48
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.53
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 0.63
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.14
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.03
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.10
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.06
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.57
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.25
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.72
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.14
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.00
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.07
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.01
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, T
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, T
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, T
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.36
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 2.31
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.45
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, T
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.05
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.06
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.42
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 1.26
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.06
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 0.37
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, T
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 0.32
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.45
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 1.42
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.10
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.32
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.20
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.37
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.46
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.00
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 1.00
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 0.58
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.05
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.04
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.48
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 0.76
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.02
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, T
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.53
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.44
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.17
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.00
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 0.52
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.24
WASCO, COOP, Kern, -119.352, 35.589, 291, T
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.09
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.40
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.55
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.10
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.56
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 0.29
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.07
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.88
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.82
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, T
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, T
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 0.53
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.04
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.08
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.45
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.15
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.10
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.04
Eureka Area, ThreadEx, -, -, -, -, 0.29
Fresno Area, ThreadEx, -, -, -, -, 0.08
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.01
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 1.20
Sacramento Area, ThreadEx, -, -, -, -, 0.16
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.07
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.36
Santa Maria Area, ThreadEx, -, -, -, -, 0.06
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 0.18
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.20
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, T
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.01
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.01
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, T
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.03
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.06
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, T
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.09
Crescent City Area, ThreadEx, -, -, -, -, 1.17
Escondido Area, ThreadEx, -, -, -, -, 0.04
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.24
Tahoe City Area, ThreadEx, -, -, -, -, 2.17
Ukiah Area, ThreadEx, -, -, -, -, 0.52
El Cajon Area, ThreadEx, -, -, -, -, 0.01
Hanford Area, ThreadEx, -, -, -, -, T
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.19
Merced Area, ThreadEx, -, -, -, -, 0.07
San Jose Area, ThreadEx, -, -, -, -, 0.10
Alturas Area, ThreadEx, -, -, -, -, 2.61
Mount Shasta Area, ThreadEx, -, -, -, -, 0.57
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.00
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.48
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.95
IONE, COOP, Amador, -120.933, 38.350, 279, 0.32
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 2.03
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 0.18
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.44
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.62
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 2.12
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.29
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 2.77
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 1.10
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.16
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.39
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.35
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 0.00
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.41
SACRAMENTO MATHER AFB, WBAN, Sacramento, -121.300, 38.567, 99, 0.78
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.24
BERRYESSA LAKE, COOP, Napa, -122.233, 38.550, 459, 0.13
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.49
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.34
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.66
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 0.63
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.48
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 0.91
SACRAMENTO MCCLELLAN AFB, WBAN, Sacramento, -121.400, 38.667, 77, 0.17
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.47
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.62
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.22
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.20
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.09
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.65
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.82
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.45</pre>
