Monthly Data for September 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.35
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.43
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 0.21
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.10
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.44
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.20
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.50
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.17
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.79
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, T
EMIGRANT GAP, COOP, Placer, -120.651, 39.303, 5250, 1.96
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.11
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 0.72
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.11
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.15
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.32
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.18
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.27
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.12
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.10
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.09
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.04
Bakersfield Area, ThreadEx, -, -, -, -, 0.00
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.15
Eureka Area, ThreadEx, -, -, -, -, 0.55
Fresno Area, ThreadEx, -, -, -, -, 0.32
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.03
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 3.08
Sacramento Area, ThreadEx, -, -, -, -, 0.09
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.08
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.07
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.36
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.22
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 1.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.05
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.22
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.10
Camarillo Area, ThreadEx, -, -, -, -, 0.12
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 0.12
Palm Springs Area, ThreadEx, -, -, -, -, 0.09
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.22
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.82
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.09
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, 0.03
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 0.54
MORGAN HILL, COOP, Santa Clara, -121.602, 37.136, 375, 0.01
SOUTH LAKE, COOP, Inyo, -118.570, 37.168, 9580, 0.08
LAKE SABRINA, COOP, Inyo, -118.614, 37.213, 9065, 0.13
HUNTINGTON LAKE, COOP, Fresno, -119.221, 37.228, 7020, 0.49
BIG CREEK PH 1, COOP, Fresno, -119.242, 37.206, 4878, 0.50
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 0.99
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 0.00
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.07
COARSEGOLD 1 SW, COOP, Madera, -119.705, 37.250, 2230, 0.69
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, 0.53
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 0.59
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.02
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.19
WOODSIDE FIRE STATION 1, COOP, San Mateo, -122.256, 37.429, 380, 0.10
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, 0.01
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 0.41
Crescent City Area, ThreadEx, -, -, -, -, 0.64
Escondido Area, ThreadEx, -, -, -, -, 0.14
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.17
Tahoe City Area, ThreadEx, -, -, -, -, 0.85
Ukiah Area, ThreadEx, -, -, -, -, 0.23
Alturas Area, ThreadEx, -, -, -, -, 0.24
Mount Shasta Area, ThreadEx, -, -, -, -, 0.35
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.04
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, T
Merced Area, ThreadEx, -, -, -, -, 0.10
San Jose Area, ThreadEx, -, -, -, -, 0.10
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.11
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.15
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.83
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 0.38
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.39
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.47
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.14
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.74
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 2.91
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 0.45
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 3.62
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.13
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.50
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.83
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.14
REDWOOD CREEK O'KANE, COOP, Humboldt, -123.815, 40.907, 883, 0.80
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 5.06
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.31
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.39
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.00
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.07
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.04
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, T
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.05
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.07
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 0.05
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.10
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.27
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.01
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.32
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.40
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.19
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.04
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 0.45
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.03
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 0.33
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.13
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 1.77
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.07
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.24
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.10
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.25
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.10
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.11
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.00
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.17
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 0.46
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.38
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.03
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.20
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 0.40
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.05
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.08
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.31
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.54
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 0.85
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.26
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 0.32
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.03
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.00
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 0.37
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.40
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 0.50
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.07
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.36
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 0.55
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.02
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.40
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.30
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, T
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.01
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.05
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.24</pre>
