Monthly Data for February 1990 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 9.20
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.09
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.59
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 11.78
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.49
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.49
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.61
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.07
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.11
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.75
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.06
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.05
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.01
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 3.88
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 3.85
SALINAS 6 SSW, COOP, Monterey, -121.683, 36.633, 60, 1.86
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.72
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.89
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.54
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.37
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.65
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.12
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 3.17
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.04
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.36
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.84
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.08
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 3.96
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 4.63
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.87
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 7.79
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 5.70
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 5.04
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 3.22
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.45
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 2.33
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 3.37
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 6.04
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 6.54
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.64
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.12
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.33
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.88
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.61
Bakersfield Area, ThreadEx, -, -, -, -, 0.93
Bishop Area, ThreadEx, -, -, -, -, 0.50
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.12
Eureka Area, ThreadEx, -, -, -, -, 4.50
Fresno Area, ThreadEx, -, -, -, -, 1.33
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.60
Long Beach Area, ThreadEx, -, -, -, -, 2.08
Redding Area, ThreadEx, -, -, -, -, 1.37
Sacramento Area, ThreadEx, -, -, -, -, 2.91
San Diego Area, ThreadEx, -, -, -, -, 1.13
Stockton Area, ThreadEx, -, -, -, -, 1.30
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.28
Santa Maria Area, ThreadEx, -, -, -, -, 1.65
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.13
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.71
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.67
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 6.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.90
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.67
Camarillo Area, ThreadEx, -, -, -, -, 1.31
Needles Area, ThreadEx, -, -, -, -, 0.12
Oxnard Area, ThreadEx, -, -, -, -, 1.31
Palm Springs Area, ThreadEx, -, -, -, -, 0.69
Riverside Area, ThreadEx, -, -, -, -, 2.39
Ramona Area, ThreadEx, -, -, -, -, 1.75
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 8.09
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 4.10
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.05
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.72
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 6.28
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.49
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 6.38
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 5.40
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.05
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.75
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 5.01
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 6.44
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.49
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.27
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.70
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 4.64
Crescent City Area, ThreadEx, -, -, -, -, 8.17
Escondido Area, ThreadEx, -, -, -, -, 1.54
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.14
Tahoe City Area, ThreadEx, -, -, -, -, 4.91
Ukiah Area, ThreadEx, -, -, -, -, 4.29
San Jose Area, ThreadEx, -, -, -, -, 1.61
El Cajon Area, ThreadEx, -, -, -, -, 1.06
Hanford Area, ThreadEx, -, -, -, -, 1.10
El Centro Area, ThreadEx, -, -, -, -, 0.02
Madera Area, ThreadEx, -, -, -, -, 1.38
Merced Area, ThreadEx, -, -, -, -, 1.64
Alturas Area, ThreadEx, -, -, -, -, 1.08
Mount Shasta Area, ThreadEx, -, -, -, -, 2.84
Palmdale Area, ThreadEx, -, -, -, -, 0.99
Lancaster Area, ThreadEx, -, -, -, -, 0.52</pre>
