Monthly Data for March 1994 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.56
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.51
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.28
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 0.94
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.76
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.63
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.78
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 2.61
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.99
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.41
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 3.92
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.46
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.31
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.93
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.56
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.32
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.81
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.89
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.66
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.28
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.36
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.64
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.38
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.21
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.10
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.30
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.95
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 2.08
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.92
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.86
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.03
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.96
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.72
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.92
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.15
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.58
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.42
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.40
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.92
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.88
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.93
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.02
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.86
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.52
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.92
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.44
Bakersfield Area, ThreadEx, -, -, -, -, 0.97
Bishop Area, ThreadEx, -, -, -, -, 0.57
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.86
Eureka Area, ThreadEx, -, -, -, -, 2.06
Fresno Area, ThreadEx, -, -, -, -, 0.52
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.01
Long Beach Area, ThreadEx, -, -, -, -, 1.25
Redding Area, ThreadEx, -, -, -, -, 1.92
Sacramento Area, ThreadEx, -, -, -, -, 0.05
San Diego Area, ThreadEx, -, -, -, -, 3.67
Stockton Area, ThreadEx, -, -, -, -, 0.18
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.24
Santa Maria Area, ThreadEx, -, -, -, -, 2.15
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 4.91
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.42
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.36
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.40
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.36
Camarillo Area, ThreadEx, -, -, -, -, 2.41
Needles Area, ThreadEx, -, -, -, -, 1.42
Oxnard Area, ThreadEx, -, -, -, -, 2.41
Palm Springs Area, ThreadEx, -, -, -, -, 0.59
Riverside Area, ThreadEx, -, -, -, -, 3.22
Ramona Area, ThreadEx, -, -, -, -, M
Crescent City Area, ThreadEx, -, -, -, -, 3.32
Escondido Area, ThreadEx, -, -, -, -, 3.72
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.07
Tahoe City Area, ThreadEx, -, -, -, -, 0.69
Ukiah Area, ThreadEx, -, -, -, -, 0.30
Alturas Area, ThreadEx, -, -, -, -, 2.41
Mount Shasta Area, ThreadEx, -, -, -, -, 0.93
Palmdale Area, ThreadEx, -, -, -, -, 0.79
Lancaster Area, ThreadEx, -, -, -, -, 0.64
El Cajon Area, ThreadEx, -, -, -, -, M
Hanford Area, ThreadEx, -, -, -, -, 1.02
El Centro Area, ThreadEx, -, -, -, -, 0.64
Madera Area, ThreadEx, -, -, -, -, 0.43
Merced Area, ThreadEx, -, -, -, -, 0.18
San Jose Area, ThreadEx, -, -, -, -, 0.44</pre>
