Monthly Data for August 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.06
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.03
FREMONT, COOP, Alameda, -122.016, 37.542, 38, T
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, T
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.15
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.04
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.03
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, T
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.25
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, T
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.46
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, T
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, T
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.00
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.14
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.17
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.02
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.11
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.12
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.21
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.13
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 2.70
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.08
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.04
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.10
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.04
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 0.00
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 0.00
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.56
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 0.44
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 0.84
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 0.52
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 0.01
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 0.29
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 0.16
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.00
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, T
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 0.15
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 0.93
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.59
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 0.02
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 0.16
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 0.00
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 0.00
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.00
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 0.10
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 0.11
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 0.09
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 0.07
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.08
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.09
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 0.05
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 0.09
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 0.01
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, T
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.02
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.39
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.11
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.11
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.27
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.10
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.18
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.24
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, T
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 0.82
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 0.13
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 0.01
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 0.55
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 0.39
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 0.90
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.59
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.07
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.03
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 0.03
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 0.06
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 0.03
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.17
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 1.11
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.01
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.01
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 0.00
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 0.05
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 0.08
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 0.02
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 0.08
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 0.08
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 0.10
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 0.10
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, T
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, T
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.00
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.16
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 1.51
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.00
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.02
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.06
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.20
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.00
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.03
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.00
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.02
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.00
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 0.10
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 0.13
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 0.28
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.10
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.03
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.01
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.02
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.14
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.02
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.00
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.03
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.02
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.00
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 0.16
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.05
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 0.09
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, T
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.00
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, T
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, T
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.01
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.00
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, T
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 0.02
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 0.03
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, T
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 0.13
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 0.08
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.00
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.00
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 0.05
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 0.00
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 0.00
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 0.01
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 0.05
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.00
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 0.12
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.20
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.50
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.00
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.00
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.00
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.00
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, T
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.15
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 0.00
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.37
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.16
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.04
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.11
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.02
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.20
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.05
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.07
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.05
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.27
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.04
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.02
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.00
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.98
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 0.05
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 0.01
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 0.04
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 0.19
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.03
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 0.03
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.02
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, T
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.16
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, T
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 0.04
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.01
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.00
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, T
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.03
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.07
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, T
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.02
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.03
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.01
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, T
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.13
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 0.00
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 0.12
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.14
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 0.17
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.06
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 0.08
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.08
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.06
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.14
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.05
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.39
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.05
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.03
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 3.04
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.06
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 0.03
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.14
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.02
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.13
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.88
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.24
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.22
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.65
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.72
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.37
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.68
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.45
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.56
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.52
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, T
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, T
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, T
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, T
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, T
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, T
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 0.01
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, T
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.02
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, T
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.01
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.01
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.00
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.02
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.02
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, T
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.01
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.01
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.02
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.01
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, T
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, T
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 0.00
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.11
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.05
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.25
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.35
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.23
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.38
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.14
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.10
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.13
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 2.09
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.06
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.15
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.06
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.19
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.18
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.18
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.07
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.23
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.88
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.04
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.25
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.08
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.20
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.13
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.19
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.10
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.09
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.11
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 1.72
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, T
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.01
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 0.12
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 0.62
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 0.00
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 0.07
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 0.10
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.17
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 0.19
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 0.04
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 0.12
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, T
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, T
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.03
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.00
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.01
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.00
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, T
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.06
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.01
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 0.00
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.00
