Monthly Data for May 1996 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.02
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.02
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.64
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.09
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.18
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.85
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, T
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.30
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.15
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.03
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.28
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.32
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.77
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.15
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 4.05
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.86
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.68
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.01
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.04
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.38
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.43
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.42
Bakersfield Area, ThreadEx, -, -, -, -, 0.02
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.04
Eureka Area, ThreadEx, -, -, -, -, 2.40
Fresno Area, ThreadEx, -, -, -, -, 0.38
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.05
Long Beach Area, ThreadEx, -, -, -, -, 0.02
Redding Area, ThreadEx, -, -, -, -, 4.28
Sacramento Area, ThreadEx, -, -, -, -, 0.79
San Diego Area, ThreadEx, -, -, -, -, 0.02
Stockton Area, ThreadEx, -, -, -, -, 1.39
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.24
Santa Maria Area, ThreadEx, -, -, -, -, 0.32
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.47
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.12
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 7.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 10.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 8.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 0.15
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.42
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.63
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.75
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.60
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 2.51
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.47
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 8.06
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.49
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.62
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 8.21
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 6.82
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.99
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.58
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 9.60
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.87
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.90
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.67
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 12.94
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.62
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.02
Crescent City Area, ThreadEx, -, -, -, -, 4.79
Escondido Area, ThreadEx, -, -, -, -, 0.03
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.22
Tahoe City Area, ThreadEx, -, -, -, -, 4.18
Ukiah Area, ThreadEx, -, -, -, -, 2.74
Alturas Area, ThreadEx, -, -, -, -, 2.57
Mount Shasta Area, ThreadEx, -, -, -, -, 3.68
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.02
Hanford Area, ThreadEx, -, -, -, -, 0.10
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.52
Merced Area, ThreadEx, -, -, -, -, 1.03
San Jose Area, ThreadEx, -, -, -, -, 1.42</pre>
