Monthly Data for November 1984 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 7.89
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 22.66
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 19.52
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.09
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.65
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 29.58
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 13.49
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 11.08
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 24.83
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 11.02
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 32.81
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 8.46
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 13.88
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 17.31
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 24.73
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 7.57
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.32
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 24.29
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 21.70
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 18.70
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 12.33
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 24.68
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 15.23
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 21.86
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 20.37
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 13.23
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 15.50
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 17.02
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.89
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 20.06
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 6.36
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 20.86
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 20.35
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 6.69
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 23.77
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.79
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 23.84
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.31
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 18.68
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 7.40
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 15.67
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 20.95
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 9.42
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 4.30
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.80
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 24.58
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 9.56
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.22
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.88
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 19.15
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 20.78
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.03
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 10.41
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 31.38
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 22.59
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.53
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.22
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 7.12
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 8.75
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.45
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.30
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.47
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.99
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.52
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.29
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.59
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.06
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.03
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.69
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.64
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.68
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.83
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.96
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.33
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.65
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.63
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.44
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.94
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.21
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.94
Bakersfield Area, ThreadEx, -, -, -, -, 1.01
Bishop Area, ThreadEx, -, -, -, -, 1.97
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.44
Eureka Area, ThreadEx, -, -, -, -, 15.15
Fresno Area, ThreadEx, -, -, -, -, 1.94
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.24
Long Beach Area, ThreadEx, -, -, -, -, 1.20
Redding Area, ThreadEx, -, -, -, -, 10.51
Sacramento Area, ThreadEx, -, -, -, -, 3.61
San Diego Area, ThreadEx, -, -, -, -, 2.37
Stockton Area, ThreadEx, -, -, -, -, 3.53
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.12
Santa Maria Area, ThreadEx, -, -, -, -, 2.03
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.51
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.99
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.68
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 7.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 10.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 8.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 13.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 9.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 8.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 12.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 8.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 19.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 9.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 15.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 19.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 12.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 17.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.40
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.68
Camarillo Area, ThreadEx, -, -, -, -, 3.15
Needles Area, ThreadEx, -, -, -, -, 0.64
Oxnard Area, ThreadEx, -, -, -, -, 3.15
Palm Springs Area, ThreadEx, -, -, -, -, M
Riverside Area, ThreadEx, -, -, -, -, 0.85
Ramona Area, ThreadEx, -, -, -, -, 1.87
Crescent City Area, ThreadEx, -, -, -, -, 19.15
Escondido Area, ThreadEx, -, -, -, -, 2.06
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.46
Tahoe City Area, ThreadEx, -, -, -, -, 9.25
Ukiah Area, ThreadEx, -, -, -, -, 11.90
Alturas Area, ThreadEx, -, -, -, -, 2.80
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.61
Lancaster Area, ThreadEx, -, -, -, -, 0.76
El Cajon Area, ThreadEx, -, -, -, -, 0.99
Hanford Area, ThreadEx, -, -, -, -, M
El Centro Area, ThreadEx, -, -, -, -, 0.20
Madera Area, ThreadEx, -, -, -, -, 2.37
Merced Area, ThreadEx, -, -, -, -, 2.61
San Jose Area, ThreadEx, -, -, -, -, 3.94</pre>
