Monthly Data for December 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 5.26
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 5.49
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.64
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 18.81
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 12.80
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 9.85
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 5.50
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 1.89
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 4.04
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 13.99
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 6.23
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 3.20
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 6.74
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 6.83
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 5.61
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 6.61
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 6.75
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.17
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 8.70
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 11.20
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 2.58
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.90
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.96
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 5.42
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 7.44
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.70
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.48
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.23
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 4.76
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.93
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.22
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 4.33
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 11.44
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.59
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 6.52
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.84
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.16
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 6.36
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.50
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.64
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.02
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.38
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.94
Bakersfield Area, ThreadEx, -, -, -, -, 1.52
Bishop Area, ThreadEx, -, -, -, -, 0.19
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.84
Eureka Area, ThreadEx, -, -, -, -, 7.63
Fresno Area, ThreadEx, -, -, -, -, 2.16
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.42
Long Beach Area, ThreadEx, -, -, -, -, 4.63
Redding Area, ThreadEx, -, -, -, -, 7.53
Sacramento Area, ThreadEx, -, -, -, -, 4.35
San Diego Area, ThreadEx, -, -, -, -, 4.03
Stockton Area, ThreadEx, -, -, -, -, 3.43
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.71
Santa Maria Area, ThreadEx, -, -, -, -, 2.18
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.26
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 8.56
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.25
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.73
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 3.53
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.89
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 6.96
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 7.97
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 2.02
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 2.64
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.65
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 5.33
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 2.86
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.77
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 4.06
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 3.95
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.26
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.19
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 5.07
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 5.54
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 6.43
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 4.92
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.75
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 4.20
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 4.21
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 5.14
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 13.55
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 7.36
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 8.65
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.46
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.34
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.26
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 8.07
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 9.28
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 8.19
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 9.40
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 16.68
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 9.47
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 8.34
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, M
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 8.92
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 7.39
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 8.12
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 12.38
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 8.16
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 10.69
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 11.03
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.20
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 8.67
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.13
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.34
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.73
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.98
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.38
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.19
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 4.92
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.40
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 5.41
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 4.27
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 5.75
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 5.41
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.77
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 5.05
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 4.86
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 18.19
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 6.20
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 9.23
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 9.27
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 7.10
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 8.69
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 6.07
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 10.89
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.41
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.83
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 8.28
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.13
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 4.36
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 4.33
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 15.28
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 12.99
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 18.60
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 15.47
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 9.54
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 6.31
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 9.86
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 7.31
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 8.09
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 7.45
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 6.90
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 7.39
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 7.39
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 7.35
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 9.08
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 5.19
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 10.86
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 9.90
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 9.76
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.08
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 8.41
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 9.08
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 9.35
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 4.35
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 5.07
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 5.27
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 5.48
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 2.60
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 5.14
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 5.20
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 4.96
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 15.22
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 6.48
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 6.49
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.75
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.68
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 2.81
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.93
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 1.56
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 4.41
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 3.58
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.06
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 3.78
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 3.59
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.45
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 5.89
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 5.31
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 5.31
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.18
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.58
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 5.50
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 2.93
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.89
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 5.22
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.88
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.64
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.50
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.36
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.51
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 5.41
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.96
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 6.42
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 3.46
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 13.81
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 4.37
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.39
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.91
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.73
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.99
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 4.45
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 4.33
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 1.01
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.46
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.53
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 4.03
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 4.07
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.20
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 4.43
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 2.84
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 4.07
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 4.06
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.46
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 4.26
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 3.93
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 3.94
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 4.74
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 5.60
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 7.38
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 10.31
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 10.04
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 7.99
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 7.48
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 5.80
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 7.63
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.70
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 4.51
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.48
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.68
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 3.01
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.89
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.55
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.18
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 5.28
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 3.32
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 4.28
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 9.48
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 8.84
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 11.02
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 14.55
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 11.51
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 8.11
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 9.99
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 10.52
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 8.20
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 7.79
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 9.18
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 8.36
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 13.31
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 11.29
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 7.56
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 16.08
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 11.04
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 10.31
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 7.25
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 7.74
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 12.72
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 11.52
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 4.68
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.16
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 2.22
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 2.72
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 2.46
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 6.50
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 6.42
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 5.35
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 4.93
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 10.51
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 15.93
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 8.50
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 4.04
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 4.39
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.97
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 6.49
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 10.09
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 2.59
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 4.70
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 6.77
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 7.10
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 7.54
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 13.26
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 10.09
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 6.71
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 9.35
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 5.63
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 5.05
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 16.52
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 16.43
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 5.62
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.25
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.95
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 7.10
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.49
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.56
