Data for March 1, 2025 through March 6, 2025

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 1.56
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 1.29
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.08
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 1.36
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.03
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.03
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.15
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.05
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.24
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 0.30
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 0.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.15
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 1.80
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.10
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 0.00
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.85
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.40
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 0.29
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.08
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.90
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 2.22
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.01
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.05
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.02
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.54
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.01
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.02
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.00
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.46
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.25
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.22
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.07
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.93
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.77
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.30
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.64
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.44
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.29
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 1.63
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.20
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.05
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.28
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.61
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.01
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.26
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.11
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.15
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, T
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.04
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.00
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.14
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.59
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 1.20
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.41
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.10
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.10
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 1.20
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, T
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.13
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.15
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.56
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.00
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.00
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.14
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.20
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 1.38
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.41
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.02
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.47
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 1.41
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.10
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.00
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.00
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.12
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.06
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.18
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.29
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 0.23
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.14
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 1.59
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.00
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.14
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.28
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.12
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 0.35
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 0.06
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.00
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 0.25
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 0.56
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 0.10
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 0.03
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 0.12
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 0.49
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 0.74
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 1.18
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 0.63
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 0.33
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 0.09
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 0.20
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 0.87
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 0.57
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 1.10
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 0.00
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 0.04
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.00
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, T
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 0.01
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 0.01
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 0.07
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 0.31
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 0.82
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 2.26
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 0.11
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 1.17
Crescent City Area, ThreadEx, -, -, -, -, 1.49
Tahoe City Area, ThreadEx, -, -, -, -, 0.13
Ukiah Area, ThreadEx, -, -, -, -, 0.10
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 0.28
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, T
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 0.02
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 0.02
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 0.04
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 0.80
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 0.46
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 0.27
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 0.03
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 0.39
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.09
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 1.38
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 0.49
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 0.10
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 1.43
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 0.14
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 0.03
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 0.68
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 0.06
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 0.66
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.14
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 0.07
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.15
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 0.16
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.21
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 0.35
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 0.51
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 0.00
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.00
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.07
Alturas Area, ThreadEx, -, -, -, -, 0.11
Mount Shasta Area, ThreadEx, -, -, -, -, 0.45
Palmdale Area, ThreadEx, -, -, -, -, 0.14
Lancaster Area, ThreadEx, -, -, -, -, 0.40
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 1.21
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 0.08
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 1.29
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.12
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.23
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 0.06
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.04
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 0.44
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 0.84
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.07
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 0.09
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 0.37
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 2.08
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.10
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 0.02
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 0.18
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 0.14
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 0.40
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 0.13
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.13
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 0.02
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 0.00
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 0.38
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 0.04
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.14
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.37
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.23
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.29
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.90
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.36
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, T
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 0.54
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 0.35
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 0.75
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 0.86
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 1.10
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 0.18
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 0.09
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 0.11
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 0.03
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 1.86
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 0.01
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 0.27
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 0.03
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 0.37
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 0.11
Hanford Area, ThreadEx, -, -, -, -, 0.37
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.16
Merced Area, ThreadEx, -, -, -, -, 0.78
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 0.10
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 0.32
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 0.94
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 1.30
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 0.21
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 0.09
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 1.58
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 0.23
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 0.09
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, T
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 0.00
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 1.55
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 1.30
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 0.02
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.00
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 0.03
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 0.02
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 0.40
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 0.12
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 0.23
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 0.43
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 0.23
BONSALL 3.0 W, CoCoRaHS, San Diego, -117.271, 33.274, 367, 0.01
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 0.38
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 0.53
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 0.47
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 0.14
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 0.36
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 0.48
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 0.20
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 1.69
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 0.15
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 0.55
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 0.19
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 0.07
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 1.66
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 0.03
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 2.01
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 0.53
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 0.65
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 0.18
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 0.40
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 0.04
San Jose Area, ThreadEx, -, -, -, -, 0.07
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.04
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 0.94
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.01
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, T
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 1.17
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 0.64
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 1.96
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.00
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 0.00
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 0.42
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 0.25
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 0.87
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 0.35
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 0.27
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 0.03
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, T
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 0.08
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 0.96
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 0.11
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 1.40
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, T
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 1.07
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 0.51
