Monthly Data for February 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 9.53
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 8.04
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.12
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.11
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 5.62
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 5.86
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.52
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.18
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.80
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 6.54
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.54
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.41
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.43
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.48
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 2.10
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.57
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.92
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.15
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.52
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.52
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.13
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 7.33
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.27
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.99
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 4.28
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 4.10
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 3.23
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.31
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.96
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.81
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 4.74
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.73
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.44
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.54
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.41
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 3.26
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 6.14
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.66
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.23
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.01
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.91
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.36
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.16
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.00
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.84
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.03
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.72
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.34
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.46
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.22
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.89
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 5.07
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 3.30
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 4.69
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 6.11
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.16
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 2.91
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.52
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.80
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.47
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 5.88
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.87
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 3.59
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.50
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.40
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 3.32
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.94
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.21
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.40
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 9.58
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 1.45
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.60
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.72
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.79
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 7.93
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.29
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.60
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.24
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.51
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.55
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.15
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.33
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 3.97
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.49
Bishop Area, ThreadEx, -, -, -, -, 0.94
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.29
Eureka Area, ThreadEx, -, -, -, -, 3.62
Fresno Area, ThreadEx, -, -, -, -, 1.60
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.47
Long Beach Area, ThreadEx, -, -, -, -, 1.60
Redding Area, ThreadEx, -, -, -, -, 4.36
Sacramento Area, ThreadEx, -, -, -, -, 3.39
San Diego Area, ThreadEx, -, -, -, -, 2.10
Stockton Area, ThreadEx, -, -, -, -, 2.38
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.79
Santa Maria Area, ThreadEx, -, -, -, -, 3.00
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.33
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.07
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.10
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.84
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.87
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 3.65
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.94
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 4.95
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.89
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 1.89
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 2.10
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.70
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.27
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 3.23
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.17
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, 0.76
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.48
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 6.04
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.33
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.47
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 5.34
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 4.24
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.17
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 4.46
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 3.08
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 4.81
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 4.58
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.38
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 5.79
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 5.49
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 4.39
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 5.69
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.36
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 5.43
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 6.81
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, T
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 7.44
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 6.03
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.38
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 4.91
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.70
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 4.99
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 2.25
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.62
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 4.16
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 6.62
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 0.08
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 5.32
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 7.96
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 6.76
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 4.76
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 5.03
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.66
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.82
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 4.99
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.81
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.69
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.43
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.47
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 4.12
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 4.92
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 5.88
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 4.25
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.27
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.25
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 10.92
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.43
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 8.20
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.03
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 5.33
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.97
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.82
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 3.97
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 1.21
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 4.01
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 4.61
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 0.85
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 4.07
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 10.94
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.58
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 7.50
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 7.51
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 4.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 4.29
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 10.50
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.85
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.52
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.59
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.97
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.97
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.37
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.19
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.16
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 1.56
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 1.80
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 2.08
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.31
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 4.11
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.63
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 5.60
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 3.12
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 4.38
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 3.68
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 2.21
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.44
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 2.59
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 1.84
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.29
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 4.16
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.01
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 3.89
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 8.60
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 6.84
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 4.31
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 8.31
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 5.76
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 5.06
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.45
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 7.36
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 5.77
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 4.50
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 5.97
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 7.58
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 5.11
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 4.41
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 5.19
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 6.83
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 6.85
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.55
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.19
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.66
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 3.88
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 4.12
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 4.62
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 8.17
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 7.19
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 6.06
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 7.68
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 4.83
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 4.85
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 4.88
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 6.01
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.13
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 6.42
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 6.24
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 4.57
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 5.46
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 6.20
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 3.55
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 4.47
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 3.86
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 4.52
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.86
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 5.07
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 4.65
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 4.03
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.34
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 3.58
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 5.60
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 9.03
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 2.94
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 7.20
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 4.17
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 6.64
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 2.96
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 8.73
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 10.22
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 6.52
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 10.87
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.58
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.37
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 5.88
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 6.55
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 5.60
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 7.03
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 5.60
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 7.11
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 5.13
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.42
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.42
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 4.36
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.68
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 0.30
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 0.00
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.58
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 3.16
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 2.95
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 1.33
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.09
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 10.30
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 2.05
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.72
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.89
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 8.43
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 7.01
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 5.76
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.03
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 6.35
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 2.80
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.28
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 3.81
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 0.06
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 3.88
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.74
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 2.67
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 4.51
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 2.21
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.71
