Monthly Data for February 2001 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 3.89
RIVERSIDE MUNICIPAL AP, WBAN, Riverside, -117.435, 33.953, 845, 4.28
CHINO AP, WBAN, San Bernardino, -117.625, 33.976, 636, 6.99
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 3.35
MONTEBELLO, COOP, Los Angeles, -118.105, 34.019, 246, 4.39
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 4.30
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.52
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.85
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.33
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.65
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.99
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.95
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 13.28
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 4.94
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 15.22
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.48
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.85
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.75
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.75
REDWOOD CREEK O'KANE, COOP, Humboldt, -123.815, 40.907, 883, 5.20
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 10.22
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.65
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.06
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 6.87
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.53
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 11.83
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.67
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 10.76
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.16
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.77
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 2.80
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.77
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.54
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.75
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.42
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.58
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.95
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.48
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.50
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 4.37
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.76
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.72
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.25
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 5.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.35
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.94
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 3.60
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 9.54
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 2.06
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 3.33
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 3.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.47
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.71
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.95
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.38
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 5.24
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 7.15
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 9.70
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 7.74
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 7.44
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 3.68
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 2.54
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 3.32
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 3.50
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 3.87
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 2.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 3.40
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 2.59
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 3.61
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 5.35
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 3.27
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.20
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 4.62
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 5.64
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.96
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.59
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 6.57
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.70
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 8.31
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 4.45
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 15.50
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 1.08
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 8.99
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 3.00
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.90
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 9.52
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 8.11
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 2.34
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 2.50
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 7.43
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 5.74
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 17.92
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.51
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.45
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 6.63
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.58
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.12
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 2.04
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.18
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 4.62
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.75
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 10.32
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.53
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, T
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.71
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.63
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 8.07
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 3.30
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.66
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.29
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.74
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.99
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.25
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.36
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 7.88
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.56
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 5.77
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 11.18
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 6.05
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 7.29
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 9.60
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.87
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.22
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.61
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.96
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.48
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 4.44
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.98
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.86
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.97
Bakersfield Area, ThreadEx, -, -, -, -, 2.03
Bishop Area, ThreadEx, -, -, -, -, 1.40
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.87
Eureka Area, ThreadEx, -, -, -, -, 3.60
Fresno Area, ThreadEx, -, -, -, -, 2.22
Los Angeles Airport Area, ThreadEx, -, -, -, -, 7.30
Long Beach Area, ThreadEx, -, -, -, -, 5.79
Redding Area, ThreadEx, -, -, -, -, 8.07
Sacramento Area, ThreadEx, -, -, -, -, 4.57
San Diego Area, ThreadEx, -, -, -, -, 2.38
Stockton Area, ThreadEx, -, -, -, -, 2.33
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.12
Santa Maria Area, ThreadEx, -, -, -, -, 2.66
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 4.99
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.08
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.06
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 3.05
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 7.36
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 8.17
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 10.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 10.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.40
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.42
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.41
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 7.15
Camarillo Area, ThreadEx, -, -, -, -, 5.23
Needles Area, ThreadEx, -, -, -, -, 0.99
Oxnard Area, ThreadEx, -, -, -, -, 5.74
Palm Springs Area, ThreadEx, -, -, -, -, 1.86
Riverside Area, ThreadEx, -, -, -, -, 3.89
Ramona Area, ThreadEx, -, -, -, -, 4.45
Northern CA 8 Station Index, null, -, -, -, -, 9.13
Crescent City Area, ThreadEx, -, -, -, -, 4.37
Escondido Area, ThreadEx, -, -, -, -, 3.63
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.79
Tahoe City Area, ThreadEx, -, -, -, -, 4.86
Ukiah Area, ThreadEx, -, -, -, -, 8.72
Alturas Area, ThreadEx, -, -, -, -, 0.58
Mount Shasta Area, ThreadEx, -, -, -, -, 8.29
Palmdale Area, ThreadEx, -, -, -, -, 3.33
Lancaster Area, ThreadEx, -, -, -, -, 3.73
El Cajon Area, ThreadEx, -, -, -, -, 3.47
Hanford Area, ThreadEx, -, -, -, -, 1.51
El Centro Area, ThreadEx, -, -, -, -, 0.73
Madera Area, ThreadEx, -, -, -, -, 2.12
Merced Area, ThreadEx, -, -, -, -, 2.19
San Jose Area, ThreadEx, -, -, -, -, 3.98</pre>
