Monthly Data for April 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.28
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.05
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.94
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 9.33
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.75
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.67
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 7.84
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.96
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.87
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 8.64
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.45
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.13
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.40
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.45
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.81
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.47
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 8.52
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.46
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.74
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.23
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.50
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.06
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 10.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.00
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.64
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.14
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.37
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.04
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.12
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 1.24
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 1.02
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.40
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.06
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.07
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.33
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.51
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.77
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.98
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 4.22
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 6.16
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.86
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.31
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.01
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 5.74
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.73
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 7.12
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 2.75
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.14
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.67
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 5.02
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.13
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.28
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.64
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.13
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 3.31
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.17
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.70
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.96
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.38
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.65
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.23
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 8.36
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 3.74
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.96
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.65
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.59
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.15
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 6.80
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.60
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.08
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.47
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.29
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 3.97
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.73
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.64
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 7.70
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.53
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 4.06
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, T
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.22
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, T
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, T
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.43
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 3.47
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 5.39
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.49
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 1.65
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 4.14
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.30
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.58
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 3.01
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.43
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.07
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 6.54
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 10.73
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 6.65
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 5.75
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 6.17
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 6.24
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 4.28
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 6.18
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 5.95
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 2.02
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 3.46
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 5.21
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.85
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.25
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.93
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.72
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.10
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 8.20
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 8.32
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 8.85
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 9.56
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 8.38
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 14.07
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 9.24
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 9.85
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 7.63
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 7.93
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 5.39
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 11.12
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 8.29
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 7.07
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 8.34
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.52
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 9.14
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 7.75
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 0.09
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 12.37
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 5.15
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.64
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 1.06
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.74
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.26
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.93
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.68
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.45
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 2.07
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.87
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.10
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.22
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.45
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 4.25
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 4.15
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.99
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.10
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 3.32
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 4.13
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.93
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 4.91
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 3.20
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.76
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 5.12
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 2.73
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 5.44
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.14
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.34
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 1.58
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.92
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.44
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.50
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.16
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 1.16
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 1.15
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 1.23
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.13
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.77
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 5.64
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 8.79
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 5.35
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.57
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 8.94
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 9.12
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 8.97
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 8.34
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 6.86
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 11.17
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 8.74
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 7.28
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 8.66
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 12.51
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 9.11
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 7.06
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 7.99
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 9.11
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.27
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 4.56
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.70
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 3.79
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 4.69
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 3.15
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 9.07
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.94
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 5.54
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 7.24
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 5.26
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 5.35
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 4.13
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 3.06
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 4.62
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 4.68
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 3.76
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.14
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.57
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 3.30
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 3.39
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 2.17
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 3.25
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 5.62
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 6.38
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 4.47
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.57
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.32
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 2.80
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 4.74
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 8.97
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 7.11
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 4.00
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.84
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 3.93
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 9.53
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 10.54
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 9.12
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 8.95
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.60
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.30
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 6.87
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 6.53
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 6.81
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 7.93
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 7.18
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 8.27
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 7.04
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 9.38
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 5.03
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.97
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.22
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.46
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.88
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 1.55
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 1.11
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.87
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.26
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.51
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.43
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 1.12
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 1.13
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 10.51
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 2.47
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.29
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 3.26
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 4.48
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 7.78
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 6.05
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.30
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 3.78
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.74
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.24
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.07
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.31
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.72
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.92
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.87
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.59
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.10
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.93
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 1.03
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.32
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.92
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 4.93
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.00
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.79
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 4.32
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.11
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 3.50
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 2.88
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.29
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 2.85
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 3.13
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 2.87
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 2.99
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 2.03
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.75
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.97
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.07
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.75
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 5.42
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 3.57
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 3.10
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 3.38
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 4.01
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.48
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.70
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.69
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.89
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 2.94
