Monthly Data for December 1988 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.49
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.34
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.80
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.46
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.66
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.13
Bakersfield Area, ThreadEx, -, -, -, -, 0.82
Bishop Area, ThreadEx, -, -, -, -, 0.68
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.80
Eureka Area, ThreadEx, -, -, -, -, 6.26
Fresno Area, ThreadEx, -, -, -, -, 2.46
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.52
Long Beach Area, ThreadEx, -, -, -, -, 3.21
Redding Area, ThreadEx, -, -, -, -, 3.68
Sacramento Area, ThreadEx, -, -, -, -, 2.73
San Diego Area, ThreadEx, -, -, -, -, 2.23
Stockton Area, ThreadEx, -, -, -, -, 2.28
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.65
Santa Maria Area, ThreadEx, -, -, -, -, 3.74
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.84
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.39
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.77
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 4.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 8.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.70
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.77
Camarillo Area, ThreadEx, -, -, -, -, 3.67
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 3.67
Palm Springs Area, ThreadEx, -, -, -, -, 0.36
Riverside Area, ThreadEx, -, -, -, -, 2.46
Ramona Area, ThreadEx, -, -, -, -, 2.70
Crescent City Area, ThreadEx, -, -, -, -, 7.12
Escondido Area, ThreadEx, -, -, -, -, 2.79
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.32
Tahoe City Area, ThreadEx, -, -, -, -, 4.52
Ukiah Area, ThreadEx, -, -, -, -, 5.28
Alturas Area, ThreadEx, -, -, -, -, 0.85
Mount Shasta Area, ThreadEx, -, -, -, -, 3.49
Palmdale Area, ThreadEx, -, -, -, -, 1.71
Lancaster Area, ThreadEx, -, -, -, -, 1.57
El Cajon Area, ThreadEx, -, -, -, -, 1.29
Hanford Area, ThreadEx, -, -, -, -, 2.29
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 2.04
Merced Area, ThreadEx, -, -, -, -, 2.43
San Jose Area, ThreadEx, -, -, -, -, 2.13
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.41
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.43
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.23
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 3.40
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.43
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 3.65
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.95
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.04
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.93
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.46
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 5.19
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.99
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.03
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 4.22
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.40
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 5.41
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.29
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 4.73
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 4.53
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.40
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 8.75
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 2.16
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.03
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.80
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.59
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 3.39
OJAI, COOP, Ventura, -119.227, 34.448, 745, 4.04
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.95
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 8.83
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.91
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.87
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 2.81
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.04
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.56
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 3.64
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 7.72
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 4.07
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.52
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 4.03
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 5.28
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 3.15
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.14
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 4.54
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.27
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 5.35
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.83
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.01
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 6.26
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.94
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 8.08
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.71
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.50
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.12
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.25
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 2.66</pre>
