Monthly Data for December 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 10.09
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 4.05
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 5.37
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 7.81
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 9.51
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 12.97
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 7.36
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 4.84
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 8.77
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 7.64
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 6.79
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 8.81
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 7.43
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 8.52
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 5.35
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 11.17
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 13.46
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 8.38
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 8.64
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.75
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.55
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 6.13
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 5.16
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 13.48
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 10.73
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 5.33
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 11.75
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 7.95
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 10.73
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.84
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 8.54
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 5.11
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 11.06
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 12.75
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 8.70
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 4.69
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 8.11
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 6.56
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 6.89
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 12.85
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 8.37
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 6.57
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 8.86
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 11.77
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.31
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 13.69
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 3.55
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 6.16
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 8.50
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 12.01
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 11.26
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 8.68
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 3.23
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 13.67
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 10.94
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 9.95
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 7.76
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 11.97
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 12.25
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 13.69
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 9.22
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 5.23
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 9.99
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 5.56
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 4.40
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 6.93
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 9.08
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 8.31
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 13.38
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 10.14
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 13.63
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 4.96
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 4.89
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 2.94
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 5.54
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 12.26
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 11.38
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.75
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 3.74
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.43
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 3.27
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 10.97
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.77
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.33
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 2.80
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 3.27
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.88
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.94
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 3.44
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.19
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.75
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 2.89
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 2.16
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 11.22
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 11.61
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 3.63
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.63
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 8.90
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 8.36
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 5.79
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.87
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 8.84
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 7.77
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.14
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 15.73
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.00
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 3.27
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 3.97
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 4.83
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.81
OJAI, COOP, Ventura, -119.227, 34.448, 745, 9.15
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.69
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 8.94
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 7.05
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 4.27
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 5.48
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 10.08
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 4.47
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 7.33
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 7.48
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.49
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 6.89
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 3.99
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 7.06
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 4.29
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.84
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 5.57
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.79
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 11.35
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.29
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 4.72
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.01
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 6.38
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 1.37
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 7.03
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.34
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 12.51
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 7.26
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 7.25
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.68
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.18
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 11.35
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 10.69
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.92
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.67
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 8.96
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 12.94
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 8.22
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 3.89
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.73
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.61
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 9.44
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 9.45
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 8.85
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 7.99
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 8.06
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 16.19
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 2.40
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 14.12
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.46
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 2.53
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 2.55
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.60
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 2.89
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 5.58
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 9.42
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 3.88
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.15
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 10.34
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 11.21
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.73
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.06
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 7.38
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 15.09
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 11.68
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.17
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 7.35
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 8.32
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 6.97
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 7.02
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 5.97
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.33
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 13.54
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 8.94
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 5.60
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 9.13
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.86
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 2.83
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.96
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 9.90
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 10.31
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.01
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 9.48
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 10.60
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 11.50
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.98
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 9.29
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 10.37
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 3.86
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.55
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 3.60
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.05
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 3.96
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.03
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 3.29
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.05
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 5.55
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 4.45
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.43
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.80
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.84
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.60
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 4.46
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.06
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.25
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 4.47
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 5.46
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.54
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.56
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 6.44
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 7.24
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 6.57
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.56
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 6.13
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.60
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.71
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.29
Bakersfield Area, ThreadEx, -, -, -, -, 1.17
Bishop Area, ThreadEx, -, -, -, -, 1.85
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 6.57
Eureka Area, ThreadEx, -, -, -, -, 6.38
Fresno Area, ThreadEx, -, -, -, -, 2.56
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.70
Long Beach Area, ThreadEx, -, -, -, -, 5.29
Redding Area, ThreadEx, -, -, -, -, 4.43
Sacramento Area, ThreadEx, -, -, -, -, 4.05
San Diego Area, ThreadEx, -, -, -, -, 3.27
Stockton Area, ThreadEx, -, -, -, -, 3.82
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.44
Santa Maria Area, ThreadEx, -, -, -, -, 2.80
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.15
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 4.43
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 6.72
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 6.72
Camarillo Area, ThreadEx, -, -, -, -, 4.84
Needles Area, ThreadEx, -, -, -, -, 0.60
Oxnard Area, ThreadEx, -, -, -, -, 4.84
Palm Springs Area, ThreadEx, -, -, -, -, 1.25
Riverside Area, ThreadEx, -, -, -, -, 3.45
Crescent City Area, ThreadEx, -, -, -, -, 11.65
Escondido Area, ThreadEx, -, -, -, -, 4.91
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.84
Tahoe City Area, ThreadEx, -, -, -, -, 6.89
Ukiah Area, ThreadEx, -, -, -, -, 7.06
Alturas Area, ThreadEx, -, -, -, -, 0.90
Mount Shasta Area, ThreadEx, -, -, -, -, 4.84
Palmdale Area, ThreadEx, -, -, -, -, 2.97
Lancaster Area, ThreadEx, -, -, -, -, 3.24
El Cajon Area, ThreadEx, -, -, -, -, 2.80
Hanford Area, ThreadEx, -, -, -, -, 1.87
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 1.72
Merced Area, ThreadEx, -, -, -, -, 2.33
San Jose Area, ThreadEx, -, -, -, -, 3.29
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.40
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.60
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 8.27
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.88
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 8.26
FORKS OF SALMON, COOP, Siskiyou, -123.317, 41.267, 1240, 8.12
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.52
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 6.39
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 14.11
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.89
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.91
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.90
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 15.90
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.86
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.77
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.43
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 9.96
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.16
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.65
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 4.29
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 17.33
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.69
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 19.17
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 14.76
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 14.07
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.43
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.84
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.48
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 12.98
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 8.48
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.31
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.65</pre>
