Monthly Data for February 1986 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 22.50
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 4.16
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 19.48
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 9.34
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 21.52
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 9.26
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 7.01
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 5.08
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 26.58
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 10.16
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 8.16
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 4.25
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 4.29
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 20.18
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 25.80
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 9.62
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 8.95
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 31.75
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 22.18
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.51
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.07
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 11.99
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.57
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.79
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 19.93
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 7.51
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.51
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.48
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 5.80
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 6.10
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.66
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 5.45
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 6.05
Bakersfield Area, ThreadEx, -, -, -, -, 0.80
Bishop Area, ThreadEx, -, -, -, -, 3.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 6.10
Eureka Area, ThreadEx, -, -, -, -, 10.08
Fresno Area, ThreadEx, -, -, -, -, 3.66
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.36
Long Beach Area, ThreadEx, -, -, -, -, 4.97
Redding Area, ThreadEx, -, -, -, -, 12.35
Sacramento Area, ThreadEx, -, -, -, -, 8.60
San Diego Area, ThreadEx, -, -, -, -, 2.59
Stockton Area, ThreadEx, -, -, -, -, 5.82
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.09
Santa Maria Area, ThreadEx, -, -, -, -, 3.68
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.93
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.29
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.01
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 15.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 18.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 18.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 15.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 25.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 15.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 16.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 19.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 20.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 12.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 17.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 12.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 23.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 19.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 19.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 19.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 37.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 20.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 23.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 34.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 23.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 28.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 13.40
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.01
Camarillo Area, ThreadEx, -, -, -, -, 8.53
Needles Area, ThreadEx, -, -, -, -, 0.58
Oxnard Area, ThreadEx, -, -, -, -, 8.53
Palm Springs Area, ThreadEx, -, -, -, -, 2.30
Riverside Area, ThreadEx, -, -, -, -, 2.12
Ramona Area, ThreadEx, -, -, -, -, 1.63
Crescent City Area, ThreadEx, -, -, -, -, 20.18
Escondido Area, ThreadEx, -, -, -, -, 6.65
Sacramento Downtown Area, ThreadEx, -, -, -, -, 10.30
Tahoe City Area, ThreadEx, -, -, -, -, 22.25
Ukiah Area, ThreadEx, -, -, -, -, 16.97
Alturas Area, ThreadEx, -, -, -, -, 5.08
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 2.44
Lancaster Area, ThreadEx, -, -, -, -, 1.08
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 14.80
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 17.57
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 21.54
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 24.76
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 24.74
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 26.65
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 16.63
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 8.60
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 12.87
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 14.02
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 25.60
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 10.59
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 10.30
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 28.49
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 32.06
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 22.85
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 8.82
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 23.06
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 21.39
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 18.87
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 8.68
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 11.68
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 22.33
El Cajon Area, ThreadEx, -, -, -, -, M
Hanford Area, ThreadEx, -, -, -, -, 2.60
El Centro Area, ThreadEx, -, -, -, -, 0.50
Madera Area, ThreadEx, -, -, -, -, M
Merced Area, ThreadEx, -, -, -, -, 3.72
San Jose Area, ThreadEx, -, -, -, -, 6.05
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 21.77
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 19.43
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 9.65
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 11.94
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 25.44
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 10.52
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 33.26
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 27.79
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 15.11
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 9.35
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 31.09
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 18.68
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 21.60
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 22.29
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 26.98
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 15.22
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 28.33</pre>
