Monthly Data for March 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.38
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 9.90
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.92
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.37
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 13.86
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.06
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.91
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.45
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 9.61
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.21
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.88
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 8.04
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.00
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.85
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.90
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.30
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 8.60
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.03
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.73
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.70
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.29
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.64
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 8.49
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.79
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.30
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 13.26
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.60
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.81
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.48
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 12.00
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 5.86
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.34
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.92
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.10
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.01
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 10.79
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 7.56
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 6.63
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 3.93
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 3.59
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 7.61
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 6.67
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.95
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 10.52
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 5.54
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 12.79
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 12.48
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.59
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 6.40
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 9.96
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 2.51
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 1.69
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 1.19
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 1.37
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.66
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 2.13
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 2.05
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.41
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.24
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.40
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 7.68
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 6.29
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.77
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 7.77
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.76
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 10.60
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.15
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 7.97
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 3.67
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 10.40
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 2.12
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.77
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 4.02
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.32
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 3.94
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.81
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.24
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 11.80
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 2.09
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.25
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 4.30
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.43
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.85
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.24
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.41
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.27
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.07
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 1.02
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 8.82
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.13
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.58
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.80
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.67
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.99
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.40
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.27
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 6.37
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.11
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.15
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.52
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.91
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 3.73
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.52
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 2.05
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 12.62
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 3.85
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.30
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 6.31
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.39
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, T
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.10
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.62
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.53
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.01
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.23
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.04
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 8.98
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.57
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.14
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.51
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.99
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.24
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.85
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.55
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.46
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.21
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 1.37
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.18
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.38
Bakersfield Area, ThreadEx, -, -, -, -, 1.11
Bishop Area, ThreadEx, -, -, -, -, 1.23
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.14
Eureka Area, ThreadEx, -, -, -, -, 6.24
Fresno Area, ThreadEx, -, -, -, -, 2.51
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.08
Long Beach Area, ThreadEx, -, -, -, -, 1.54
Redding Area, ThreadEx, -, -, -, -, 4.99
Sacramento Area, ThreadEx, -, -, -, -, 3.30
San Diego Area, ThreadEx, -, -, -, -, 2.12
Stockton Area, ThreadEx, -, -, -, -, 3.20
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.74
Santa Maria Area, ThreadEx, -, -, -, -, 3.27
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.43
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.54
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.25
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.20
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.98
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.77
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.35
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.62
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 2.96
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.51
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 7.21
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.14
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 6.21
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 6.63
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.20
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 11.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.70
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.30
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.00
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 8.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.80
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 6.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.85
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.25
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.51
Camarillo Area, ThreadEx, -, -, -, -, 1.99
Needles Area, ThreadEx, -, -, -, -, 0.15
Oxnard Area, ThreadEx, -, -, -, -, 2.24
Palm Springs Area, ThreadEx, -, -, -, -, 0.21
Riverside Area, ThreadEx, -, -, -, -, 0.03
Ramona Area, ThreadEx, -, -, -, -, 2.25
Northern CA 8 Station Index, null, -, -, -, -, 9.24
Crescent City Area, ThreadEx, -, -, -, -, 8.49
Escondido Area, ThreadEx, -, -, -, -, 1.67
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.55
Tahoe City Area, ThreadEx, -, -, -, -, 6.75
Ukiah Area, ThreadEx, -, -, -, -, 6.40
Alturas Area, ThreadEx, -, -, -, -, 1.43
Mount Shasta Area, ThreadEx, -, -, -, -, 6.37
Palmdale Area, ThreadEx, -, -, -, -, 0.94
Lancaster Area, ThreadEx, -, -, -, -, 0.72
El Cajon Area, ThreadEx, -, -, -, -, 2.10
Hanford Area, ThreadEx, -, -, -, -, 2.09
El Centro Area, ThreadEx, -, -, -, -, 0.16
Madera Area, ThreadEx, -, -, -, -, 1.85
Merced Area, ThreadEx, -, -, -, -, 2.93
San Jose Area, ThreadEx, -, -, -, -, 2.46</pre>
