Monthly Data for February 1984 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.33
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 7.84
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.80
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 6.69
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.72
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 9.16
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.72
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.73
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.69
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.00
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 7.88
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.87
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.93
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.43
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 10.96
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.36
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.03
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.11
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 4.04
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 10.81
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 4.02
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.74
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.68
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.31
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.06
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 8.70
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 8.12
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.16
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 8.77
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.26
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.47
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 9.71
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.07
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 9.60
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 3.53
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 8.96
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.62
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.60
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.41
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 6.37
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 4.28
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 4.56
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 7.48
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 5.27
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.68
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 4.30
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.49
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 6.17
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 4.11
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 6.03
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.49
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.69
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 6.58
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.56
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.03
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.76
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.23
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.53
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.53
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.02
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.11
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 11.47
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.50
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.63
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.72
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.13
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.56
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 15.51
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.20
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.60
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 18.34
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 8.30
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.27
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.72
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.17
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.14
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.77
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.76
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.35
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.06
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.03
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.16
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.44
Bakersfield Area, ThreadEx, -, -, -, -, 0.05
Bishop Area, ThreadEx, -, -, -, -, 0.36
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 5.18
Fresno Area, ThreadEx, -, -, -, -, 1.05
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.01
Long Beach Area, ThreadEx, -, -, -, -, 0.01
Redding Area, ThreadEx, -, -, -, -, M
Sacramento Area, ThreadEx, -, -, -, -, 1.22
San Diego Area, ThreadEx, -, -, -, -, 0.09
Stockton Area, ThreadEx, -, -, -, -, 1.20
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.47
Santa Maria Area, ThreadEx, -, -, -, -, 0.49
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.38
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, T
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.09
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.01
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.49
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.95
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.90
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.08
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 7.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, M
Crescent City Area, ThreadEx, -, -, -, -, 10.56
Escondido Area, ThreadEx, -, -, -, -, M
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.52
Tahoe City Area, ThreadEx, -, -, -, -, 4.22
Ukiah Area, ThreadEx, -, -, -, -, 5.20
Alturas Area, ThreadEx, -, -, -, -, 1.11
Mount Shasta Area, ThreadEx, -, -, -, -, 2.95
Palmdale Area, ThreadEx, -, -, -, -, 0.02
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.14
Hanford Area, ThreadEx, -, -, -, -, 0.42
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.48
Merced Area, ThreadEx, -, -, -, -, 1.55
San Jose Area, ThreadEx, -, -, -, -, 1.44</pre>
