Monthly Data for May 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 0.04
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 0.09
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 0.06
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 1.08
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 1.65
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.69
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.65
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 0.00
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 1.15
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.96
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 1.06
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 0.15
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 0.64
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 0.00
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.34
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.24
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 0.03
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 0.13
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 0.19
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 0.11
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 1.23
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.87
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 2.49
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 0.21
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 1.26
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 0.12
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 0.62
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 0.16
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.67
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.90
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.21
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.79
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 1.26
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 2.44
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 1.39
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.42
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 0.22
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 3.15
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 0.34
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 1.07
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 0.25
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 3.65
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.57
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.04
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.20
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.14
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.01
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 0.06
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 0.11
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.14
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.01
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 0.64
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.21
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 0.33
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 0.72
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 0.98
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 0.13
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 0.31
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 0.91
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 0.58
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 0.94
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 6.11
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.21
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, T
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.55
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.30
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 4.15
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.10
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.68
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.55
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.18
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.29
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.40
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.26
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.72
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.56
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.00
VALLEJO, COOP, Solano, -122.187, 38.100, 341, T
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.15
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.10
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.07
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.48
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.00
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.60
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.45
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.47
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.46
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.46
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.68
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.10
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.35
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.30
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.34
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.87
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.24
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.76
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.30
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.04
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.11
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.58
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 0.88
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 1.14
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 0.19
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.32
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 1.16
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.81
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.29
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.04
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.10
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.44
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.37
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.59
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.23
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 1.98
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 0.02
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, T
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.18
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, T
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.06
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.31
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.19
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.79
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.07
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.32
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 0.15
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, M
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.94
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.46
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.13
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.00
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.19
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 0.00
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.00
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, T
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.00
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, T
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.02
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.00
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.60
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.12
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.10
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.19
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.25
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.27
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.12
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.37
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.37
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 0.01
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.10
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.00
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.37
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 1.58
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.11
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 0.21
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.43
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 0.11
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.12
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.62
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.04
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 1.20
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 1.05
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.05
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.88
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.48
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 4.48
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.17
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 0.76
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.12
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.50
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.57
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.73
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.53
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.63
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.82
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.64
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.46
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.23
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.78
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.51
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.82
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.16
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.13
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.22
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.15
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.57
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 0.00
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.11
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 0.13
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.23
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 0.01
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.20
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 0.05
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, M
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.17
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, T
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 0.04
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 0.08
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 0.01
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 0.18
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 0.01
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 0.74
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 0.06
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 0.02
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 0.03
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 0.03
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 0.13
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 0.00
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 0.01
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 0.06
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 0.00
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 0.02
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 0.31
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 0.00
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 0.43
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 0.20
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 0.02
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 0.11
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 0.04
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 0.14
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 0.86
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.68
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 1.26
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.01
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 2.07
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.03
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.02
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.23
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.19
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.40
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.86
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.83
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.28
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 0.53
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 0.19
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.23
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 0.24
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 6.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.60
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.30
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 3.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.85
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.00
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.38
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.45
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.49
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.10
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 0.10
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.78
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.01
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.00
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.03
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 0.09
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 1.32
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.02
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.12
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.03
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.21
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 0.04
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.55
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 0.58
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.82
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.86
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.61
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.39
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.00
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.22
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.15
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 0.15
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 0.20
