Monthly Data for April 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.23
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.23
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.29
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.65
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.56
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 2.60
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 2.13
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.26
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.42
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.30
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 1.19
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 0.19
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.59
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.45
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 2.00
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.47
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.50
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.73
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.08
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.31
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.41
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.06
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.36
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.96
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 1.41
BEALE AFB, WBAN, Yuba, -121.433, 39.133, 113, 0.15
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 1.40
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.88
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.07
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.30
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.89
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 2.58
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.93
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.22
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.29
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 3.59
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 1.34
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.86
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.87
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.61
SODA SPRINGS 1 E, COOP, Nevada, -120.367, 39.326, 6885, 4.22
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 3.54
DEER CREEK PH, COOP, Nevada, -120.850, 39.300, 3704, 2.88
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.88
DOBBINS COLGATE FOREBA, COOP, Yuba, -121.200, 39.333, 1552, 0.80
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.88
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.66
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.36
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.97
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.86
LAKE PILLSBURY 2, COOP, Lake, -122.983, 39.417, 1752, 0.72
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.20
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 3.78
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 1.72
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.87
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.92
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.76
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 0.12
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.72
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 3.28
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 2.52
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 2.41
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, T
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, T
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 1.52
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.37
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.64
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.84
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 0.65
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.44
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.75
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.12
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 2.82
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.48
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.06
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.14
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 1.93
BUCKS LAKE, COOP, Plumas, -121.200, 39.900, 5203, 1.20
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 2.05
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.03
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.29
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.22
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 2.60
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.14
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.23
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 1.90
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.92
HUNTER DISTR GRAVES RC, COOP, Tehama, -122.550, 40.183, 771, 0.37
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.99
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 1.84
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, T
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 2.01
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.78
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.67
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.17
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.20
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.94
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 0.00
BRADLEY, COOP, Monterey, -120.800, 35.867, 541, 0.24
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 0.91
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 0.43
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 0.29
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.14
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, T
JOLON FORT HUNTER LIGGETT, WBAN, Monterey, -121.233, 36.000, -, 0.01
SAN ANTONIO MISSION, COOP, Monterey, -121.250, 36.017, 1060, 0.00
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 0.45
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.07
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.01
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.28
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 1.45
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.09
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 0.15
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.07
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.72
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.08
COALINGA 14 WNW, COOP, Fresno, -120.567, 36.233, 1640, 0.07
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, T
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 0.90
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.24
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.04
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 1.26
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 0.17
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 0.31
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 0.26
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 0.81
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 1.07
THREE RIVERS ED PH 2, COOP, Tulare, -118.883, 36.467, 951, 0.99
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.98
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.51
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.44
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.25
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.33
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.14
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.29
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 0.70
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 3.50
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.02
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.76
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.84
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.00
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.44
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.65
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.69
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 2.32
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.45
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.98
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.68
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.69
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.17
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.58
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.21
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 4.75
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.39
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.43
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.45
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 1.93
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 1.36
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.16
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.00
SANTA MONICA, COOP, Los Angeles, -118.483, 34.017, 59, 0.00
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, T
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, T
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, T
SPADRA LANTERMAN HOSPITAL, COOP, Los Angeles, -117.810, 34.042, 676, 0.00
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, T
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, T
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 0.00
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.00
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.00
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.02
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE, COOP, San Bernardino, -116.275, 34.147, 2563, 0.00
SAN BERNARDINO INTERNATIONAL AIRPORT, WBAN, San Bernardino, -117.235, 34.095, 1159, 0.12
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 0.45
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 0.07
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, T
LA VERNE HTS FC 560 B, COOP, Los Angeles, -117.750, 34.117, 1210, 0.23
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.05
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.03
AZUSA CITY PARK FC 143, COOP, Los Angeles, -117.900, 34.133, 610, 0.02
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 0.01
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, T
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.03
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 0.69
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 0.09
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.05
GLENDALE STAPENHORST FC 295, COOP, Los Angeles, -118.267, 34.150, 531, 0.00
BURBANK FIRE DEP FC226, COOP, Los Angeles, -118.300, 34.183, 679, 0.00
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.00
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.00
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.00
NEWBURY PARK 4 SW, COOP, Ventura, -118.967, 34.150, 781, 0.00
BIG BEAR LAKE DAM, COOP, San Bernardino, -116.975, 34.241, 6815, 2.77
SQUIRREL INN 2, COOP, San Bernardino, -117.233, 34.233, 5682, 1.45
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 0.78
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.52
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.03
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.15
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.07
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.13
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.25
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.40
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.08
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.01
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.15
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 0.18
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.21
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.51
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.19
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.11
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.21
Bakersfield Area, ThreadEx, -, -, -, -, 0.16
Bishop Area, ThreadEx, -, -, -, -, 0.44
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 1.54
Fresno Area, ThreadEx, -, -, -, -, 0.21
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.18
Sacramento Area, ThreadEx, -, -, -, -, 0.18
San Diego Area, ThreadEx, -, -, -, -, 0.09
Stockton Area, ThreadEx, -, -, -, -, 0.95
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.22
Santa Maria Area, ThreadEx, -, -, -, -, 0.03
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.10
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.13
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, T
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.18
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, T
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.05
Crescent City Area, ThreadEx, -, -, -, -, 2.98
Escondido Area, ThreadEx, -, -, -, -, 0.22
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.14
Tahoe City Area, ThreadEx, -, -, -, -, 1.60
Ukiah Area, ThreadEx, -, -, -, -, 1.24
Alturas Area, ThreadEx, -, -, -, -, 0.84
Mount Shasta Area, ThreadEx, -, -, -, -, 1.15
Palmdale Area, ThreadEx, -, -, -, -, 0.07
Lancaster Area, ThreadEx, -, -, -, -, 0.04
El Cajon Area, ThreadEx, -, -, -, -, 0.25
Hanford Area, ThreadEx, -, -, -, -, 0.16
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.21
Merced Area, ThreadEx, -, -, -, -, 0.13
San Jose Area, ThreadEx, -, -, -, -, 0.21
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.52
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.43
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.71
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.08
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.61
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.30
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 1.55
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.33
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.12
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.24
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.82
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.00
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 2.70
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.55
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.31
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 1.62
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.90
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.20
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.70
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.67
ROUND MOUNTAIN, COOP, Shasta, -121.933, 40.817, 2103, 0.20
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 0.28
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.42
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.86
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.73
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 0.79
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 0.22
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 2.60
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.34
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.39
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 0.45
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.13
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 1.20
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.30
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.72
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 1.85
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.48
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.00
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.00
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 1.46
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.57
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 0.29
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.59
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.01
RAMONA SPAULDING, COOP, San Diego, -116.850, 33.067, 1480, 0.57
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 1.24
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 0.22
OCOTILLO WELLS, COOP, San Diego, -116.133, 33.150, 180, 0.00
RANCHITA, COOP, San Diego, -116.533, 33.233, 4114, 1.25
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 1.30
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, 0.57
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.23
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.12
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.36
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 0.69
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 1.34
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 0.66
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.02
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.01
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.00</pre>
