Monthly Data for February 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.27
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 12.08
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.13
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.54
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.42
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.65
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.75
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.82
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.70
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.02
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.54
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.91
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.05
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.25
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.09
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.59
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.38
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.92
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.38
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.21
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.52
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.16
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.10
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.45
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.70
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.58
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.05
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.59
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 2.36
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 6.11
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 5.72
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 3.46
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 3.26
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 5.52
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 3.91
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 0.02
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 11.72
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 10.37
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 6.83
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 3.92
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 1.44
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 1.02
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 1.56
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 0.67
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 6.47
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 4.15
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 2.89
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 5.72
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 5.54
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 10.30
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 1.92
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 3.70
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 1.25
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.98
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 2.02
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 6.30
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 5.13
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 5.38
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.64
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 2.23
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 2.57
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 4.07
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.42
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 2.77
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 2.73
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 4.92
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.66
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.37
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.31
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.91
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.09
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.28
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.58
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.33
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 1.61
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 2.99
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 7.07
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 5.83
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 2.56
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 6.46
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 7.37
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 2.49
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 5.66
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 2.84
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 2.12
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 7.63
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 7.74
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 6.34
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 5.00
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.30
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.60
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.39
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 3.66
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 2.43
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 3.81
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 2.34
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 2.04
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 3.65
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 2.20
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 2.48
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 2.40
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 3.87
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 3.36
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 3.47
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.23
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 4.20
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 3.74
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.55
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.39
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.64
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.23
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.52
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.24
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.18
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.60
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.63
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.72
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 12.55
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.22
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 2.06
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 3.91
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.83
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.13
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.26
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.07
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 3.18
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.74
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.17
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.15
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.36
Bakersfield Area, ThreadEx, -, -, -, -, 0.90
Bishop Area, ThreadEx, -, -, -, -, 0.17
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.83
Eureka Area, ThreadEx, -, -, -, -, 5.04
Fresno Area, ThreadEx, -, -, -, -, 1.13
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.27
Long Beach Area, ThreadEx, -, -, -, -, 0.24
Redding Area, ThreadEx, -, -, -, -, 3.38
Sacramento Area, ThreadEx, -, -, -, -, 2.82
San Diego Area, ThreadEx, -, -, -, -, 0.28
Stockton Area, ThreadEx, -, -, -, -, 1.44
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.01
Santa Maria Area, ThreadEx, -, -, -, -, 0.52
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.52
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 3.56
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 3.63
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 2.55
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.79
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.13
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.55
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.48
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.71
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 3.57
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.68
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.61
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.23
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 2.37
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.04
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.74
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.67
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 4.67
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.66
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 0.42
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 2.53
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 0.82
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.32
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 2.23
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 1.17
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.06
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.40
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.43
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.12
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 1.85
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.85
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 7.65
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 8.01
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 3.79
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.55
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.37
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 3.98
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.48
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 3.11
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.47
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 2.87
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.03
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 3.67
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.99
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.17
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 11.59
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 4.43
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 5.93
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.70
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 3.59
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.47
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.90
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.46
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.16
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.44
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 7.05
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 5.33
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.86
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 7.61
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 16.72
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.34
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 7.62
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.20
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 13.78
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 5.06
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.01
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 4.75
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 8.03
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 18.45
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 7.60
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 10.10
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 10.39
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.60
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.99
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 12.39
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.18
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.94
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.15
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.72
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.66
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.89
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.72
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.35
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.55
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.96
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.60
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.33
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.67
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.62
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.40
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.48
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.64
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.57
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.96
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 3.75
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 0.19
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 8.60
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 8.28
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.32
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 4.28
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 6.41
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 8.37
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 0.01
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 6.85
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 5.21
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 4.56
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 6.47
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 8.61
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 3.72
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.35
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 1.96
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.98
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.32
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 1.63
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.22
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 4.57
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 4.22
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.53
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 3.78
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.65
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 4.02
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 3.71
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, T
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.46
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.35
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.00
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.73
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.98
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 2.77
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.70
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.13
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.52
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.00
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.61
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 3.98
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 5.02
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.28
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, T
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 5.13
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 8.18
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 0.71
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 4.50
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 4.59
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 4.49
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 4.11
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 5.19
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.63
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.86
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.25
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.56
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.51
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.59
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.99
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.90
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.87
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 10.64
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.25
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.81
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 5.33
