Monthly Data for December 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 3.68
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.27
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 4.23
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 4.80
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 3.54
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 3.70
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 4.39
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 5.50
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 10.62
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 6.96
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 15.33
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 6.93
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 6.40
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.63
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 5.25
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 5.31
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 4.73
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 13.00
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 14.87
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 8.70
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 6.86
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 4.81
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.80
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 5.54
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 8.26
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 4.32
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 1.64
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 4.21
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 4.68
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 5.18
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 5.27
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 5.21
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 4.81
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 4.12
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.82
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 5.48
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 6.75
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 4.68
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 1.62
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.40
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 2.01
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 6.34
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 6.76
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 4.69
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.35
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.18
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.06
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.44
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 3.99
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 5.96
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.21
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.25
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 8.40
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.28
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 5.05
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.55
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.51
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.57
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.03
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.23
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.51
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.50
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 3.50
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.17
Bakersfield Area, ThreadEx, -, -, -, -, 2.41
Bishop Area, ThreadEx, -, -, -, -, 0.27
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.55
Eureka Area, ThreadEx, -, -, -, -, 7.87
Fresno Area, ThreadEx, -, -, -, -, 2.51
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.78
Long Beach Area, ThreadEx, -, -, -, -, 3.59
Redding Area, ThreadEx, -, -, -, -, 6.03
Sacramento Area, ThreadEx, -, -, -, -, 3.61
San Diego Area, ThreadEx, -, -, -, -, 4.22
Stockton Area, ThreadEx, -, -, -, -, 2.11
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.63
Santa Maria Area, ThreadEx, -, -, -, -, 2.22
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.20
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 5.45
ARVIN, COOP, Kern, -118.834, 35.211, 450, 2.26
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.44
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 1.20
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 5.46
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.17
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 4.53
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 10.19
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 1.73
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 2.54
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 1.72
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 2.78
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 2.50
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 4.90
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 0.70
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.90
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 5.20
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.91
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 6.70
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.48
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.89
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 3.32
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.76
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 9.14
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 9.38
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 8.59
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.74
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.84
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 5.30
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 6.15
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 1.01
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 4.36
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 5.18
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 4.15
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.00
JULIAN CDF, COOP, San Diego, -116.592, 33.076, 4215, 7.88
CARLSBAD MCCLELLAN PALOMAR AP, WBAN, San Diego, -117.277, 33.130, 313, 4.82
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 7.05
VISTA, COOP, San Diego, -117.232, 33.235, 430, 4.29
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 3.14
NILAND, COOP, Imperial, -115.524, 33.278, -60, 1.14
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 1.69
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 10.21
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 1.30
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.26
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 1.95
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 1.36
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 4.36
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 2.27
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 3.07
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.51
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 15.84
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 7.44
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 3.17
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 5.89
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.14
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.40
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 7.90
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 8.12
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.83
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 10.47
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 15.44
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 9.46
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 7.13
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 6.22
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 13.59
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 7.39
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.79
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 7.85
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 8.07
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 8.61
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 6.51
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 11.80
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 12.40
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.30
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 7.92
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.62
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.45
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.38
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.29
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.97
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.95
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.68
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.54
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.75
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 3.97
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 2.74
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 3.55
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 3.03
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 4.48
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 4.70
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 2.72
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.57
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.06
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 6.31
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 9.18
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 6.86
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 6.62
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 11.62
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 8.84
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 7.91
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 5.99
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 9.40
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 8.11
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 8.31
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 8.24
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 13.92
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.15
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.65
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.36
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.85
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 3.28
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 3.18
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 10.95
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 5.84
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 8.70
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 4.70
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.05
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 4.89
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.46
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 7.30
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.54
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.31
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 3.56
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.17
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 8.01
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 4.29
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 1.43
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.42
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 1.22
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.05
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 2.06
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 6.84
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 7.17
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 4.29
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 11.35
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 15.33
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 9.99
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 9.19
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 10.63
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 10.98
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 10.41
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 3.90
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.57
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 5.21
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 3.17
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 4.10
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 4.42
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 5.33
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.93
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 16.91
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.57
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.32
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 9.62
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 5.97
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 4.16
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 7.37
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.48
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 5.14
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 5.85
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.55
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 3.17
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 4.94
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 3.18
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 2.67
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 4.13
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.46
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.89
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.63
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.40
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 4.88
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 4.71
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 4.37
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 3.10
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 2.53
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 10.18
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 2.87
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 1.39
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 1.61
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 3.52
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 4.41
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 4.32
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 6.47
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 6.38
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 13.47
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 7.92
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 3.25
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 6.31
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 6.87
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 6.56
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 10.75
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 10.86
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 4.44
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 2.38
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 2.09
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 6.91
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 6.92
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 11.43
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 10.21
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 3.58
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.36
SIMI VALLEY 3.8 SW, CoCoRaHS, Ventura, -118.805, 34.231, 1081, 1.49
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 3.11
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 13.80
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 3.29
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.19
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 2.38
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.17
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.12
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 8.51
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 8.35
ORCHARD SUNFLOWER VALLEY, COOP, Kings, -120.103, 35.803, 753, 1.60
HURON - WOOLF FARM, COOP, Fresno, -120.122, 36.183, 404, 0.90
JAWBONE CANYON, COOP, Kern, -118.001, 35.302, 2161, 0.80
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 3.12
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.45
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 3.77
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 8.67
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 9.08
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 8.93
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.36
CLAREMONT 0.5 E, CoCoRaHS, Los Angeles, -117.707, 34.121, 1465, 6.53
LOS ANGELES 4.3 NNW, CoCoRaHS, Los Angeles, -118.435, 34.171, 675, 0.92
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.39
