Monthly Data for November 1972 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 7.41
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 7.22
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 5.29
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.69
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 5.58
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.21
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 7.15
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 4.82
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 8.04
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 7.82
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.84
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.37
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 6.41
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 7.00
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 6.80
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 10.47
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 6.74
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 6.80
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 5.04
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 7.37
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 5.62
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 4.68
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 10.24
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 7.98
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 5.89
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 6.16
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 10.79
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.67
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 10.97
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 5.02
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 5.20
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 7.82
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 7.55
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 10.82
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 8.13
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 4.79
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 11.68
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 11.55
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 10.33
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.48
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 5.55
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 11.85
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 10.07
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.98
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 11.68
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 5.22
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 5.62
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 6.86
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 5.30
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 7.31
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 11.29
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 13.55
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 5.68
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 5.65
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.44
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 8.47
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 11.78
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 15.31
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 5.87
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.91
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 2.29
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 13.65
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 12.39
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.70
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 6.19
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.79
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.66
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 11.00
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 15.33
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 6.18
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 6.93
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 9.95
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 11.74
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 11.98
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.13
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.01
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.69
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 6.52
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.29
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 7.75
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.19
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 6.78
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.90
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 11.18
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 4.65
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.66
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 1.87
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.97
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.33
MERCED, COOP, Merced, -120.516, 37.289, 154, 4.91
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 2.41
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 3.16
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 3.71
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.53
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 5.15
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.55
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.68
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 6.76
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.37
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.72
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.02
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 5.18
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.49
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 6.31
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.55
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 8.02
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.90
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 4.63
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 9.89
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.66
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 11.24
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.34
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 5.10
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 5.38
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 6.95
OJAI, COOP, Ventura, -119.227, 34.448, 745, 4.58
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 5.31
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 6.12
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 3.53
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 4.14
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 5.26
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.43
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.14
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 5.47
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 10.54
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 6.87
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.77
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.84
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 5.78
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 5.64
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.60
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 4.91
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 5.11
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 4.48
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.06
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 6.95
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.54
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 5.41
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 1.23
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 6.79
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.88
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.53
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 6.21
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.97
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 7.70
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.29
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.10
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.37
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 7.63
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 7.47
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.82
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.55
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 8.18
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.19
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 13.47
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 4.87
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 9.76
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 13.36
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 11.03
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.70
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 6.90
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 11.40
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 6.09
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 4.74
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.75
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.90
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 10.52
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 5.96
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.02
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 10.77
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 17.35
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.78
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 1.15
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 15.33
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 7.66
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 3.62
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 2.60
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.26
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 3.40
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.36
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.32
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.52
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.43
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.34
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 3.19
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 8.98
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.67
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.08
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.07
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.49
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.57
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.67
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.71
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 8.52
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.16
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.77
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.54
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 6.41
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.97
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.19
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 7.22
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.71
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.20
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.51
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 7.21
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 7.48
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.01
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.01
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.62
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 9.34
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 9.21
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.60
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 6.16
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.92
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.45
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.91
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 6.81
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.19
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.26
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.50
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.42
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.39
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 5.48
Bakersfield Area, ThreadEx, -, -, -, -, 1.55
Bishop Area, ThreadEx, -, -, -, -, 0.68
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.26
Eureka Area, ThreadEx, -, -, -, -, 5.41
Fresno Area, ThreadEx, -, -, -, -, 3.50
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.13
Long Beach Area, ThreadEx, -, -, -, -, 3.94
Redding Area, ThreadEx, -, -, -, -, 7.71
Sacramento Area, ThreadEx, -, -, -, -, 5.14
San Diego Area, ThreadEx, -, -, -, -, 3.16
Stockton Area, ThreadEx, -, -, -, -, 6.22
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.15
Santa Maria Area, ThreadEx, -, -, -, -, 4.28
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.72
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 7.71
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.58
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.58
Camarillo Area, ThreadEx, -, -, -, -, 3.69
Needles Area, ThreadEx, -, -, -, -, 1.04
Oxnard Area, ThreadEx, -, -, -, -, 3.69
Palm Springs Area, ThreadEx, -, -, -, -, 1.35
Riverside Area, ThreadEx, -, -, -, -, 1.90
Crescent City Area, ThreadEx, -, -, -, -, 6.19
Escondido Area, ThreadEx, -, -, -, -, 2.89
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.08
Tahoe City Area, ThreadEx, -, -, -, -, 4.77
Ukiah Area, ThreadEx, -, -, -, -, 5.78
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.57
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.79
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.28
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.81
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.17
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.04
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 3.40
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.79
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.13
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 3.38
Alturas Area, ThreadEx, -, -, -, -, 1.71
Mount Shasta Area, ThreadEx, -, -, -, -, 5.81
Palmdale Area, ThreadEx, -, -, -, -, 1.18
San Jose Area, ThreadEx, -, -, -, -, 5.48
El Cajon Area, ThreadEx, -, -, -, -, 2.41
Hanford Area, ThreadEx, -, -, -, -, 2.90
El Centro Area, ThreadEx, -, -, -, -, 0.43
Madera Area, ThreadEx, -, -, -, -, 4.07
Merced Area, ThreadEx, -, -, -, -, 4.91</pre>
