Monthly Data for May 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 6.56
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 7.78
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 2.81
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 5.85
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 5.45
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.79
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.99
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 6.94
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.89
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 2.14
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.93
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.93
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.43
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 1.15
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.15
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 4.06
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 7.27
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 0.00
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 2.13
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 1.88
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 2.69
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 2.26
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 9.86
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 9.92
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 5.67
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 4.40
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.57
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.67
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 1.91
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 3.22
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 2.48
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 3.92
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 2.78
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 3.15
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 3.06
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.26
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 4.41
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 5.53
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.60
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.56
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.09
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.70
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 2.18
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.08
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.88
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 3.01
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.09
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.92
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.02
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.60
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 2.92
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.14
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.17
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.68
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.31
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 2.06
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 4.35
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 5.13
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.15
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.60
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.84
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.24
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.94
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.07
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.49
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.84
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 9.14
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.54
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.48
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 6.68
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 2.86
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 2.48
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 3.46
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 7.23
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 3.54
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 5.43
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 5.49
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.06
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.76
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.60
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.93
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.77
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.31
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.65
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.15
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.98
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.85
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.89
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.16
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.88
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.86
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 5.14
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.68
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 7.86
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 5.95
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 4.21
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 5.13
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 3.69
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 4.01
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 7.06
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 3.61
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.68
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 5.87
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 6.52
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 3.21
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 3.71
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 5.74
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 4.29
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 5.25
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 4.30
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.31
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.19
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.00
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.74
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.34
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.11
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.65
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.14
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.10
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.70
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.67
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 3.96
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 4.35
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 5.38
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 5.29
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 7.13
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 5.39
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 5.00
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.76
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.81
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.82
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.66
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.78
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.00
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.83
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 8.78
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.16
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.67
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 6.85
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.46
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.53
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.74
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.71
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.09
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.62
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.95
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.79
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.21
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.43
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.21
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.38
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.01
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.51
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.52
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 4.77
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 3.81
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.86
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.44
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.49
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.73
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.41
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.70
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.73
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.84
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.81
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.57
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 4.42
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.54
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.59
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.60
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.95
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 1.22
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 1.67
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 1.74
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 2.04
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.78
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.18
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.20
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.96
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.48
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 2.00
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.64
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 1.49
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.39
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 1.35
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.89
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.59
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 1.68
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.95
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.29
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 2.05
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 3.21
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.62
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 5.30
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.20
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 4.51
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.43
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 3.16
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.95
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.41
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.18
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.45
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 1.19
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.77
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.72
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 2.72
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.74
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.56
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.34
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 3.45
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 4.93
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 4.06
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 5.01
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.46
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 3.68
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 4.11
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 5.75
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.47
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.30
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 4.07
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 5.40
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 3.29
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 5.17
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 5.03
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 4.71
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 3.28
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.82
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 5.00
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 4.36
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.89
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.46
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 0.52
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.48
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.56
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.00
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.35
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.59
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.61
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.83
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 0.22
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 0.90
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 1.40
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 1.48
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.18
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 3.18
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 2.98
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.21
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 0.68
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 3.75
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 4.77
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 2.49
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 6.41
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 5.17
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 2.21
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 3.23
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 3.55
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 2.98
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 5.25
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 4.63
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 3.94
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 1.52
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.49
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 2.49
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.30
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 5.73
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.95
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.55
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.55
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 6.23
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.25
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.60
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 3.04
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 3.05
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 6.26
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.15
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.03
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 2.91
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 1.75
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 5.25
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 4.58
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 6.48
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 1.34
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 0.53
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 4.25
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.06
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 1.09
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 5.22
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 1.53
