Monthly Data for January 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.59
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 3.14
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 3.01
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.90
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.13
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.39
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 3.95
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.47
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 3.13
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.13
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 2.67
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 2.62
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 2.89
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 2.35
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 2.08
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 1.37
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.78
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.25
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.23
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 1.85
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 1.63
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.63
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 2.68
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.40
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 2.08
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 2.50
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 2.94
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.80
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.45
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 1.71
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 2.76
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 3.75
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.95
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.29
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.38
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 4.26
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 3.17
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 2.32
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.71
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 4.90
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.86
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.78
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.90
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.49
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.72
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.32
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 4.50
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 4.59
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.21
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 3.05
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 4.17
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 3.96
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 4.94
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 1.70
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.57
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 5.48
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 4.42
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 3.99
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.75
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.48
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.28
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 4.89
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.66
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.21
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.72
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 3.97
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 4.13
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 4.54
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.84
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.47
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 4.34
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 2.50
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.41
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 3.10
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.48
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 3.83
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 3.05
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.18
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.05
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.71
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.69
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.90
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 3.14
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 3.49
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 3.80
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 3.46
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 4.07
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 4.70
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 5.60
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 6.24
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.55
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.78
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 1.13
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 2.93
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 4.99
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 4.34
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 4.68
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 4.01
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 3.74
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 3.02
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 4.74
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 1.20
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 5.35
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 5.63
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 4.33
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 3.84
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 3.42
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 4.06
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 8.81
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.59
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 4.01
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 3.36
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.25
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.03
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 4.23
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.53
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.51
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.42
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 4.34
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 5.10
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.21
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 3.02
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 3.07
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 3.31
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 2.28
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.83
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.00
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.63
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.35
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.74
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.16
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.73
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 3.32
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 3.48
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.99
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.62
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 3.15
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.28
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.59
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.93
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.39
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.07
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.70
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.25
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.12
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.21
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.16
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.91
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.25
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.64
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.91
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.84
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.68
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.52
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.26
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.76
Bakersfield Area, ThreadEx, -, -, -, -, 0.58
Bishop Area, ThreadEx, -, -, -, -, 0.77
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.84
Eureka Area, ThreadEx, -, -, -, -, 1.90
Fresno Area, ThreadEx, -, -, -, -, 0.68
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.21
Long Beach Area, ThreadEx, -, -, -, -, 1.80
Redding Area, ThreadEx, -, -, -, -, 3.00
Sacramento Area, ThreadEx, -, -, -, -, 1.17
San Diego Area, ThreadEx, -, -, -, -, 2.36
Stockton Area, ThreadEx, -, -, -, -, 0.83
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.22
Santa Maria Area, ThreadEx, -, -, -, -, 1.39
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.68
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 3.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.37
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.37
Camarillo Area, ThreadEx, -, -, -, -, 2.60
Needles Area, ThreadEx, -, -, -, -, 0.25
Oxnard Area, ThreadEx, -, -, -, -, 2.60
Palm Springs Area, ThreadEx, -, -, -, -, 1.51
Riverside Area, ThreadEx, -, -, -, -, 2.10
Ramona Area, ThreadEx, -, -, -, -, 2.47
Crescent City Area, ThreadEx, -, -, -, -, 3.03
Escondido Area, ThreadEx, -, -, -, -, 2.70
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.36
Tahoe City Area, ThreadEx, -, -, -, -, 1.07
Ukiah Area, ThreadEx, -, -, -, -, 2.49
Alturas Area, ThreadEx, -, -, -, -, 1.06
Mount Shasta Area, ThreadEx, -, -, -, -, 1.07
Palmdale Area, ThreadEx, -, -, -, -, 2.92
Lancaster Area, ThreadEx, -, -, -, -, 2.60
El Cajon Area, ThreadEx, -, -, -, -, 2.09
Hanford Area, ThreadEx, -, -, -, -, 0.59
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 0.60
Merced Area, ThreadEx, -, -, -, -, 0.66
San Jose Area, ThreadEx, -, -, -, -, 0.76
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.60
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.94
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 2.46
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.18
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.31
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.08
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.40
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.61
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.04
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.47
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.06
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.06
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.10
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.23
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.07
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 3.02
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.68
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.03
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.52
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.14
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.99
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.85
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 3.30
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 3.72
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.86
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.24
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.36
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.33
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.76</pre>
