Monthly Data for January 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.24
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.71
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 9.20
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 11.57
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.27
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 4.97
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.82
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 5.41
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 4.41
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.53
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.54
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.37
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.20
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.33
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 10.25
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 6.00
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.39
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 9.17
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.87
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.84
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 8.57
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.68
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 9.18
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.04
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 10.37
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.62
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.20
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 11.10
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.38
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 8.82
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.02
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 7.80
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.93
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.68
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.99
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.65
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.89
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 11.81
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.98
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.60
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.42
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.23
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.88
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.35
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.53
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.73
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.20
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.52
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 5.12
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.35
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.72
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.78
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.77
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.91
RUMSEY 1 NW, COOP, Yolo, -122.233, 38.883, 369, 2.50
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.32
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.55
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.60
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 7.01
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.22
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.29
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.20
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 11.47
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.53
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.05
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.84
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.08
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.39
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.93
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.43
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.60
Bakersfield Area, ThreadEx, -, -, -, -, 1.61
Bishop Area, ThreadEx, -, -, -, -, 0.42
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.39
Eureka Area, ThreadEx, -, -, -, -, 6.48
Fresno Area, ThreadEx, -, -, -, -, 1.93
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.27
Long Beach Area, ThreadEx, -, -, -, -, 1.88
Redding Area, ThreadEx, -, -, -, -, 7.01
Sacramento Area, ThreadEx, -, -, -, -, 2.29
San Diego Area, ThreadEx, -, -, -, -, 1.68
Stockton Area, ThreadEx, -, -, -, -, 2.03
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.80
Santa Maria Area, ThreadEx, -, -, -, -, 1.22
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.39
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.68
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.16
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.16
Camarillo Area, ThreadEx, -, -, -, -, 2.01
Needles Area, ThreadEx, -, -, -, -, 0.20
Oxnard Area, ThreadEx, -, -, -, -, 2.01
Palm Springs Area, ThreadEx, -, -, -, -, 0.58
Riverside Area, ThreadEx, -, -, -, -, 1.32
Ramona Area, ThreadEx, -, -, -, -, 1.84
Crescent City Area, ThreadEx, -, -, -, -, 11.88
Escondido Area, ThreadEx, -, -, -, -, 2.60
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.55
Tahoe City Area, ThreadEx, -, -, -, -, 3.34
Ukiah Area, ThreadEx, -, -, -, -, 6.59
Alturas Area, ThreadEx, -, -, -, -, 0.89
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.63
Lancaster Area, ThreadEx, -, -, -, -, 0.34
El Cajon Area, ThreadEx, -, -, -, -, 1.77
Hanford Area, ThreadEx, -, -, -, -, 1.77
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 1.60
Merced Area, ThreadEx, -, -, -, -, 1.70
San Jose Area, ThreadEx, -, -, -, -, 1.60</pre>
