Monthly Data for March 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.62
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.33
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.47
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.30
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.74
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.45
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.47
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.70
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.89
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.93
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.25
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.19
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 3.86
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 3.28
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 3.15
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.98
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 5.32
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 3.82
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.24
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.19
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.81
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.61
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 0.88
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.16
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.32
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 0.80
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.36
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 2.04
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.74
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.19
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.66
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 6.21
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.26
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.03
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.89
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 0.52
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 2.65
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 2.23
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 1.35
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 1.58
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 1.49
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 3.48
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 1.36
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 0.85
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 6.58
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 6.63
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 3.57
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 1.23
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.69
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.42
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 1.10
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 0.87
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.47
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 0.80
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 2.85
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 1.88
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 4.64
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 0.87
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 1.19
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 1.06
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 1.12
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 0.11
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 2.38
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 3.52
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 2.97
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 3.28
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.74
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 1.06
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 2.18
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 2.19
LAKE ELSINORE 4.7 SSW, CoCoRaHS, Riverside, -117.359, 33.609, 3095, 1.39
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.00
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 1.44
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 0.00
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.07
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.89
SAN JOSE 3.3 SSE, CoCoRaHS, Santa Clara, -121.827, 37.259, 179, 0.94
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.23
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 1.33
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.37
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 1.67
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 1.36
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 1.75
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 1.33
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 0.60
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 3.80
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 3.48
SHINGLETOWN 2.8 NNW, CoCoRaHS, Shasta, -121.909, 40.530, 2582, 3.08
ANDERSON 1.5 WNW, CoCoRaHS, Shasta, -122.319, 40.459, 439, 2.65
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 3.10
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 4.33
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 1.81
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 3.33
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.12
TEMPLETON 0.4 E, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 792, 0.34
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 1.02
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 1.52
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 1.37
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 2.62
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 1.27
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 2.83
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 1.52
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.69
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.32
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 0.80
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 1.35
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 1.69
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 1.56
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.89
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 0.53
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 1.65
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 1.03
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 1.35
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 1.36
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 1.60
RED BLUFF 3.2 NNW, CoCoRaHS, Tehama, -122.266, 40.216, 368, 1.43
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 1.54
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 1.69
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.46
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.59
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.55
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.97
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.97
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.89
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.38
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.13
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.83
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 0.92
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.50
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.97
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 3.38
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 2.54
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.58
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.48
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.85
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.90
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.20
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.98
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.24
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.61
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.38
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.42
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.54
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.44
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.10
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.65
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 2.67
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.24
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 0.92
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.56
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.92
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.22
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.90
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.45
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.47
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.01
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 3.53
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 3.67
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 3.67
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.60
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.05
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.20
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 6.15
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 4.11
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 2.99
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 3.22
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 5.77
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 3.07
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.67
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 2.66
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.07
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 3.29
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 4.42
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 3.96
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.60
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.28
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 6.29
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.00
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, T
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, T
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.90
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.65
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.75
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.81
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.29
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.52
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.76
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.35
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.00
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.80
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.26
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.92
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.05
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.62
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.09
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 1.10
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.65
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.03
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 1.66
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.74
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.55
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 1.63
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.89
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 3.31
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.49
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.57
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.76
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.79
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.26
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.42
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 3.89
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.93
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.08
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.29
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.81
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.09
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.49
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.10
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.05
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.74
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.31
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.37
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.80
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.68
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 3.48
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.26
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 1.45
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.54
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.65
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.21
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.44
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.78
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.87
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.04
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.68
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.06
Bakersfield Area, ThreadEx, -, -, -, -, 0.83
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.54
Eureka Area, ThreadEx, -, -, -, -, 3.09
Fresno Area, ThreadEx, -, -, -, -, 0.65
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.66
Long Beach Area, ThreadEx, -, -, -, -, 0.85
Redding Area, ThreadEx, -, -, -, -, 3.45
Sacramento Area, ThreadEx, -, -, -, -, 1.38
San Diego Area, ThreadEx, -, -, -, -, 1.22
Stockton Area, ThreadEx, -, -, -, -, 0.89
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.49
Santa Maria Area, ThreadEx, -, -, -, -, 0.70
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.79
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 1.61
CORNING 4.4 ENE, CoCoRaHS, Tehama, -122.102, 39.944, 216, 1.12
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 224, 0.99
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 1.16
GERBER-LAS FLORES 1.7 SW, CoCoRaHS, Tehama, -122.172, 40.044, 257, 0.90
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 0.87
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.19
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.08
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.10
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.10
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.41
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.62
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.96
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 4.06
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.04
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.07
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.06
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.14
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.10
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.59
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.78
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 1.75
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.24
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.89
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.76
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.02
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 0.26
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.87
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.88
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.67
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 1.74
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.76
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.97
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.80
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.95
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.69
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.72
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.43
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.81
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.95
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 0.18
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 0.79
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.05
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 2.01
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 1.94
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 1.05
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 1.43
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 1.43
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.63
