Monthly Data for March 1995 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.16
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 3.44
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 7.46
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 15.13
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 9.85
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 7.73
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 5.94
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 12.02
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 10.77
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, 0.27
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.79
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 8.81
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 14.78
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 7.72
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 10.23
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.44
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 12.70
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.18
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 6.01
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 18.86
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 7.31
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 6.98
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 5.88
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 11.53
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 6.85
Bakersfield Area, ThreadEx, -, -, -, -, 3.39
Bishop Area, ThreadEx, -, -, -, -, 2.28
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 6.98
Eureka Area, ThreadEx, -, -, -, -, 11.18
Fresno Area, ThreadEx, -, -, -, -, 5.88
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.67
Long Beach Area, ThreadEx, -, -, -, -, 5.15
Redding Area, ThreadEx, -, -, -, -, 14.78
Sacramento Area, ThreadEx, -, -, -, -, 8.13
San Diego Area, ThreadEx, -, -, -, -, 3.81
Stockton Area, ThreadEx, -, -, -, -, 4.90
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.75
Santa Maria Area, ThreadEx, -, -, -, -, 7.72
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 9.10
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 4.80
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 8.39
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 13.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 18.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 13.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 16.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 18.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 13.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 11.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 21.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 14.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 37.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 16.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 11.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 11.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 8.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 16.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 17.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 19.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 17.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 30.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 15.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 23.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 28.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 18.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 25.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 14.60
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 8.39
Camarillo Area, ThreadEx, -, -, -, -, 7.65
Needles Area, ThreadEx, -, -, -, -, 0.44
Oxnard Area, ThreadEx, -, -, -, -, 7.65
Palm Springs Area, ThreadEx, -, -, -, -, 1.49
Riverside Area, ThreadEx, -, -, -, -, 4.31
Ramona Area, ThreadEx, -, -, -, -, 9.65
Crescent City Area, ThreadEx, -, -, -, -, 15.04
Escondido Area, ThreadEx, -, -, -, -, 8.81
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.84
Tahoe City Area, ThreadEx, -, -, -, -, 19.58
Ukiah Area, ThreadEx, -, -, -, -, 18.64
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 13.29
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 14.23
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 16.33
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 23.64
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 18.64
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 22.76
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 17.75
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 8.13
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 11.75
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 13.91
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 16.83
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 12.85
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 7.84
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 16.61
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 17.85
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 21.29
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 8.44
MARKLEEVILLE, COOP, Alpine, -119.780, 38.692, 5530, 12.50
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 18.79
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 15.17
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 10.35
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 22.18
Alturas Area, ThreadEx, -, -, -, -, 3.18
Mount Shasta Area, ThreadEx, -, -, -, -, 18.86
Palmdale Area, ThreadEx, -, -, -, -, 2.25
Lancaster Area, ThreadEx, -, -, -, -, 2.74
El Cajon Area, ThreadEx, -, -, -, -, 7.46
Hanford Area, ThreadEx, -, -, -, -, 4.77
El Centro Area, ThreadEx, -, -, -, -, 0.07
Madera Area, ThreadEx, -, -, -, -, 4.82
Merced Area, ThreadEx, -, -, -, -, 4.31
San Jose Area, ThreadEx, -, -, -, -, 6.85</pre>
