Monthly Data for September 1978 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 1.57
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 3.86
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 1.96
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.03
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.48
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 1.72
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.98
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.36
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.58
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 5.77
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 3.56
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.91
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.58
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 4.68
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.02
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.27
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 2.45
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.51
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.63
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.93
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.46
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 2.07
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 3.67
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 3.10
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.80
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.84
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 4.48
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 4.84
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 4.40
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.74
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.98
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.42
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.14
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.75
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.18
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 3.54
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 2.63
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.50
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.84
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 3.57
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 2.28
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.60
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.33
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 4.12
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.05
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.79
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 3.21
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 4.30
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.86
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.03
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.32
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.88
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 3.08
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.94
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.89
ONO, COOP, Shasta, -122.617, 40.483, 978, 2.79
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 2.99
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.30
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.11
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.05
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.03
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.79
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 5.51
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.00
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 3.57
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.47
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.83
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.47
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.70
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.50
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.07
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.90
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.91
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.59
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.02
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 2.15
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.78
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 5.49
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.19
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.46
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.47
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.53
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.24
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.44
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.83
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.60
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 6.38
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.75
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.39
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.28
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.86
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.39
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.46
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.88
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.96
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.58
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 5.91
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.26
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.68
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.55
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.52
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.62
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.58
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.10
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.61
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.49
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.58
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.45
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.43
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.41
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.57
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.08
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.39
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.07
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.02
Bakersfield Area, ThreadEx, -, -, -, -, 0.74
Bishop Area, ThreadEx, -, -, -, -, 0.51
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.39
Eureka Area, ThreadEx, -, -, -, -, 2.72
Fresno Area, ThreadEx, -, -, -, -, 1.05
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.39
Long Beach Area, ThreadEx, -, -, -, -, 1.04
Redding Area, ThreadEx, -, -, -, -, 2.68
Sacramento Area, ThreadEx, -, -, -, -, 0.30
San Diego Area, ThreadEx, -, -, -, -, 0.72
Stockton Area, ThreadEx, -, -, -, -, 0.47
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.26
Santa Maria Area, ThreadEx, -, -, -, -, 1.61
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.23
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 2.68
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.62
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.62
Camarillo Area, ThreadEx, -, -, -, -, 0.76
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.76
Palm Springs Area, ThreadEx, -, -, -, -, 0.41
Riverside Area, ThreadEx, -, -, -, -, 1.15
Ramona Area, ThreadEx, -, -, -, -, 1.17
Crescent City Area, ThreadEx, -, -, -, -, 5.39
Escondido Area, ThreadEx, -, -, -, -, 0.71
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.37
Tahoe City Area, ThreadEx, -, -, -, -, 0.57
Ukiah Area, ThreadEx, -, -, -, -, 2.03
Alturas Area, ThreadEx, -, -, -, -, 0.60
Mount Shasta Area, ThreadEx, -, -, -, -, 3.49
Palmdale Area, ThreadEx, -, -, -, -, 0.92
Lancaster Area, ThreadEx, -, -, -, -, 0.88
El Cajon Area, ThreadEx, -, -, -, -, 0.77
Hanford Area, ThreadEx, -, -, -, -, 1.10
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.61
Merced Area, ThreadEx, -, -, -, -, 0.74
San Jose Area, ThreadEx, -, -, -, -, 0.02</pre>
