Monthly Data for January 2006 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.40
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.36
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.21
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 3.93
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.94
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.35
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.13
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.00
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.46
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.40
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 3.57
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 10.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.75
Bishop Area, ThreadEx, -, -, -, -, 3.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.06
Eureka Area, ThreadEx, -, -, -, -, 12.09
Fresno Area, ThreadEx, -, -, -, -, 3.40
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.42
Long Beach Area, ThreadEx, -, -, -, -, 0.86
Redding Area, ThreadEx, -, -, -, -, 7.16
Sacramento Area, ThreadEx, -, -, -, -, 2.53
San Diego Area, ThreadEx, -, -, -, -, 0.36
Stockton Area, ThreadEx, -, -, -, -, 3.30
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.45
Santa Maria Area, ThreadEx, -, -, -, -, 3.63
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.10
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.72
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.50
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 2.64
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.15
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.99
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 10.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 7.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 10.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 5.30
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 9.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 5.70
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 8.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 6.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 10.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 14.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 8.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 15.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 13.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 2.01
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 9.75
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 8.27
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.49
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.78
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 12.57
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 17.90
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 13.47
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.19
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.94
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 17.38
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 15.61
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 6.18
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 12.20
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 11.52
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 19.84
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 7.35
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 7.39
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.66
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.38
Camarillo Area, ThreadEx, -, -, -, -, 1.46
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 1.63
Palm Springs Area, ThreadEx, -, -, -, -, 0.13
Riverside Area, ThreadEx, -, -, -, -, 0.02
Ramona Area, ThreadEx, -, -, -, -, 1.27
Northern CA 8 Station Index, null, -, -, -, -, 9.49
San Joaquin 5 Station Index, null, -, -, -, -, 10.05
Alturas Area, ThreadEx, -, -, -, -, 1.45
Mount Shasta Area, ThreadEx, -, -, -, -, 7.79
Palmdale Area, ThreadEx, -, -, -, -, 0.59
Lancaster Area, ThreadEx, -, -, -, -, 0.83
El Cajon Area, ThreadEx, -, -, -, -, 0.62
Hanford Area, ThreadEx, -, -, -, -, 3.29
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 3.11
Merced Area, ThreadEx, -, -, -, -, 0.99
San Jose Area, ThreadEx, -, -, -, -, 2.35
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.05
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.03
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.64
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.36
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.95
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.01
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.45
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 5.69
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.95
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.23
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.00
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.45
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.10
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.59
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.06
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 4.17
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 9.36
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 3.54
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 6.90
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 7.66
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, T
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.81
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.22
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 3.55
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.78
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.99
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.69
OJAI, COOP, Ventura, -119.227, 34.448, 745, 5.48
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 3.22
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 15.09
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 3.67
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 5.78
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 4.37
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 7.00
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.05
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 2.01
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 6.37
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 5.36
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.33
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 7.37
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 3.50
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.70
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 9.67
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 1.14
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 8.25
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 7.02
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 4.03
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 12.09
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 3.69
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.38
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 6.37
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.99
Crescent City Area, ThreadEx, -, -, -, -, 17.03
Escondido Area, ThreadEx, -, -, -, -, 1.50
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.07
Tahoe City Area, ThreadEx, -, -, -, -, 7.33
Ukiah Area, ThreadEx, -, -, -, -, 6.97
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.30
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.49
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.68
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.40
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.08
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.44
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.35
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 5.70
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 5.02
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 6.16
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.59
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 3.40
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 2.46
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 9.44
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.18
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 8.72
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 3.21
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 11.90
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.29
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.87
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.30
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 3.05
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 5.88
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.93
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.63
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 12.94
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 3.29
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.27
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 3.57
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.45
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 3.11
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.88
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 3.70
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.67
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.56
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 1.17
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 6.70
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 11.94
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.39
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.59
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.50
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 7.16
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.55
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.63
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 7.79
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.22</pre>
