Monthly Data for November 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.29
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.33
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.75
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.30
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.46
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.31
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.75
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.25
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.95
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 10.50
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 8.88
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.05
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.50
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 8.82
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.68
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.01
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, T
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.70
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.41
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.28
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.15
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.00
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.27
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.06
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.62
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.92
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.89
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.57
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.25
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.85
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.46
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.08
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.01
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.61
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.54
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 0.64
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.00
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, T
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.24
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.79
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.51
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.92
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.15
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.01
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.09
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.25
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.32
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.34
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.15
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.04
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.67
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.05
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.31
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.88
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.07
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.65
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.84
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.00
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.01
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 0.28
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 1.63
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.11
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.03
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.23
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, T
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.37
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.00
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, T
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.16
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.05
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.16
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.16
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.51
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.06
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.07
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.64
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.28
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 1.25
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.01
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.01
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.20
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.25
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.01
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.78
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.28
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.05
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.00
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.00
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.41
Bakersfield Area, ThreadEx, -, -, -, -, 0.10
Bishop Area, ThreadEx, -, -, -, -, 0.07
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.01
Eureka Area, ThreadEx, -, -, -, -, 4.15
Fresno Area, ThreadEx, -, -, -, -, 0.20
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, 0.67
Sacramento Area, ThreadEx, -, -, -, -, 0.26
San Diego Area, ThreadEx, -, -, -, -, 0.12
Stockton Area, ThreadEx, -, -, -, -, 0.12
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.20
Santa Maria Area, ThreadEx, -, -, -, -, T
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.19
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.25
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, T
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.26
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.01
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.79
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.20
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.20
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.88
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.12
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.18
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.01
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.80
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 0.80
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.78
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.42
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 1.04
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.67
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 0.50
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.60
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.28
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 0.53
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 0.36
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.68
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.74
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.23
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 0.14
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.46
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.07
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.53
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 1.26
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 10.35
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 1.48
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 1.44
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 1.65
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 1.24
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 1.38
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.00
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.18
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.34
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.23
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 3.24
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 5.53
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 5.82
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 4.98
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 5.96
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 5.55
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 7.17
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 5.04
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 4.87
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 3.72
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.96
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 4.22
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 5.60
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 4.45
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 3.41
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 4.66
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 3.49
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 5.31
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 5.19
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 3.71
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 3.86
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 6.92
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 5.29
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.09
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.00
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.05
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.10
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.24
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.32
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.16
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.01
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.40
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.00
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.06
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.00
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.00
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.05
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.00
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, T
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.00
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, T
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.00
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 1.09
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 1.71
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.89
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.47
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.18
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.24
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 2.07
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.18
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 2.47
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.24
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.17
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.45
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 4.26
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.21
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.80
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 2.54
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.25
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.58
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 0.29
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.17
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.57
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 0.93
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.51
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.45
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 0.84
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.77
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 0.43
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.09
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.33
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.06
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 0.08
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.09
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.04
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.23
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.06
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.09
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.19
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.15
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.01
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.23
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, T
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 1.49
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 0.87
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 1.56
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.11
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 3.38
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 2.27
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 2.15
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.85
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 1.54
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.30
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 1.62
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 0.76
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 2.00
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 1.82
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 2.08
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 1.52
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 1.61
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 1.83
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.01
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.10
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.07
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.03
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, T
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 0.00
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.00
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.02
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.04
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.63
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 3.81
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 0.55
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.64
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.49
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, 1.10
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.15
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 2.26
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 1.96
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.42
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.64
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.34
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.27
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.46
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.01
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.07
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.04
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.02
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.07
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.33
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.44
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.50
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.14
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.51
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.49
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 0.93
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.55
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 0.90
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 0.50
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.44
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 0.00
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 0.37
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 0.41
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.00
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 0.00
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.25
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.27
