Monthly Data for December 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 10.53
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 14.17
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 2.72
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 10.93
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 12.47
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.77
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 18.76
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 13.05
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 8.32
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 9.94
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 19.24
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 8.87
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 6.45
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 13.03
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 4.48
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.31
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 13.30
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 18.63
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 15.53
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 5.33
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 7.83
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 17.93
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 12.75
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 19.59
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.67
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 15.87
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.59
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 10.83
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.65
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.42
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 17.65
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 12.51
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.82
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.82
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 18.84
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 14.16
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.82
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 3.58
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 17.39
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 15.13
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 10.35
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 13.50
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 8.90
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 10.97
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 17.24
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.87
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 5.11
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 10.75
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.12
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.20
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.76
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 14.12
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 9.58
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 8.85
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 9.50
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 12.46
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 8.27
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 11.99
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 13.38
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 13.35
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 9.77
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 9.82
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 15.00
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 10.56
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.54
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 16.05
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.29
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 18.42
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 17.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 14.52
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.12
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 14.71
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.40
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 14.50
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.85
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 12.75
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 5.79
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 14.05
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 13.14
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 4.54
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.47
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.76
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 17.69
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.51
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 6.17
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.95
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 4.48
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.75
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 20.43
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.02
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 6.94
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 23.83
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 18.66
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.87
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 5.46
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 7.10
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.68
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.94
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.72
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.60
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.22
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 7.88
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.63
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.11
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 11.50
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 5.78
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.18
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 4.37
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.16
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.39
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 3.33
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.46
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.70
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.02
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.72
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.34
Bakersfield Area, ThreadEx, -, -, -, -, 1.80
Bishop Area, ThreadEx, -, -, -, -, 2.53
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.70
Eureka Area, ThreadEx, -, -, -, -, 6.60
Fresno Area, ThreadEx, -, -, -, -, 3.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.92
Long Beach Area, ThreadEx, -, -, -, -, 3.03
Redding Area, ThreadEx, -, -, -, -, 10.00
Sacramento Area, ThreadEx, -, -, -, -, 4.27
San Diego Area, ThreadEx, -, -, -, -, 1.67
Stockton Area, ThreadEx, -, -, -, -, 2.46
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.69
Santa Maria Area, ThreadEx, -, -, -, -, 4.22
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.67
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 10.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 5.39
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.39
Camarillo Area, ThreadEx, -, -, -, -, 2.68
Needles Area, ThreadEx, -, -, -, -, 0.11
Oxnard Area, ThreadEx, -, -, -, -, 2.68
Palm Springs Area, ThreadEx, -, -, -, -, 1.70
Riverside Area, ThreadEx, -, -, -, -, 1.55
Ramona Area, ThreadEx, -, -, -, -, 2.92
Crescent City Area, ThreadEx, -, -, -, -, 14.75
Escondido Area, ThreadEx, -, -, -, -, 2.52
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.65
Tahoe City Area, ThreadEx, -, -, -, -, 8.89
Ukiah Area, ThreadEx, -, -, -, -, 9.84
Alturas Area, ThreadEx, -, -, -, -, 1.76
Mount Shasta Area, ThreadEx, -, -, -, -, 7.88
Palmdale Area, ThreadEx, -, -, -, -, 3.22
Lancaster Area, ThreadEx, -, -, -, -, 4.04
El Cajon Area, ThreadEx, -, -, -, -, 2.34
Hanford Area, ThreadEx, -, -, -, -, 2.85
El Centro Area, ThreadEx, -, -, -, -, 1.11
Madera Area, ThreadEx, -, -, -, -, 2.36
Merced Area, ThreadEx, -, -, -, -, 2.75
San Jose Area, ThreadEx, -, -, -, -, 2.34</pre>
