Monthly Data for November 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
Bakersfield Area, ThreadEx, -, -, -, -, 0.84
Bishop Area, ThreadEx, -, -, -, -, 0.28
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.53
Eureka Area, ThreadEx, -, -, -, -, 4.69
Fresno Area, ThreadEx, -, -, -, -, 1.80
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.59
Long Beach Area, ThreadEx, -, -, -, -, 0.60
Redding Area, ThreadEx, -, -, -, -, 2.25
Sacramento Area, ThreadEx, -, -, -, -, 2.39
San Diego Area, ThreadEx, -, -, -, -, 0.88
Stockton Area, ThreadEx, -, -, -, -, 2.38
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.41
Santa Maria Area, ThreadEx, -, -, -, -, 1.93
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.11
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.95
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.53
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.03
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, T
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 1.37
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.91
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.00
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 6.52
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.04
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.36
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.29
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.50
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 3.54
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 3.53
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.14
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.27
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 2.60
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.63
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 4.55
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 3.91
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.46
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 1.79
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 2.84
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 3.31
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.95
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.36
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 4.90
MARIPOSA R S, COOP, Mariposa, -119.986, 37.495, 2100, 4.25
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.69
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 3.61
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.10
HAYWARD AIR TERMINAL, WBAN, Alameda, -122.121, 37.659, 31, 2.56
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.14
LIVERMORE MUNICIPAL AP, WBAN, Alameda, -121.815, 37.693, 393, 1.66
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 2.92
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.18
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 3.38
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 3.10
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 3.07
GROVELAND 2, COOP, Tuolumne, -120.226, 37.844, 2800, 7.56
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.75
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 3.41
TUOLUMNE MEADOWS R.S., COOP, Tuolumne, -119.344, 37.877, 8694, 3.79
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.54
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 3.17
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.77
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.38
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 10.11
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 3.37
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 4.20
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 6.69
SOUTH LAKE TAHOE AP, WBAN, El Dorado, -119.996, 38.898, 6257, 3.08
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 6.89
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.39
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 2.69
YORKVILLE, COOP, Mendocino, -123.231, 38.905, 1100, 2.56
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.97
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 9.34
MARYSVILLE AIRPORT (ASOS), WBAN, Yuba, -121.569, 39.102, 62, 2.89
UKIAH MUNICIPAL AP, WBAN, Mendocino, -123.200, 39.128, 603, 3.19
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 5.17
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 3.11
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 3.31
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 1.96
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.94
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.70
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 8.12
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 9.02
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.59
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.41
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.92
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 8.90
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.03
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.44
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.46
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.54
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 2.51
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.36
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 2.78
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.12
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.73
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.62
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 10.60
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 12.23
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 5.11
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 5.68
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 6.66
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 4.48
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 6.21
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 6.73
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.54
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 4.33
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.00
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.66
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.17
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.19
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 1.49
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 6.61
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 8.03
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 6.38
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.39
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 8.11
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 7.48
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.92
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 6.24
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 2.98
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 5.11
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.19
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 5.32
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 5.68
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 1.17
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 6.22
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 6.33
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 5.10
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 8.25
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 3.36
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.98
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 6.31
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 6.24
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 3.62
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 5.56
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.32
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.57
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.19
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.00
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.09
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.62
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.47
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.15
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.73
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.12
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.33
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.08
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.47
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.59
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.99
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 1.10
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.06
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.98
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.37
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.61
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 0.61
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.65
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 1.49
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.00
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 3.31
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 4.70
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 2.34
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.70
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 7.00
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 5.06
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 4.25
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.94
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 4.92
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 4.64
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 3.95
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 3.62
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 7.26
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 4.76
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 4.47
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.07
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.23
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 1.16
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.88
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 1.20
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.70
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.41
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 2.53
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.41
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.24
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.45
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.84
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 4.97
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 2.11
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.02
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 4.29
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.32
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 1.10
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 3.86
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.05
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 2.34
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.02
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 1.12
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 2.05
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 3.05
OJAI, COOP, Ventura, -119.227, 34.448, 745, 1.67
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 1.33
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 6.16
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.86
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.57
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 2.53
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 6.06
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 1.18
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 1.57
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 4.05
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.13
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.66
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 3.26
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.15
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 4.51
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.46
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.32
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.99
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 4.69
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.20
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.85
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.15
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.00
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.19
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.88
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
SANTA CRUZ 2.6 ESE, CoCoRaHS, Santa Cruz, -121.991, 36.961, 36, 3.91
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 7.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 8.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 8.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 9.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.70
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 6.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 9.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 6.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 10.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 11.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.30
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.03
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 2.16
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.88
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.38
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 3.34
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 2.11
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 3.35
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 3.72
OCCIDENTAL 1.9 WSW, CoCoRaHS, Sonoma, -122.968, 38.380, 810, 5.06
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 3.47
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 4.55
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 2.94
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 3.85
GUERNEVILLE 0.6 SW, CoCoRaHS, Sonoma, -122.992, 38.501, 72, 5.14
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 3.08
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 3.42
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 4.63
SEBASTOPOL 0.3 WNW, CoCoRaHS, Sonoma, -122.830, 38.401, 122, 3.41
PETALUMA 1.0 N, CoCoRaHS, Sonoma, -122.623, 38.256, 52, 2.51
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 3.25
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 3.37
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.022, 38.789, 365, 1.46
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 3.18
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 3.68
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 3.03
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 3.99
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 2.91
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 2.67
SANTA ROSA 2.9 W, CoCoRaHS, Sonoma, -122.755, 38.448, 114, 3.08
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 3.56
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.74
SANTA ROSA 2.9 WSW, CoCoRaHS, Sonoma, -122.750, 38.430, 116, 3.21
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 4.93
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 3.90
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 4.28
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 3.41
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 2.65
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 3.08
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.32
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 2.97
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.07
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 2.47
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 3.49
CLOVERDALE 0.9 S, CoCoRaHS, Sonoma, -123.017, 38.786, 347, 4.03
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 1.25
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 3.64
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 3.92
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 3.66
SANTA ROSA 0.6 N, CoCoRaHS, Sonoma, -122.703, 38.457, 177, 2.86
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 3.54
