Monthly Data for May 1972 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.59
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.58
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.27
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.53
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.37
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 0.79
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 0.51
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.65
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.35
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 0.81
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.60
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.05
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.41
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.84
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.91
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 0.62
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.64
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.49
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.34
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.12
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.64
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 1.37
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.83
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.71
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.21
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.63
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.25
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.78
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.73
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.65
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.22
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 1.20
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.86
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.40
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 0.93
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.01
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.65
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.58
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.44
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.37
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.94
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.37
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.66
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.11
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 1.57
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.39
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.02
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 1.27
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.80
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.70
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.55
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.90
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.64
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.80
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.80
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 1.04
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 1.53
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 2.03
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.82
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.50
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 1.09
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.09
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.40
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.73
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.71
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.64
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 1.34
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.40
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.29
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.65
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.81
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.77
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.58
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.09
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.04
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 1.60
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.79
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.60
FORKS OF SALMON, COOP, Siskiyou, -123.317, 41.267, 1240, 1.14
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.91
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.16
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.71
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.80
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.42
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.64
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.70
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.70
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.96
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.51
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 1.26
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.59
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.57
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.87
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.94
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.55
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.87
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.87
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.65
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 1.55
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.60
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.81
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.88
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 1.84
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 1.13
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.23
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.30
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.10
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.52
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.90
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.16
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.03
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.68
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.12
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.23
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, T
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.03
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.15
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.42
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.00
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, T
Bakersfield Area, ThreadEx, -, -, -, -, 0.02
Bishop Area, ThreadEx, -, -, -, -, 0.11
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.03
Eureka Area, ThreadEx, -, -, -, -, 1.11
Fresno Area, ThreadEx, -, -, -, -, 0.15
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.01
Long Beach Area, ThreadEx, -, -, -, -, 0.02
Redding Area, ThreadEx, -, -, -, -, 1.41
Sacramento Area, ThreadEx, -, -, -, -, 0.28
San Diego Area, ThreadEx, -, -, -, -, 0.10
Stockton Area, ThreadEx, -, -, -, -, 0.11
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.07
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.41
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, T
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.15
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 0.15
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.06
Crescent City Area, ThreadEx, -, -, -, -, 1.57
Escondido Area, ThreadEx, -, -, -, -, 0.76
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.34
Tahoe City Area, ThreadEx, -, -, -, -, 0.50
Ukiah Area, ThreadEx, -, -, -, -, 0.73
Alturas Area, ThreadEx, -, -, -, -, 0.64
Mount Shasta Area, ThreadEx, -, -, -, -, 1.52
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.44
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.03
Merced Area, ThreadEx, -, -, -, -, 0.00
San Jose Area, ThreadEx, -, -, -, -, T
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, T
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.00
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.44
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.10
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.30
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.09
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, T
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.74
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.55
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.13
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.35
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 1.30
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.30
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 0.11
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.07
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 0.71
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.00
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 1.08
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.13
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 1.07
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.46
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.00
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.14
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.62
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.12
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.13
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.81
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 1.44
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.02
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, T
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, T
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 1.16
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.13
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.02
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.03
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.09
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 0.50
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.07
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 0.73
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.09
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.01
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.19
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.44
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 0.22
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.68
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.02
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 1.11
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.06
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.15
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.14
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.14
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.43
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, T
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, T
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.52
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.46
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 1.10
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.86
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.41
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.36
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.75
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.91
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.83
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.79
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.78
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.61
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 1.49
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.79
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.72
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.72
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.03
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.58
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.65
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.24
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 1.34
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.97
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 1.33
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.24
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.16
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.05
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.00
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 2.84
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 1.69
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.15
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.21
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 2.10
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.84
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.33
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.59
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 1.17
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 1.07
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.00
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.00
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 0.63
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.42
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, 0.45
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, 0.36
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, T
RAMONA SPAULDING, COOP, San Diego, -116.850, 33.067, 1480, 0.63
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 0.70
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 0.76
OCOTILLO WELLS, COOP, San Diego, -116.133, 33.150, 180, 0.00
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.86
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, 0.63
VISTA, COOP, San Diego, -117.232, 33.235, 430, 0.30
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, 0.16
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.00
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 0.47
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 0.70
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.37
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.00
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.00</pre>
