Monthly Data for April 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.01
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.05
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.50
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.21
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 9.31
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.96
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.61
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.73
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.71
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.41
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.29
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.06
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.21
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.99
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.27
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.28
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.06
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 3.18
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.53
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.99
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.38
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.25
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 6.44
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.28
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.46
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.87
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.69
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.90
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.76
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.48
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.90
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 8.92
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.30
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.99
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 10.87
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 7.40
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.25
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.26
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 7.60
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.48
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.10
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.08
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.26
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.79
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.02
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.38
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 1.29
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.65
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.31
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.46
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.47
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.18
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.11
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.74
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 1.92
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 3.15
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.89
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 2.67
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.60
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 2.88
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.56
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.78
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.38
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 5.20
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.71
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.71
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 1.44
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.90
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 2.55
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.46
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.58
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.00
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 4.29
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.70
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.39
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.96
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.79
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.49
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.34
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.71
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.96
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.54
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.98
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.93
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.55
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.72
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.98
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.12
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.16
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.48
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.68
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.29
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.06
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.80
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.82
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.20
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.99
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.28
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.95
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 1.26
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.20
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.10
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.29
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.79
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 4.58
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.97
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.21
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.60
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.05
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.02
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.00
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 1.14
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.08
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.56
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 3.07
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.54
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.05
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.56
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.07
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.59
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.45
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.52
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.69
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.08
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.57
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.87
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.29
Bakersfield Area, ThreadEx, -, -, -, -, 0.51
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.05
Eureka Area, ThreadEx, -, -, -, -, 4.70
Fresno Area, ThreadEx, -, -, -, -, 0.56
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.90
Long Beach Area, ThreadEx, -, -, -, -, 1.23
Redding Area, ThreadEx, -, -, -, -, 2.12
Sacramento Area, ThreadEx, -, -, -, -, 0.84
San Diego Area, ThreadEx, -, -, -, -, 0.59
Stockton Area, ThreadEx, -, -, -, -, 1.48
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.70
Santa Maria Area, ThreadEx, -, -, -, -, 0.48
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.65
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.99
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.18
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.27
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.96
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.47
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.90
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.70
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 3.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.70
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 2.03
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.43
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.20
Camarillo Area, ThreadEx, -, -, -, -, 0.93
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 1.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.08
Riverside Area, ThreadEx, -, -, -, -, 0.78
Ramona Area, ThreadEx, -, -, -, -, 1.39
Northern CA 8 Station Index, null, -, -, -, -, 3.49
Crescent City Area, ThreadEx, -, -, -, -, 8.92
Escondido Area, ThreadEx, -, -, -, -, 0.98
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.86
Tahoe City Area, ThreadEx, -, -, -, -, 1.43
Ukiah Area, ThreadEx, -, -, -, -, 2.65
Alturas Area, ThreadEx, -, -, -, -, 1.79
Mount Shasta Area, ThreadEx, -, -, -, -, 2.68
Palmdale Area, ThreadEx, -, -, -, -, 0.43
Lancaster Area, ThreadEx, -, -, -, -, 0.57
El Cajon Area, ThreadEx, -, -, -, -, 0.79
Hanford Area, ThreadEx, -, -, -, -, 0.70
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.49
Merced Area, ThreadEx, -, -, -, -, 1.18
San Jose Area, ThreadEx, -, -, -, -, 1.69</pre>
