Monthly Data for April 1974 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 5.58
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.52
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.31
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 3.21
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.83
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 4.43
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.46
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 5.95
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 5.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.74
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.56
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.93
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 5.47
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.96
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.26
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 6.59
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.37
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.96
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 6.50
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 4.90
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 1.61
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.75
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.21
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 5.36
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.82
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.95
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.81
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.64
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.28
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.44
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.73
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.50
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.34
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.50
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.92
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.48
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 4.85
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.65
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.20
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.10
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.97
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.84
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.50
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.56
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 6.50
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.47
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.56
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.87
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.56
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 5.88
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.27
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.18
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 0.10
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 0.13
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 0.51
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 0.58
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 0.63
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 0.07
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 0.00
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 0.14
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 0.71
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.00
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.00
JOSHUA TREE 3 S, COOP, San Bernardino, -116.317, 34.100, 3491, 0.00
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 0.78
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 0.73
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 0.86
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 0.96
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 0.94
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, T
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 0.20
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 0.50
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 0.04
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 0.76
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 0.99
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 0.94
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 0.21
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 0.19
THOUSAND OAKS, COOP, Ventura, -118.867, 34.217, 810, 0.25
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 0.35
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.38
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.31
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.81
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.10
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.49
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.97
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.78
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.54
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.54
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.25
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.18
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 2.84
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, T
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.44
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.20
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.02
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.17
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 0.03
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.32
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.04
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.62
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.02
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.60
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.21
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.82
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 3.50
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.34
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 4.37
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.03
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 4.19
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 2.07
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 6.91
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.47
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.62
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.45
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.44
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.97
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.10
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.79
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 4.55
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.40
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.91
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 2.30
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 2.74
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.46
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 4.86
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 2.87
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.24
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.40
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 2.67
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 1.73
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.63
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 4.17
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.98
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 5.13
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.19
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 4.16
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 3.15
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.33
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 2.81
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.67
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, T
PARKFIELD, COOP, Monterey, -120.433, 35.883, 1480, 0.00
SHOSHONE, COOP, Inyo, -116.271, 35.972, 1546, 0.00
JOHNSONDALE, COOP, Tulare, -118.533, 35.967, 4682, 2.65
ANGIOLA, COOP, Tulare, -119.483, 35.983, 210, 0.28
LOCKWOOD 1 N, COOP, Monterey, -121.083, 35.967, 1060, 0.70
KETTLEMAN CITY, COOP, Kings, -119.960, 36.007, 240, 0.33
SAN ARDO, COOP, Monterey, -120.900, 36.033, 449, 0.67
PORTERVILLE, COOP, Tulare, -119.020, 36.068, 393, 1.12
KETTLEMAN STATION, COOP, Kings, -120.088, 36.073, 508, 0.15
HAIWEE, COOP, Inyo, -117.953, 36.139, 3825, 0.46
CORCORAN IRRIGATION DIST., COOP, Kings, -119.582, 36.098, 200, 0.12
SPRINGVILLE 7 ENE, COOP, Tulare, -118.700, 36.167, 2470, 4.32
COALINGA, WBAN, Fresno, -120.361, 36.136, 670, 0.04
PRIEST VALLEY, COOP, Monterey, -120.695, 36.188, 2300, 1.27
KING CITY, COOP, Monterey, -121.138, 36.207, 320, 0.46
LINDSAY, COOP, Tulare, -119.054, 36.203, 435, 0.96
WESTHAVEN, COOP, Fresno, -119.997, 36.227, 285, 0.06
WILDROSE R S, COOP, Inyo, -117.185, 36.266, 4100, 0.00
BIG SUR STATION, COOP, Monterey, -121.780, 36.247, 200, 5.62
VISALIA, COOP, Tulare, -119.300, 36.328, 303, 0.63
FIVE POINTS 5 SSW, COOP, Fresno, -120.156, 36.364, 285, 0.11
PALOMA, COOP, Monterey, -121.540, 36.350, 1775, 2.45
IDRIA, COOP, San Benito, -120.667, 36.417, 2651, 0.54
HERNANDEZ 2 NW, COOP, San Benito, -120.917, 36.417, 2162, 1.27
SOLEDAD, COOP, Monterey, -121.317, 36.433, 210, 1.03
SAN CLEMENTE DAM, COOP, Monterey, -121.709, 36.438, 600, 2.03
ASH MOUNTAIN, COOP, Tulare, -118.825, 36.491, 1708, 3.01
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.22
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.10
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.64
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.34
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.83
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.73
Bakersfield Area, ThreadEx, -, -, -, -, 0.70
Bishop Area, ThreadEx, -, -, -, -, 0.21
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.10
Eureka Area, ThreadEx, -, -, -, -, 3.15
Fresno Area, ThreadEx, -, -, -, -, 0.64
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.14
Long Beach Area, ThreadEx, -, -, -, -, 0.18
Redding Area, ThreadEx, -, -, -, -, 5.29
Sacramento Area, ThreadEx, -, -, -, -, 0.96
San Diego Area, ThreadEx, -, -, -, -, 0.02
Stockton Area, ThreadEx, -, -, -, -, 2.79
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.32
Santa Maria Area, ThreadEx, -, -, -, -, 0.81
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.16
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 5.29
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.24
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.24
Camarillo Area, ThreadEx, -, -, -, -, 0.17
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.17
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.36
Ramona Area, ThreadEx, -, -, -, -, 0.60
Crescent City Area, ThreadEx, -, -, -, -, 3.20
Escondido Area, ThreadEx, -, -, -, -, 0.70
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.34
Tahoe City Area, ThreadEx, -, -, -, -, 2.24
Ukiah Area, ThreadEx, -, -, -, -, 2.67
Alturas Area, ThreadEx, -, -, -, -, 0.50
Mount Shasta Area, ThreadEx, -, -, -, -, 3.10
Palmdale Area, ThreadEx, -, -, -, -, 0.14
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.20
Hanford Area, ThreadEx, -, -, -, -, 0.03
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.72
Merced Area, ThreadEx, -, -, -, -, 1.44
San Jose Area, ThreadEx, -, -, -, -, 1.73
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.24
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.81
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.31
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.77
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 5.00
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 1.06
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 2.49
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 1.66
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.91
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 2.58
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 2.54
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 1.60
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 1.26
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 1.60
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 1.11
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 1.66
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 3.21
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.22
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 5.17
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 4.68
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 2.30
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 2.20
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.30
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 4.85
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 2.16
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 2.08
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 1.23
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 3.86
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 3.33
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.09
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 4.08
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 2.61
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 1.72
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 1.72
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 2.98
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 2.14
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 2.79
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 1.88</pre>
