Monthly Data for November 1997 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 5.53
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.26
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.09
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.98
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 2.35
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.12
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.88
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.06
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.37
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.53
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.32
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 5.05
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.37
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.98
Camarillo Area, ThreadEx, -, -, -, -, 3.28
Needles Area, ThreadEx, -, -, -, -, 0.32
Oxnard Area, ThreadEx, -, -, -, -, 3.28
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 1.14
Ramona Area, ThreadEx, -, -, -, -, M
Crescent City Area, ThreadEx, -, -, -, -, 9.24
Escondido Area, ThreadEx, -, -, -, -, 2.88
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.67
Tahoe City Area, ThreadEx, -, -, -, -, 4.58
Ukiah Area, ThreadEx, -, -, -, -, 9.99
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.98
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 13.70
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.53
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 12.15
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.68
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.83
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.11
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.44
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 9.50
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.06
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.42
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.56
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.90
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.24
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 9.40
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.59
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.33
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 11.22
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.81
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.87
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 8.06
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.39
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.65
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.47
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.65
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.24
Alturas Area, ThreadEx, -, -, -, -, 1.44
Palmdale Area, ThreadEx, -, -, -, -, 0.91
Lancaster Area, ThreadEx, -, -, -, -, 0.80
San Jose Area, ThreadEx, -, -, -, -, 5.01
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.85
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.06
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.66
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.21
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 5.01
Bakersfield Area, ThreadEx, -, -, -, -, 1.70
Bishop Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.06
Eureka Area, ThreadEx, -, -, -, -, 7.39
Fresno Area, ThreadEx, -, -, -, -, 2.66
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.66
Long Beach Area, ThreadEx, -, -, -, -, 2.48
Redding Area, ThreadEx, -, -, -, -, 9.06
Sacramento Area, ThreadEx, -, -, -, -, 4.56
San Diego Area, ThreadEx, -, -, -, -, 1.17
Stockton Area, ThreadEx, -, -, -, -, 3.76
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.41
Santa Maria Area, ThreadEx, -, -, -, -, 4.37
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.13
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.13
El Cajon Area, ThreadEx, -, -, -, -, 1.65
Hanford Area, ThreadEx, -, -, -, -, 1.96
El Centro Area, ThreadEx, -, -, -, -, 0.01
Madera Area, ThreadEx, -, -, -, -, 2.55
Merced Area, ThreadEx, -, -, -, -, 2.44
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.10</pre>
