Monthly Data for January 1974 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 21.94
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.34
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 11.03
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.09
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 21.55
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 14.34
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 2.62
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 3.94
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 22.24
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 15.81
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 11.79
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.84
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.57
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 22.86
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 10.50
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 8.77
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 19.30
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 9.03
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.82
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 20.29
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.96
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 8.10
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.04
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 18.67
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 5.25
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 12.36
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.25
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.55
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.45
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.97
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 18.08
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 11.73
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.56
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.71
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 11.57
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 15.11
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 10.69
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 17.83
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 12.73
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 15.96
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 8.29
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 10.72
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 8.25
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 23.04
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 8.82
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.77
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 3.43
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 21.06
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 6.37
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 7.06
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 23.51
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 18.66
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.38
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 4.88
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 21.26
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 9.51
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 5.97
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.13
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.05
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.16
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 13.11
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.27
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.55
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.38
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.85
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 6.23
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.14
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 4.90
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 19.41
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.11
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 14.49
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 6.66
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.71
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 9.87
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 10.59
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.86
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.72
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.75
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 11.47
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.13
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.01
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 17.85
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.17
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.37
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.61
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.87
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 9.31
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 17.95
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 14.01
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 19.05
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.35
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.07
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 8.55
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 17.05
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 11.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.92
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.76
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.27
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.18
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 3.44
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 9.62
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.86
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.35
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.82
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.64
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.51
Bakersfield Area, ThreadEx, -, -, -, -, 1.16
Bishop Area, ThreadEx, -, -, -, -, 1.48
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.35
Eureka Area, ThreadEx, -, -, -, -, 6.02
Fresno Area, ThreadEx, -, -, -, -, 2.82
Los Angeles Airport Area, ThreadEx, -, -, -, -, 5.68
Long Beach Area, ThreadEx, -, -, -, -, 6.12
Redding Area, ThreadEx, -, -, -, -, 12.28
Sacramento Area, ThreadEx, -, -, -, -, 3.58
San Diego Area, ThreadEx, -, -, -, -, 2.96
Stockton Area, ThreadEx, -, -, -, -, 1.73
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.21
Santa Maria Area, ThreadEx, -, -, -, -, 4.16
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.41
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 12.28
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 5.68
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.62
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 2.01
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 6.31
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 2.55
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 6.41
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 6.77
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 1.02
GOLDSTONE ECHO NO 2, COOP, San Bernardino, -116.784, 35.281, 2950, 1.93
CANTIL, COOP, Kern, -117.967, 35.300, 2011, 2.28
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 7.70
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 2.44
SANTA MARGARITA 2 SW, COOP, San Luis Obispo, -120.633, 35.367, 1201, 10.69
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 10.81
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 5.66
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 1.16
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.70
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 6.59
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 1.67
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.60
BLACKWELLS CORNER, COOP, Kern, -119.900, 35.617, 712, 3.34
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 3.66
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 1.95
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 4.03
DELANO, COOP, Kern, -119.260, 35.768, 302, 2.19
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 8.04
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 6.40
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 9.24
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.93
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.95
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 3.93
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.96
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 4.56
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.46
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 3.21
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 1.25
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 2.39
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 5.70
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 2.13
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 8.54
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.82
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 3.30
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 1.20
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 4.35
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 5.69
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 7.60
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.97
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 15.71
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 10.67
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 2.38
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 14.15
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.13
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.50
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.42
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 3.39
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 4.96
OJAI, COOP, Ventura, -119.227, 34.448, 745, 10.40
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 3.72
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 9.64
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 10.49
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 6.39
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 5.30
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 10.98
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 5.57
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 8.04
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 5.99
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 6.48
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 4.16
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 4.17
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 11.56
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 4.20
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.09
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 12.10
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.81
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 7.28
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 7.40
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 4.12
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 6.02
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 1.81
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 8.17
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 10.78
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 9.24
Camarillo Area, ThreadEx, -, -, -, -, 7.51
Needles Area, ThreadEx, -, -, -, -, 1.55
Oxnard Area, ThreadEx, -, -, -, -, 7.51
Palm Springs Area, ThreadEx, -, -, -, -, 3.17
Riverside Area, ThreadEx, -, -, -, -, 3.85
Crescent City Area, ThreadEx, -, -, -, -, 12.37
Escondido Area, ThreadEx, -, -, -, -, 4.48
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.80
Tahoe City Area, ThreadEx, -, -, -, -, 4.16
Ukiah Area, ThreadEx, -, -, -, -, 11.56
Alturas Area, ThreadEx, -, -, -, -, 1.72
Mount Shasta Area, ThreadEx, -, -, -, -, 13.11
Palmdale Area, ThreadEx, -, -, -, -, 3.02
El Cajon Area, ThreadEx, -, -, -, -, 3.93
Hanford Area, ThreadEx, -, -, -, -, 2.97
El Centro Area, ThreadEx, -, -, -, -, 1.32
Madera Area, ThreadEx, -, -, -, -, 2.26
Merced Area, ThreadEx, -, -, -, -, 1.95
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 5.34
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 5.71
IONE, COOP, Amador, -120.933, 38.350, 279, 5.11
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 5.48
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 3.36
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 8.99
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 12.11
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 6.20
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 6.06
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 5.79
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 7.72
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 3.58
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 3.68
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 6.49
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 12.70
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 24.84
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 12.95
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 3.80
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 9.96
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 9.12
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 5.28
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 10.05
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 3.99
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 14.26
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.90
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 6.95
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 6.01
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 4.49
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 4.63
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 3.96
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 13.49
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 4.29
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.75
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 4.90
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.98
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 1.49
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 4.16
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 1.32
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 7.07
San Jose Area, ThreadEx, -, -, -, -, 2.51</pre>
