Monthly Data for May 2020 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.12
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 2.38
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 4.24
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 7.84
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 4.01
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 5.53
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 5.19
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.60
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.69
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.00
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.00
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.03
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.07
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, T
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.08
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.18
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, T
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.31
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.05
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.33
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.07
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.27
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.07
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.47
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.37
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.69
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 2.21
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 1.53
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.74
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 2.35
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.00
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.02
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.66
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.46
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.07
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.47
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.10
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.08
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.49
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.50
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.34
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.45
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.50
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.29
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.16
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 1.32
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.03
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.04
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.02
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.14
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.02
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.04
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.05
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.09
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.12
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.00
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.02
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.02
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.03
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.15
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.04
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.00
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.17
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.13
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 0.59
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 5.71
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 6.42
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 4.58
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.18
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 4.23
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 4.44
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.85
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.36
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.35
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.11
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.69
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.72
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.40
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.96
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.91
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.90
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.23
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 1.02
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.07
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.77
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.38
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 5.45
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.94
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 2.79
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.60
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.36
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.51
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 1.53
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 1.39
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.95
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.10
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.45
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 4.55
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 5.27
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 3.87
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.08
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 3.77
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.31
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.37
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 0.30
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 0.26
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 2.17
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 0.88
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 2.97
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 6.48
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 6.40
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.00
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 0.21
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.06
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.02
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 1.37
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 0.01
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.67
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 1.20
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.39
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 1.49
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.05
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 7.30
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 4.91
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 0.12
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 0.28
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.95
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 0.75
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.01
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 0.04
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.18
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.30
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.21
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.30
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 2.38
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 1.22
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 7.07
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 6.67
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 3.44
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 0.95
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.09
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 1.57
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 2.13
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 3.68
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 4.47
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 4.68
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 3.83
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.17
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 2.14
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 2.66
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.07
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.00
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.21
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.11
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.00
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 4.19
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 5.73
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.74
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.71
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.61
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.11
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 5.14
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 2.61
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 2.24
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.14
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.00
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 2.42
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 2.23
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 1.32
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 2.30
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 3.05
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 2.26
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 1.68
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 2.87
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.84
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.20
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.80
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.70
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.20
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.17
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 3.36
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.04
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 2.60
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 2.87
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 7.12
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 0.19
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.59
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 4.19
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 3.02
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 3.18
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 6.05
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.66
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 4.34
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.28
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, T
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.23
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.04
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.06
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.01
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.55
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 5.56
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.19
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 1.08
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.44
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.05
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, T
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.25
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 2.45
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 5.47
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.18
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.19
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.76
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, T
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.17
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 2.97
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.21
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 6.31
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.18
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 1.04
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 6.38
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 1.10
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.16
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 2.05
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 5.25
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.15
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 2.61
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 4.74
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.96
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.67
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 0.87
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.05
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.74
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.91
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.43
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.87
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 4.79
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.95
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.48
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 8.41
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.07
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.84
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.03
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.55
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 4.25
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 1.44
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.91
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 2.04
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 2.73
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 4.94
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 9.36
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.00
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 1.07
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 0.04
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 0.88
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 0.23
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 1.39
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.00
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 0.39
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.00
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 5.28
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 1.08
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 3.80
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 2.09
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 1.19
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 2.01
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 0.04
