Monthly Data for December 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 18.18
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 14.01
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.19
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 14.42
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.68
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 21.98
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 16.63
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.73
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.06
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 18.93
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.94
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 15.81
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 7.27
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 6.59
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.46
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.87
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 19.45
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 7.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.91
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.56
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.99
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 17.73
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 23.91
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.63
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 6.77
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 23.95
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 19.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.64
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.69
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 6.37
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.68
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.91
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 3.08
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.95
RUMSEY 1 NW, COOP, Yolo, -122.233, 38.883, 369, 6.45
HABITAT, COOP, Imperial, -116.017, 33.350, -82, 0.44
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.71
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.11
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.38
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 9.07
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.09
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.31
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 10.40
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.84
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 4.17
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.81
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.79
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.39
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.84
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.19
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.47
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.31
Bakersfield Area, ThreadEx, -, -, -, -, 0.83
Bishop Area, ThreadEx, -, -, -, -, 0.60
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.84
Eureka Area, ThreadEx, -, -, -, -, 10.92
Fresno Area, ThreadEx, -, -, -, -, 1.19
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.79
Long Beach Area, ThreadEx, -, -, -, -, 1.79
Redding Area, ThreadEx, -, -, -, -, 9.07
Sacramento Area, ThreadEx, -, -, -, -, 3.25
San Diego Area, ThreadEx, -, -, -, -, 2.73
Stockton Area, ThreadEx, -, -, -, -, 2.41
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.51
Santa Maria Area, ThreadEx, -, -, -, -, 3.09
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.39
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.37
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.39
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 9.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 4.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 12.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 12.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 10.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.60
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.39
Camarillo Area, ThreadEx, -, -, -, -, 3.45
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 3.45
Palm Springs Area, ThreadEx, -, -, -, -, 0.83
Riverside Area, ThreadEx, -, -, -, -, 1.38
Ramona Area, ThreadEx, -, -, -, -, 3.27
Crescent City Area, ThreadEx, -, -, -, -, 17.73
Escondido Area, ThreadEx, -, -, -, -, 3.38
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.75
Tahoe City Area, ThreadEx, -, -, -, -, 4.84
Ukiah Area, ThreadEx, -, -, -, -, 10.78
Alturas Area, ThreadEx, -, -, -, -, 1.87
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.99
Lancaster Area, ThreadEx, -, -, -, -, 1.27
El Cajon Area, ThreadEx, -, -, -, -, 2.00
Hanford Area, ThreadEx, -, -, -, -, 1.70
El Centro Area, ThreadEx, -, -, -, -, 0.32
Madera Area, ThreadEx, -, -, -, -, 1.52
Merced Area, ThreadEx, -, -, -, -, 2.46
San Jose Area, ThreadEx, -, -, -, -, 3.31</pre>
