Monthly Data for March 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 6.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.60
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 8.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 9.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.70
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.60
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 9.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 9.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 6.10
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.25
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.94
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 11.02
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 9.07
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 8.12
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 12.32
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.69
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 14.79
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 7.74
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 14.24
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.25
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.71
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.39
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.20
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.74
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.69
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 9.11
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.79
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.54
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 13.22
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.59
MERCED, COOP, Merced, -120.516, 37.289, 154, 4.81
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 2.21
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 3.54
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 2.04
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 2.05
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.75
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.27
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.81
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 2.13
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 6.04
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.66
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.69
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.74
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 3.43
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 11.09
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.63
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 9.29
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 4.61
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 9.68
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 4.96
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.37
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 2.41
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 2.55
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 2.68
OJAI, COOP, Ventura, -119.227, 34.448, 745, 4.40
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 3.39
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 8.26
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.06
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 2.71
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 2.55
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 4.88
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.51
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 4.30
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 4.68
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.89
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 5.48
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 3.44
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 6.65
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.72
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.72
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 8.29
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 3.31
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 6.94
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.53
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.53
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.72
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 7.83
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.32
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 3.79
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 3.66
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.52
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 4.40
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.26
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.43
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.19
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 3.25
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.03
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 5.08</pre>
