Monthly Data for October 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 4.41
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 1.66
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 3.40
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 3.12
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.77
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 3.38
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.88
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 4.83
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 4.57
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 5.31
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.99
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.49
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 5.55
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.16
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.50
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 5.41
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.50
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.47
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 4.18
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.40
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 5.69
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.09
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 6.75
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 2.31
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 2.25
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.83
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 6.55
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.85
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 6.85
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 2.14
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.72
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 5.33
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 8.14
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 4.90
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 5.56
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.26
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 8.19
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.42
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 8.03
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 5.61
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 7.48
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.54
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.99
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 5.35
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 3.01
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 3.60
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 6.83
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 3.06
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 6.18
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 7.04
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 3.21
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.80
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.71
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 7.26
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.02
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, T
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.33
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.13
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.24
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 3.18
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.11
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.60
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 9.07
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.16
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.12
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.40
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 6.88
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.91
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 4.98
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.36
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.62
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 8.74
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.70
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.86
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.68
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 8.21
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.82
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.07
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 7.98
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.02
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.92
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 7.40
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 6.89
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 6.55
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.94
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.07
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 6.98
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 8.20
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.61
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.12
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.12
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.02
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.99
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.77
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.22
Bakersfield Area, ThreadEx, -, -, -, -, 0.16
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.12
Eureka Area, ThreadEx, -, -, -, -, 4.14
Fresno Area, ThreadEx, -, -, -, -, 1.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.08
Long Beach Area, ThreadEx, -, -, -, -, 0.21
Redding Area, ThreadEx, -, -, -, -, 2.95
Sacramento Area, ThreadEx, -, -, -, -, 1.64
San Diego Area, ThreadEx, -, -, -, -, 0.01
Stockton Area, ThreadEx, -, -, -, -, 2.08
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.60
Santa Maria Area, ThreadEx, -, -, -, -, 0.38
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.73
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 2.95
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.12
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.03
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.72
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.35
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 4.50
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 3.99
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 3.15
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 2.30
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 1.99
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 2.91
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 1.54
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 6.34
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.71
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.98
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.36
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.75
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 1.91
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.56
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 3.34
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 1.93
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 3.33
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 3.57
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 4.67
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.12
Camarillo Area, ThreadEx, -, -, -, -, 0.19
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.19
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.12
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.07
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.03
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.38
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.08
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.37
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.26
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.08
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.55
Crescent City Area, ThreadEx, -, -, -, -, 6.07
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.56
Tahoe City Area, ThreadEx, -, -, -, -, 1.26
Ukiah Area, ThreadEx, -, -, -, -, 3.02
Alturas Area, ThreadEx, -, -, -, -, 0.62
Mount Shasta Area, ThreadEx, -, -, -, -, 5.08
Palmdale Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, M
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 1.55
Merced Area, ThreadEx, -, -, -, -, 2.10
San Jose Area, ThreadEx, -, -, -, -, 2.22
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 3.50
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 7.59
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.53
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.02
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.38
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 8.13
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.49
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.70
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.33
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 5.95
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 8.99
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.95
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 4.76
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 8.75
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.87
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 7.14
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 6.21
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 6.61
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.62
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.26
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.31
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.35
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 8.64
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 13.85
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.72
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.91
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.39
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 13.07
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 8.22
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 2.14
GOLD ROCK RANCH, COOP, Imperial, -114.867, 32.883, 485, 0.00
IMPERIAL, COOP, Imperial, -115.567, 32.849, -64, 0.00
DESCANSO RANGER STN, COOP, San Diego, -116.617, 32.850, 3500, 0.02
EL CAPITAN DAM, COOP, San Diego, -116.815, 32.886, 600, 0.06
LAKESIDE 2 E, COOP, San Diego, -116.895, 32.854, 690, T
POWAY VALLEY, COOP, San Diego, -117.031, 33.020, 648, T
SAN CLEMENTE ISLAND NAAS, WBAN, Los Angeles, -118.588, 33.023, 182, 0.07
JULIAN WYNOLA, COOP, San Diego, -116.650, 33.100, 3650, 0.13
ESCONDIDO, COOP, San Diego, -117.083, 33.117, 659, 0.00
OCOTILLO WELLS, COOP, San Diego, -116.133, 33.150, 180, 0.00
HENSHAW DAM, COOP, San Diego, -116.761, 33.237, 2700, 0.00
VALLEY CENTER 2 NNE, COOP, San Diego, -117.017, 33.233, 1391, T
OCEANSIDE MARINA, COOP, San Diego, -117.395, 33.210, 10, T
NILAND, COOP, Imperial, -115.524, 33.278, -60, 0.00
BORREGO DESERT PARK, COOP, San Diego, -116.404, 33.256, 810, 0.00
WARNER SPRINGS, COOP, San Diego, -116.633, 33.283, 3182, 0.00
PALOMAR MTN OBSERVATORY, COOP, San Diego, -116.840, 33.378, 5550, 0.00
MECCA FIRE STATION, COOP, Riverside, -116.073, 33.570, -183, 0.00
ANZA, COOP, Riverside, -116.674, 33.556, 3915, 0.03
LAGUNA BEACH, COOP, Orange, -117.781, 33.545, 44, 0.04
BLYTHE ASOS, WBAN, Riverside, -114.715, 33.619, 395, 0.00
DESERT RESORTS REGIONAL AP, WBAN, Riverside, -116.164, 33.632, -118, 0.00
THREE RIVERS EDISON PH 1, COOP, Tulare, -118.862, 36.465, 1140, 1.71
PINNACLES NATIONAL PARK, COOP, San Benito, -121.182, 36.482, 1307, 1.66
CARMEL VALLEY, COOP, Monterey, -121.724, 36.481, 480, 1.50
LODGEPOLE, COOP, Tulare, -118.732, 36.604, 6735, 2.78
ORANGE COVE, COOP, Fresno, -119.300, 36.617, 430, 1.42
PANOCHE 2 W, COOP, San Benito, -120.884, 36.607, 1400, 0.65
SPRECKELS HWY BRIDGE, COOP, Monterey, -121.671, 36.631, 21, 1.70
MONTEREY, COOP, Monterey, -121.855, 36.593, 122, 2.20
SALINAS NO. 2, COOP, Monterey, -121.666, 36.659, 45, 1.90
SALINAS AP, WBAN, Monterey, -121.609, 36.664, 73, 1.86
FRITZSCHE AAF, WBAN, Monterey, -121.767, 36.683, -, 1.70
GRANT GROVE, COOP, Tulare, -118.962, 36.738, 6580, 3.39
PAICINES 4 W, COOP, San Benito, -121.349, 36.715, 905, 1.44
MENDOTA DAM, COOP, Fresno, -120.367, 36.783, 171, 0.82
LITTLE PANOCHE DET DAM, COOP, Fresno, -120.800, 36.783, 679, 0.69
PINE FLAT DAM, COOP, Fresno, -119.337, 36.821, 615, 2.01
HOLLISTER 1 SW, COOP, San Benito, -121.417, 36.833, 279, 1.36
LOS BANOS ARBURUA RANCH, COOP, Merced, -120.939, 36.875, 843, 0.89
CHITTENDEN PASS, COOP, Santa Cruz, -121.597, 36.900, 82, 1.88
BALCH POWER HOUSE, COOP, Fresno, -119.088, 36.909, 1735, 1.98
WATSONVILLE WATERWORKS, COOP, Santa Cruz, -121.769, 36.931, 95, 1.64
FRIANT GOVERNMENT CAMP, COOP, Fresno, -119.707, 36.997, 410, 1.92
MADERA, COOP, Madera, -120.038, 36.954, 270, 1.55
LOS BANOS DET RESV, COOP, Merced, -120.930, 36.990, 407, 0.90
GILROY, COOP, Santa Clara, -121.561, 37.003, 194, 1.61
DAVENPORT, COOP, Santa Cruz, -122.200, 37.017, 279, 2.62</pre>
