Monthly Data for February 2007 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 12.36
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 11.12
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 21.48
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 8.63
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 7.85
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.36
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.60
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.64
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 14.76
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 12.31
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 5.13
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 12.46
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 13.57
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.62
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 7.19
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 10.05
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 13.38
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.42
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 17.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 4.15
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 3.93
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.76
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 13.87
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.71
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 7.59
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 11.76
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.80
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.92
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 11.47
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.05
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.03
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.87
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.82
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.34
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 10.44
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 5.09
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.36
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 17.71
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 15.56
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.15
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 5.59
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 12.44
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 7.53
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.20
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.35
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 2.14
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.97
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.37
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.06
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.01
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 9.57
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 3.68
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 8.86
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 6.48
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 1.85
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 1.43
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.50
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 1.19
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.12
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 2.70
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 2.05
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.12
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.08
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.20
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 4.66
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 7.18
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 0.16
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.96
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 7.63
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.68
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 13.04
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.12
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 9.02
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 3.72
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 15.80
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.42
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.79
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.54
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.20
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 6.65
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.55
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.66
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.86
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 16.67
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.91
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.76
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 4.36
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.57
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.56
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.34
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.51
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.29
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.51
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 9.76
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 13.11
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 6.02
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.42
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.05
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 7.36
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.46
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.62
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.39
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.47
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.10
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.22
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.56
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.63
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.37
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.48
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 2.28
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 10.22
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 3.36
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.13
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 4.52
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.09
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.93
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.40
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.67
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.06
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.36
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.48
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 10.43
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.50
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.92
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.29
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.28
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.39
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.61
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.49
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.04
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 1.12
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.73
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.99
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 4.90
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 12.28
Bakersfield Area, ThreadEx, -, -, -, -, 0.99
Bishop Area, ThreadEx, -, -, -, -, 0.12
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.92
Eureka Area, ThreadEx, -, -, -, -, 11.86
Fresno Area, ThreadEx, -, -, -, -, 2.29
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.82
Long Beach Area, ThreadEx, -, -, -, -, 0.49
Redding Area, ThreadEx, -, -, -, -, 7.36
Sacramento Area, ThreadEx, -, -, -, -, 4.44
San Diego Area, ThreadEx, -, -, -, -, 1.12
Stockton Area, ThreadEx, -, -, -, -, 2.81
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.14
Santa Maria Area, ThreadEx, -, -, -, -, 1.62
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.31
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.53
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.62
ARVIN, COOP, Kern, -118.834, 35.211, 450, 2.08
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.93
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.27
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 6.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 9.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 6.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 12.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.80
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 12.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 6.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 9.40
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 4.70
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 11.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 5.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 9.70
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 8.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 7.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 13.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 9.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 16.10
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 9.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 15.20
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 17.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 8.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.27
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.01
Camarillo Area, ThreadEx, -, -, -, -, 0.26
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 0.86
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 2.76
Northern CA 8 Station Index, null, -, -, -, -, 13.42
San Joaquin 5 Station Index, null, -, -, -, -, 8.42
Crescent City Area, ThreadEx, -, -, -, -, 10.44
Escondido Area, ThreadEx, -, -, -, -, 1.05
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.17
Tahoe City Area, ThreadEx, -, -, -, -, 7.48
Ukiah Area, ThreadEx, -, -, -, -, 8.51
Alturas Area, ThreadEx, -, -, -, -, 1.57
Mount Shasta Area, ThreadEx, -, -, -, -, 8.39
Palmdale Area, ThreadEx, -, -, -, -, 0.32
Lancaster Area, ThreadEx, -, -, -, -, 0.71
El Cajon Area, ThreadEx, -, -, -, -, 2.14
Hanford Area, ThreadEx, -, -, -, -, 0.91
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.56
Merced Area, ThreadEx, -, -, -, -, 1.93
San Jose Area, ThreadEx, -, -, -, -, 3.04</pre>
