Monthly Data for May 1995 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.33
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.14
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.56
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 2.60
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.24
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.75
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 3.65
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.14
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.06
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.78
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.04
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.62
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 3.32
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.10
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.55
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.01
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.81
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.98
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.03
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.64
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.90
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.00
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.36
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.24
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.59
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.27
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.06
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.67
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.97
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.46
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.19
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.13
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.23
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.18
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.98
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 1.94
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.35
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.18
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.19
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.52
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.27
Bakersfield Area, ThreadEx, -, -, -, -, 0.35
Bishop Area, ThreadEx, -, -, -, -, 0.72
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.18
Eureka Area, ThreadEx, -, -, -, -, 1.21
Fresno Area, ThreadEx, -, -, -, -, 1.19
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.61
Long Beach Area, ThreadEx, -, -, -, -, 0.02
Redding Area, ThreadEx, -, -, -, -, 0.97
Sacramento Area, ThreadEx, -, -, -, -, 1.06
San Diego Area, ThreadEx, -, -, -, -, 0.59
Stockton Area, ThreadEx, -, -, -, -, 0.55
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.93
Santa Maria Area, ThreadEx, -, -, -, -, 0.46
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.43
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.59
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.37
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 6.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 6.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 4.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.50
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.37
Camarillo Area, ThreadEx, -, -, -, -, 0.90
Needles Area, ThreadEx, -, -, -, -, 0.13
Oxnard Area, ThreadEx, -, -, -, -, 0.90
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.30
Ramona Area, ThreadEx, -, -, -, -, 0.75
Crescent City Area, ThreadEx, -, -, -, -, 2.62
Escondido Area, ThreadEx, -, -, -, -, 0.67
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.01
Tahoe City Area, ThreadEx, -, -, -, -, 3.57
Ukiah Area, ThreadEx, -, -, -, -, 2.68
Alturas Area, ThreadEx, -, -, -, -, 1.75
Mount Shasta Area, ThreadEx, -, -, -, -, 1.94
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.02
El Cajon Area, ThreadEx, -, -, -, -, 0.64
Hanford Area, ThreadEx, -, -, -, -, 0.87
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.79
Merced Area, ThreadEx, -, -, -, -, 1.10
San Jose Area, ThreadEx, -, -, -, -, 1.27</pre>
