Monthly Data for October 1991 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.46
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.75
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.99
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.28
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.58
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.41
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.97
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.98
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.61
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 2.68
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.62
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.83
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.32
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.90
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.66
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.10
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.42
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.54
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 3.06
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.56
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.00
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 3.88
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.48
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.72
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.77
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.02
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.84
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.18
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.41
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.59
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.32
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.82
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.62
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.93
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.31
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.43
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.02
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.73
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.13
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.37
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.80
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.43
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.85
Bakersfield Area, ThreadEx, -, -, -, -, 0.30
Bishop Area, ThreadEx, -, -, -, -, 0.69
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.37
Eureka Area, ThreadEx, -, -, -, -, 1.06
Fresno Area, ThreadEx, -, -, -, -, 0.80
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.06
Long Beach Area, ThreadEx, -, -, -, -, 0.14
Redding Area, ThreadEx, -, -, -, -, 1.93
Sacramento Area, ThreadEx, -, -, -, -, 1.25
San Diego Area, ThreadEx, -, -, -, -, 0.69
Stockton Area, ThreadEx, -, -, -, -, 1.98
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.73
Santa Maria Area, ThreadEx, -, -, -, -, 0.31
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.40
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.22
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.20
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 3.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 4.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.20
Camarillo Area, ThreadEx, -, -, -, -, 0.12
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.12
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.25
Ramona Area, ThreadEx, -, -, -, -, M
Crescent City Area, ThreadEx, -, -, -, -, 2.54
Escondido Area, ThreadEx, -, -, -, -, 0.62
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.22
Tahoe City Area, ThreadEx, -, -, -, -, 3.10
Ukiah Area, ThreadEx, -, -, -, -, 2.25
Alturas Area, ThreadEx, -, -, -, -, 0.83
Mount Shasta Area, ThreadEx, -, -, -, -, 0.73
Palmdale Area, ThreadEx, -, -, -, -, 0.31
Lancaster Area, ThreadEx, -, -, -, -, 0.22
El Cajon Area, ThreadEx, -, -, -, -, 0.84
Hanford Area, ThreadEx, -, -, -, -, 0.41
El Centro Area, ThreadEx, -, -, -, -, 0.02
Madera Area, ThreadEx, -, -, -, -, 0.87
Merced Area, ThreadEx, -, -, -, -, 1.59
San Jose Area, ThreadEx, -, -, -, -, 0.85</pre>
