Monthly Data for February 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 5.74
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.56
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 2.02
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 1.04
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 3.80
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 1.30
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 1.99
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 1.88
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.91
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 2.05
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 3.70
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 1.45
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.32
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.81
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.95
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 4.81
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.64
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.31
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.78
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 2.11
IONE, COOP, Amador, -120.933, 38.350, 279, 2.03
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 3.00
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.48
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 4.82
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 4.68
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 1.86
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 4.72
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 3.15
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.49
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.74
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 0.58
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 2.43
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 3.90
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 10.39
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 5.13
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.49
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.07
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 2.88
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 2.23
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 2.42
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.81
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 5.30
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 3.88
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.54
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.58
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.35
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 2.53
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.39
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 4.44
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.46
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 2.81
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 2.64
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 3.01
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 1.29
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 2.49
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 2.51
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.55
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.72
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.44
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 1.03
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 5.85
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.86
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 4.48
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 2.44
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 1.89
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 3.34
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 4.97
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 6.95
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 5.87
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.13
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.50
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 5.35
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 4.22
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.29
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.39
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 7.55
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 7.86
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 4.21
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 5.33
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 7.14
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 4.02
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 2.35
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.23
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.57
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 8.74
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 4.02
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 9.76
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 8.70
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 3.65
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 2.35
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 2.83
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 7.45
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 5.32
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 9.16
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.35
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.76
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 6.00
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 17.88
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 5.17
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 9.64
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.93
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.24
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 13.50
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 7.35
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.65
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.22
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 16.14
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 8.81
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 5.67
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.43
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.47
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 13.50
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 13.03
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 5.86
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.88
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 11.17
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 5.28
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 12.72
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 1.95
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.56
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.24
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 7.44
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 4.73
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 13.40
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.62
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.45
ONO, COOP, Shasta, -122.617, 40.483, 978, 6.22
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 12.11
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 8.80
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.46
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 6.13
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 8.86
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 15.48
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.94
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.94
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 8.57
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 9.15
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 4.33
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 5.73
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.96
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.49
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 9.66
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.46
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 13.80
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.53
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 13.91
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 9.18
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 7.47
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.41
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 9.28
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 10.80
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 4.13
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.01
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 4.48
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 8.56
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.62
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.62
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.53
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.71
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.82
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.52
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.75
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.38
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 14.05
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.90
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.20
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.54
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 10.99
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.92
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.00
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 12.07
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.63
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.02
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.42
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 10.63
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 8.23
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.82
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.32
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.92
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 3.03
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.79
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.39
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.16
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.40
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 2.87
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.95
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.56
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 6.97
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.45
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.29
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.99
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.33
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.99
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.75
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.67
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.71
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.72
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.62
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.13
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.26
Bakersfield Area, ThreadEx, -, -, -, -, 1.64
Bishop Area, ThreadEx, -, -, -, -, 1.37
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.71
Eureka Area, ThreadEx, -, -, -, -, 7.51
Fresno Area, ThreadEx, -, -, -, -, 4.72
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.15
Long Beach Area, ThreadEx, -, -, -, -, 2.40
Redding Area, ThreadEx, -, -, -, -, 7.00
Sacramento Area, ThreadEx, -, -, -, -, 1.49
San Diego Area, ThreadEx, -, -, -, -, 5.40
Stockton Area, ThreadEx, -, -, -, -, 1.23
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.13
Santa Maria Area, ThreadEx, -, -, -, -, 4.40
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.10
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 7.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.65
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.65
Camarillo Area, ThreadEx, -, -, -, -, 3.64
Needles Area, ThreadEx, -, -, -, -, 1.56
Oxnard Area, ThreadEx, -, -, -, -, 3.64
Palm Springs Area, ThreadEx, -, -, -, -, 2.59
Riverside Area, ThreadEx, -, -, -, -, 3.54
Ramona Area, ThreadEx, -, -, -, -, 5.63
Crescent City Area, ThreadEx, -, -, -, -, 9.00
Escondido Area, ThreadEx, -, -, -, -, 5.71
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.49
Tahoe City Area, ThreadEx, -, -, -, -, 2.01
Ukiah Area, ThreadEx, -, -, -, -, 4.68
Alturas Area, ThreadEx, -, -, -, -, 1.38
Mount Shasta Area, ThreadEx, -, -, -, -, 2.87
Palmdale Area, ThreadEx, -, -, -, -, 1.78
Lancaster Area, ThreadEx, -, -, -, -, 1.39
El Cajon Area, ThreadEx, -, -, -, -, 4.74
Hanford Area, ThreadEx, -, -, -, -, 2.94
El Centro Area, ThreadEx, -, -, -, -, 0.76
Madera Area, ThreadEx, -, -, -, -, 3.64
Merced Area, ThreadEx, -, -, -, -, 2.01
San Jose Area, ThreadEx, -, -, -, -, 1.26</pre>
