Monthly Data for April 1980 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.61
QUINCY USFS HELIPORT, COOP, Plumas, -120.950, 39.983, 3652, 2.04
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.35
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 5.16
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 4.50
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.40
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 4.26
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.51
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 3.46
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 6.85
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.10
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.07
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 2.87
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.27
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.87
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.22
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.87
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 4.93
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.86
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.79
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.88
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 4.87
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 2.48
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.51
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 4.82
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.32
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.60
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.23
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 3.65
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.00
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.36
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.28
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.56
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 4.52
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 3.26
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.64
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.50
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 1.89
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 2.21
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 2.27
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 4.42
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 3.21
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 2.03
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 3.17
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.64
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.06
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.11
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.56
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 3.60
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.04
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.09
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 2.57
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 3.14
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 1.00
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 3.43
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 2.61
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 2.44
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.93
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.29
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 2.92
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.90
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.87
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.41
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.30
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.19
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.48
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.76
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.86
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.50
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.75
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.46
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.85
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.51
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.77
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.58
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.03
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.89
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.72
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.87
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.62
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 6.29
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.70
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.27
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.80
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.80
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.03
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.31
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.84
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.78
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.22
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.53
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.31
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.25
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.01
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.89
Bakersfield Area, ThreadEx, -, -, -, -, 0.66
Bishop Area, ThreadEx, -, -, -, -, 0.43
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.31
Eureka Area, ThreadEx, -, -, -, -, 4.18
Fresno Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.17
Long Beach Area, ThreadEx, -, -, -, -, 0.29
Redding Area, ThreadEx, -, -, -, -, 1.81
Sacramento Area, ThreadEx, -, -, -, -, 1.06
San Diego Area, ThreadEx, -, -, -, -, 1.18
Stockton Area, ThreadEx, -, -, -, -, 0.90
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.90
Santa Maria Area, ThreadEx, -, -, -, -, 0.71
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.15
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.59
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.80
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.22
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.28
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.71
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.50
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.76
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.76
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.34
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.71
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.54
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.53
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.59
Camarillo Area, ThreadEx, -, -, -, -, 0.35
Needles Area, ThreadEx, -, -, -, -, 0.76
Oxnard Area, ThreadEx, -, -, -, -, 0.35
Palm Springs Area, ThreadEx, -, -, -, -, 0.18
Riverside Area, ThreadEx, -, -, -, -, 0.07
Ramona Area, ThreadEx, -, -, -, -, 1.70
Crescent City Area, ThreadEx, -, -, -, -, 6.03
Escondido Area, ThreadEx, -, -, -, -, 1.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.04
Tahoe City Area, ThreadEx, -, -, -, -, 2.57
Ukiah Area, ThreadEx, -, -, -, -, 2.41
El Cajon Area, ThreadEx, -, -, -, -, 1.03
Hanford Area, ThreadEx, -, -, -, -, 0.05
El Centro Area, ThreadEx, -, -, -, -, 0.22
Madera Area, ThreadEx, -, -, -, -, M
Merced Area, ThreadEx, -, -, -, -, 0.77
Alturas Area, ThreadEx, -, -, -, -, 0.75
Mount Shasta Area, ThreadEx, -, -, -, -, 3.50
Palmdale Area, ThreadEx, -, -, -, -, 0.10
Lancaster Area, ThreadEx, -, -, -, -, 0.29
San Jose Area, ThreadEx, -, -, -, -, 1.89</pre>
